step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.5290095806121826,25.336252212524414,0.09946127235889435,0.1630571335554123,0.0053384085185825825,1.4088903665542603,0.128184974193573,1.5290095806121826,0.11011046171188354,0.00029468900174833834
60000,5.134519577026367,61.89748764038086,0.09960171580314636,0.935707688331604,0.0050218915566802025,1.369331955909729,0.12651072442531586,5.134519577026367,1.2775202989578247,0.0002771839499473572
90000,44.57879638671875,462.9090881347656,0.09966851025819778,1.2947660684585571,0.004703023470938206,1.3258283138275146,0.12482406198978424,44.57879638671875,5.436720848083496,0.00025954886223189533
120000,100.00001525878906,999.0,0.09975068271160126,0.13825227320194244,0.004370395559817553,1.2889420986175537,0.12306459993124008,100.00001525878906,12.15822982788086,0.00024115279666148126
150000,98.1200180053711,980.566650390625,0.09912247210741043,0.07974008470773697,0.0040273810736835,1.2740012407302856,0.1212502047419548,98.1200180053711,15.222402572631836,0.00022218230878934264
180000,97.91937255859375,978.5484008789062,0.09338545799255371,0.0802096426486969,0.003687574528157711,1.2729451656341553,0.11945277452468872,97.91937255859375,17.06244468688965,0.00020338922331575304
210000,95.1645278930664,951.3548583984375,0.0968092754483223,0.12773914635181427,0.003343996126204729,1.2711584568023682,0.11763539165258408,95.1645278930664,18.211532592773438,0.00018438755068928003
240000,100.00001525878906,999.0,0.09529829025268555,0.010397383943200111,0.0030500057619065046,1.2678544521331787,0.11608031392097473,100.00001525878906,18.907054901123047,0.00016812833200674504
270000,96.80323791503906,967.741943359375,0.09612640738487244,0.12368213385343552,0.0027071242220699787,1.263540506362915,0.11426661908626556,96.80323791503906,19.27130126953125,0.00014916519285179675
300000,100.00001525878906,999.0,0.09337601065635681,0.009318988770246506,0.002366529079154134,1.25629460811615,0.1124650165438652,100.00001525878906,19.520654678344727,0.00013032850984018296
330000,100.00001525878906,999.0,0.0968426764011383,0.003580609103664756,0.0020690348464995623,1.2478657960891724,0.11089140176773071,100.00001525878906,19.703535079956055,0.00011387551057850942
360000,100.00001525878906,999.0,0.09458886831998825,0.002443266101181507,0.0017219582805410028,1.2400044202804565,0.1090555191040039,100.00001525878906,19.821191787719727,9.468035568716004e-05
390000,100.00001525878906,999.0,0.09410969913005829,0.0021131166722625494,0.0013748815981671214,1.2349423170089722,0.1072196289896965,100.00001525878906,19.892404556274414,7.548520079581067e-05
420000,100.00001525878906,999.0,0.09367340058088303,0.0018629825208336115,0.0010773873655125499,1.2302916049957275,0.10564601421356201,100.00001525878906,19.943696975708008,5.903221244807355e-05
450000,100.00001525878906,999.0,0.09772889316082001,0.0014255468267947435,0.0007303107413463295,1.2317297458648682,0.1038101315498352,100.00001525878906,19.96937370300293,3.9837057556724176e-05
480000,98.7096939086914,986.4515991210938,0.09804230183362961,0.0996273010969162,0.0003860915021505207,1.230115294456482,0.10198935866355896,98.7096939086914,19.949960708618164,2.0799931007786654e-05
