step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.3203389644622803,23.213708877563477,0.10172481089830399,0.03664368763566017,0.0073743113316595554,1.4135746955871582,0.2666822373867035,1.3203389644622803,0.15294621884822845,0.00041338344453833997
60000,4.624521732330322,57.43678283691406,0.1029898151755333,0.14131149649620056,0.006999562960118055,1.3334022760391235,0.2582002580165863,4.624521732330322,0.6409848928451538,0.0003923475742340088
90000,48.65333938598633,498.73333740234375,0.0989813581109047,0.14390023052692413,0.0064960685558617115,1.2536513805389404,0.24680426716804504,48.65333938598633,2.3536484241485596,0.00036408472806215286
120000,98.19033813476562,981.6129150390625,0.09193595498800278,0.017767425626516342,0.005984548944979906,1.1948429346084595,0.23522664606571198,98.19033813476562,5.122324466705322,0.00033537144190631807
150000,100.00001525878906,999.0,0.09757193177938461,0.006837811321020126,0.0054696714505553246,1.1638541221618652,0.2235730141401291,100.00001525878906,6.794407844543457,0.000306469650240615
180000,93.80646514892578,938.48388671875,0.0793885663151741,0.010605946183204651,0.0050770603120327,1.1761701107025146,0.21468675136566162,93.80646514892578,8.332303047180176,0.00028443109476938844
210000,96.86775970458984,968.0322875976562,0.09134872257709503,0.009292254224419594,0.004690540488809347,1.1811479330062866,0.20593833923339844,96.86775970458984,9.565274238586426,0.00026273445109836757
240000,98.44840240478516,983.8386840820312,0.0801028311252594,0.006417122669517994,0.004176363814622164,1.156236171722412,0.194300577044487,98.44840240478516,10.811068534851074,0.00023387197870761156
270000,100.00001525878906,999.0,0.08772768825292587,0.004000772722065449,0.003662186674773693,1.1493401527404785,0.18266279995441437,100.00001525878906,11.835541725158691,0.00020500952086877078
300000,100.00001525878906,999.0,0.09996037185192108,0.0021429143380373716,0.0032738700974732637,1.157536268234253,0.17387372255325317,100.00001525878906,12.792886734008789,0.00018321200332138687
330000,100.00001525878906,999.0,0.09636088460683823,0.001775138545781374,0.0028855535201728344,1.1411505937576294,0.16508466005325317,100.00001525878906,13.608231544494629,0.0001614145003259182
360000,100.00001525878906,999.0,0.09780488163232803,0.0013376802671700716,0.0023677977733314037,1.1391557455062866,0.1533658802509308,100.00001525878906,14.324678421020508,0.0001323511532973498
390000,99.70001220703125,996.3666381835938,0.07558673620223999,0.004312928766012192,0.0018512452952563763,1.1409674882888794,0.14167435467243195,99.70001220703125,14.962308883666992,0.00010335533443139866
420000,100.00001525878906,999.0,0.10020848363637924,0.0008713118731975555,0.001462928717955947,1.137311577796936,0.13288527727127075,100.00001525878906,15.551328659057617,8.155783143592998e-05
450000,100.00001525878906,999.0,0.0982356145977974,0.0007231862982735038,0.0010746120242401958,1.1420495510101318,0.12409619987010956,100.00001525878906,16.05925178527832,5.9760321164503694e-05
480000,100.00001525878906,999.0,0.0977913960814476,0.000535903382115066,0.0005568564520217478,1.1434507369995117,0.11237742751836777,100.00001525878906,16.48956298828125,3.0696974135935307e-05
