step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2200618982315063,22.21981430053711,0.033952224999666214,0.32846489548683167,0.005705429241061211,1.418799877166748,0.18286283314228058,1.2200618982315063,0.13266818225383759,1.549853004689794e-05
60000,1.4474129676818848,24.45716667175293,0.0340886265039444,0.2262214720249176,0.005367299076169729,1.418595790863037,0.1779433637857437,1.4474129676818848,0.1848471462726593,1.4578408809029497e-05
90000,1.8736371994018555,28.729434967041016,0.03390631452202797,0.27534088492393494,0.005029137246310711,1.4179415702819824,0.17302344739437103,1.8736371994018555,0.310427725315094,1.3658201169164386e-05
120000,2.721428632736206,37.256378173828125,0.031931422650814056,0.4077876806259155,0.004690830130130053,1.417089819908142,0.16810141503810883,2.721428632736206,0.572113037109375,1.2737597899104003e-05
150000,4.344828128814697,53.47549819946289,0.035621434450149536,0.6422891020774841,0.004303130321204662,1.415805459022522,0.16246077418327332,4.344828128814697,0.941034197807312,1.1682588592520915e-05
180000,7.412500858306885,84.5852279663086,0.032453957945108414,0.9994103908538818,0.003961631562560797,1.4146597385406494,0.15749230980873108,7.412500858306885,1.6177951097488403,1.07532996480586e-05
210000,11.847620964050293,128.64501953125,0.03366347402334213,1.3453158140182495,0.00362156773917377,1.4139225482940674,0.15254472196102142,11.847620964050293,2.423948287963867,9.8279160738457e-06
240000,14.459280967712402,153.55670166015625,0.03277121111750603,1.6991621255874634,0.0032310183160007,1.41346275806427,0.14686261117458344,14.459280967712402,3.1748931407928467,8.765150596445892e-06
270000,16.002355575561523,175.43528747558594,0.033811088651418686,1.8833619356155396,0.002889266237616539,1.4129698276519775,0.14189045131206512,16.002355575561523,3.7246334552764893,7.835174073989037e-06
300000,18.171876907348633,186.21249389648438,0.0350857749581337,2.0299594402313232,0.0025404312182217836,1.4127424955368042,0.13681524991989136,18.171876907348633,4.215361595153809,6.885922175570158e-06
330000,18.516996383666992,194.98692321777344,0.03615165129303932,2.260061740875244,0.002195111708715558,1.4124611616134644,0.13179120421409607,18.516996383666992,4.5347747802734375,5.946236797171878e-06
360000,20.17643165588379,215.04286193847656,0.0358390212059021,2.2362430095672607,0.001848192303441465,1.4123449325561523,0.1267438679933548,20.17643165588379,5.122365951538086,5.002198122383561e-06
390000,17.712425231933594,183.98757934570312,0.03371798247098923,2.451663017272949,0.0014531289925798774,1.4123890399932861,0.12099608778953552,17.712425231933594,5.026403427124023,3.92714991903631e-06
420000,18.044588088989258,190.7515869140625,0.032599106431007385,2.55301833152771,0.0011116244131699204,1.4121249914169312,0.11602754145860672,18.044588088989258,5.177749156951904,2.9978457405377412e-06
450000,14.66772747039795,160.015869140625,0.03280763328075409,2.5850017070770264,0.0007671734201721847,1.4119343757629395,0.11101611703634262,14.66772747039795,5.117074489593506,2.0605241388693685e-06
480000,14.507331848144531,154.73822021484375,0.03403109684586525,2.5681650638580322,0.00041793298441916704,1.4118343591690063,0.10593502223491669,14.507331848144531,5.119074821472168,1.1101692507509142e-06
