step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.501452922821045,35.570735931396484,0.09828747808933258,1.0352193117141724,0.004280848428606987,1.4074040651321411,0.24744467437267303,2.501452922821045,0.5060509443283081,0.00020488300651777536
60000,80.28919982910156,819.0810546875,0.09998279809951782,1.0023833513259888,0.004018487874418497,1.3611838817596436,0.2383870631456375,80.28919982910156,9.871103286743164,0.00019229693862143904
90000,97.23872375488281,972.4515991210938,0.0964285284280777,0.1819637566804886,0.003756582038477063,1.3463144302368164,0.2293451577425003,97.23872375488281,17.562244415283203,0.00017973266949411482
120000,100.00001525878906,999.0,0.09678445756435394,0.3221025764942169,0.003496763529255986,1.3379228115081787,0.22037531435489655,100.00001525878906,19.271282196044922,0.00016726856119930744
150000,100.00001525878906,974.0333251953125,0.09924420714378357,0.012550468556582928,0.00323176896199584,1.3229762315750122,0.21122677624225616,100.00001525878906,19.797122955322266,0.000154556124471128
180000,97.46668243408203,999.0,0.09887086600065231,0.18064728379249573,0.0029733905103057623,1.3196629285812378,0.20230664312839508,97.46668243408203,19.91246223449707,0.00014216109411790967
210000,98.99356079101562,989.2903442382812,0.09454096853733063,0.1721436083316803,0.002709725173190236,1.3079833984375,0.19320398569107056,98.99356079101562,19.941425323486328,0.00012951243843417615
240000,100.00001525878906,999.0,0.1019483134150505,0.008201675489544868,0.0024460600689053535,1.3026434183120728,0.18410134315490723,100.00001525878906,19.952667236328125,0.00011686377547448501
270000,92.81251525878906,928.15625,0.09447720646858215,0.2664434313774109,0.0021823637653142214,1.297866702079773,0.17499762773513794,92.81251525878906,19.630306243896484,0.0001042136354953982
300000,93.93438720703125,939.03125,0.09853854030370712,0.1088130846619606,0.0019182011019438505,1.293412208557129,0.1658778041601181,93.93438720703125,19.715309143066406,9.154110739473253e-05
330000,100.00001525878906,999.0,0.09409932047128677,0.02397429756820202,0.0016527192201465368,1.2820403575897217,0.15671242773532867,100.00001525878906,19.95900535583496,7.880530029069632e-05
360000,96.81614685058594,967.51611328125,0.09720956534147263,0.04294746369123459,0.001387583208270371,1.275183081626892,0.1475590020418167,96.81614685058594,19.839006423950195,6.608608964597806e-05
390000,100.00001525878906,999.0,0.09325119853019714,0.006893888581544161,0.0011225179769098759,1.2726993560791016,0.13840802013874054,100.00001525878906,19.992650985717773,5.337027323548682e-05
420000,100.00001525878906,999.0,0.0942288488149643,0.005426905583590269,0.0008575234096497297,1.2708688974380493,0.12925948202610016,100.00001525878906,19.995473861694336,4.065784014528617e-05
450000,93.87188720703125,938.40625,0.09828647971153259,0.11963734030723572,0.0005920797702856362,1.270595908164978,0.12009543925523758,93.87188720703125,19.809444427490234,2.7923870220547542e-05
480000,100.00001525878906,999.0,0.09553235024213791,0.01124725490808487,0.0003269953595008701,1.269682765007019,0.11094379425048828,100.00001525878906,20.010793685913086,1.5207132491923403e-05
