step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,6.2596540451049805,74.5851821899414,0.06568475067615509,1.702721118927002,0.0014686743961647153,1.3836365938186646,0.2882879078388214,6.2596540451049805,1.0144784450531006,0.0003482057072687894
60000,80.68920135498047,808.270263671875,0.06730329245328903,0.9527966976165771,0.0013790222583338618,1.3384095430374146,0.2767154574394226,80.68920135498047,17.574832916259766,0.00032680449658073485
90000,92.35314178466797,924.25,0.06593101471662521,1.0611979961395264,0.0012881289003416896,1.2944014072418213,0.26498281955718994,92.35314178466797,19.369464874267578,0.00030510700889863074
120000,100.00001525878906,999.0,0.06892765313386917,0.03466195985674858,0.0011956252856180072,1.2590124607086182,0.2530423104763031,100.00001525878906,19.705480575561523,0.00028302514692768455
150000,100.00001525878906,999.0,0.07119337469339371,0.00904617179185152,0.0011054264614358544,1.2327723503112793,0.24139930307865143,100.00001525878906,19.98001480102539,0.000261493434663862
180000,92.82425689697266,928.5757446289062,0.06687759608030319,0.41373440623283386,0.0010147563880309463,1.213278889656067,0.22969546914100647,92.82425689697266,19.39009666442871,0.00023984922154340893
210000,100.00001525878906,999.0,0.07048040628433228,0.01049117837101221,0.0009229962015524507,1.1871260404586792,0.217850923538208,100.00001525878906,19.958120346069336,0.00021794482017867267
240000,98.41334533691406,983.8666381835938,0.07229053229093552,0.3395821452140808,0.0008335107704624534,1.1625051498413086,0.2063000202178955,98.41334533691406,19.913043975830078,0.00019658342353068292
270000,96.87097930908203,968.0645141601562,0.06786743551492691,0.0663667544722557,0.0007438648026436567,1.140148401260376,0.19472837448120117,96.87097930908203,19.833847045898438,0.00017518369713798165
300000,100.00001525878906,999.0,0.06755543500185013,0.005263360217213631,0.0006536412402056158,1.1243561506271362,0.1830821931362152,100.00001525878906,20.001590728759766,0.0001536460913484916
330000,100.00001525878906,999.0,0.06733763962984085,0.0028056020382791758,0.0005634423578158021,1.1234081983566284,0.17143917083740234,100.00001525878906,19.998449325561523,0.00013211437908466905
360000,99.12335205078125,990.5999755859375,0.07036996632814407,0.1691262125968933,0.00047384959179908037,1.1137142181396484,0.15987440943717957,99.12335205078125,19.884416580200195,0.00011072736378991976
390000,95.05313873291016,950.5625,0.07005520164966583,0.7590108513832092,0.0003872177912853658,1.109276294708252,0.14869184792041779,95.05313873291016,19.794925689697266,9.00471568456851e-05
420000,98.14668273925781,981.2000122070312,0.06910938769578934,0.5041716694831848,0.00029909645672887564,1.1009114980697632,0.1373170018196106,98.14668273925781,19.58989143371582,6.901139568071812e-05
450000,100.00001525878906,999.0,0.06995983421802521,0.006683727260679007,0.00020967028103768826,1.0957170724868774,0.12577374279499054,100.00001525878906,19.90792465209961,4.766413621837273e-05
480000,99.50324249267578,994.3870849609375,0.0677647590637207,0.24570229649543762,0.00011527413153089583,1.0916768312454224,0.11358894407749176,99.50324249267578,19.874860763549805,2.513047911634203e-05
