step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2360591888427734,22.35797691345215,0.05175931006669998,0.16158036887645721,0.006889341864734888,1.4174444675445557,0.253919392824173,1.2360591888427734,-0.011228674091398716,0.00035722809843719006
60000,2.686708927154541,36.965824127197266,0.051785409450531006,0.2727064788341522,0.006539596244692802,1.382367491722107,0.24609415233135223,2.686708927154541,0.4765852093696594,0.0003390666388440877
90000,12.171430587768555,135.59375,0.05010312423110008,1.4884957075119019,0.006072494201362133,1.3326464891433716,0.23564313352108002,12.171430587768555,1.8150842189788818,0.0003148111281916499
120000,79.94596099853516,801.4324340820312,0.051275625824928284,0.7233457565307617,0.005589544773101807,1.2965534925460815,0.2248375564813614,79.94596099853516,6.154942035675049,0.00028973270673304796
150000,100.00001525878906,999.0,0.046709634363651276,0.10540629178285599,0.00522641371935606,1.2589939832687378,0.2167128175497055,100.00001525878906,10.2412748336792,0.00027087616035714746
180000,100.00001525878906,999.0,0.04927857965230942,0.05984316021203995,0.004863673821091652,1.2500805854797363,0.20859681069850922,100.00001525878906,12.872733116149902,0.00025203992845490575
210000,74.20001220703125,745.9500122070312,0.047429896891117096,0.7085427641868591,0.004380888305604458,1.2592853307724,0.19779489934444427,74.20001220703125,14.666064262390137,0.0002269700198667124
240000,93.25939178466797,932.625,0.048149604350328445,0.3042278289794922,0.0039015451911836863,1.2577446699142456,0.18707001209259033,93.25939178466797,15.671653747558594,0.0002020788670051843
270000,98.57098388671875,985.0645141601562,0.04838709160685539,0.11972782760858536,0.0034192861057817936,1.2476998567581177,0.17627987265586853,98.57098388671875,17.065523147583008,0.0001770362869137898
300000,100.00001525878906,999.0,0.05309600755572319,0.022213326767086983,0.003059618640691042,1.240754246711731,0.16823261976242065,100.00001525878906,17.85771369934082,0.00015835960221011192
330000,100.00001525878906,999.0,0.04972510039806366,0.010617340914905071,0.002696878742426634,1.2276819944381714,0.16011662781238556,100.00001525878906,18.43425178527832,0.0001395233703078702
360000,96.82259368896484,967.5806274414062,0.05055180937051773,0.05941961705684662,0.0022130405995994806,1.2269351482391357,0.14929115772247314,96.82259368896484,18.674846649169922,0.0001143988047260791
390000,100.00001525878906,999.0,0.04931747913360596,0.010420835576951504,0.0017292024567723274,1.221861481666565,0.13846568763256073,100.00001525878906,19.142467498779297,8.927422459237278e-05
420000,100.00001525878906,999.0,0.047272223979234695,0.008104733191430569,0.0013664624420925975,1.216245174407959,0.13034969568252563,100.00001525878906,19.37195587158203,7.043799269013107e-05
450000,100.00001525878906,999.0,0.04953737184405327,0.006514743436127901,0.0010037225438281894,1.213521957397461,0.12223369628190994,100.00001525878906,19.541969299316406,5.1601768063846976e-05
480000,100.00001525878906,999.0,0.0492563359439373,0.007359707728028297,0.0005200692685320973,1.2134164571762085,0.11141236126422882,100.00001525878906,19.661659240722656,2.648679401318077e-05
