step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2606298923492432,22.60739517211914,0.07351508736610413,0.03919884189963341,0.007759119849652052,1.415597677230835,0.19375231862068176,1.2606298923492432,-0.08388065546751022,0.0003805459418799728
60000,1.984789252281189,29.842754364013672,0.07152561843395233,0.06250742077827454,0.007364823017269373,1.3825281858444214,0.18898193538188934,1.984789252281189,0.28547900915145874,0.0003611826978158206
90000,5.491649150848389,65.05055236816406,0.07384894043207169,0.1756661832332611,0.006839198060333729,1.3341965675354004,0.18262270092964172,5.491649150848389,0.8455548286437988,0.00033537016133777797
120000,47.50968551635742,496.54840087890625,0.07017617672681808,0.12448818236589432,0.006312715820968151,1.2729156017303467,0.176253080368042,47.50968551635742,2.527432441711426,0.00030951554072089493
150000,98.06668090820312,980.0333251953125,0.06704691052436829,0.015548109076917171,0.005776683334261179,1.2109326124191284,0.16976791620254517,98.06668090820312,4.629355430603027,0.00028319191187620163
180000,100.00001525878906,999.0,0.06973548233509064,0.00826766062527895,0.00537261925637722,1.1822028160095215,0.16487936675548553,100.00001525878906,6.008765697479248,0.0002633490366861224
210000,96.8838882446289,968.1935424804688,0.06357357650995255,0.007497795857489109,0.00496363639831543,1.1670690774917603,0.15993130207061768,96.8838882446289,7.157068252563477,0.0002432645851513371
240000,98.24517822265625,981.8064575195312,0.06181085482239723,0.0071296412497758865,0.004422715865075588,1.165911316871643,0.15338701009750366,98.24517822265625,8.269583702087402,0.00021670092246495187
270000,93.89376068115234,938.625,0.06893960386514664,0.008615639060735703,0.00388161139562726,1.1665979623794556,0.14684048295021057,93.89376068115234,9.150430679321289,0.00019012822303920984
300000,100.00001525878906,999.0,0.06436113268136978,0.004875249229371548,0.0034724439028650522,1.163681149482727,0.14189019799232483,100.00001525878906,10.187007904052734,0.00017003472021315247
330000,100.00001525878906,999.0,0.07172472774982452,0.003783233230933547,0.003063821466639638,1.1614569425582886,0.13694649934768677,100.00001525878906,11.05689811706543,0.00014996796380728483
360000,100.00001525878906,999.0,0.0675659328699112,0.004257461987435818,0.0025189912412315607,1.157782793045044,0.1303548961877823,100.00001525878906,11.813344955444336,0.00012321230315137655
390000,93.87188720703125,938.40625,0.06747212260961533,0.003163340501487255,0.0019741610158234835,1.1472182273864746,0.1237633004784584,93.87188720703125,12.397928237915039,9.645663521951064e-05
420000,100.00001525878906,999.0,0.06550852209329605,0.009329793974757195,0.0014283532509580255,1.140000820159912,0.1171598732471466,100.00001525878906,13.14223575592041,6.965296779526398e-05
450000,100.00001525878906,999.0,0.06976878643035889,0.002862609690055251,0.0010197305819019675,1.1390695571899414,0.11221617460250854,100.00001525878906,13.766705513000488,4.9586218665353954e-05
480000,100.00001525878906,999.0,0.07017309218645096,0.002201684517785907,0.0006111079710535705,1.1348429918289185,0.10727247595787048,100.00001525878906,14.286147117614746,2.9519467716454528e-05
