step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.543926477432251,36.2218132019043,0.050690650939941406,0.5152584910392761,0.004354665521532297,1.4114259481430054,0.23004035651683807,2.543926477432251,0.3247207701206207,0.0001886989048216492
60000,84.32286834716797,854.6571655273438,0.04772431403398514,0.48227638006210327,0.004096072167158127,1.3928536176681519,0.22230039536952972,84.32286834716797,7.12554931640625,0.0001774676056811586
90000,94.98126220703125,949.84375,0.04802573472261429,0.2370079606771469,0.0038387356325984,1.3921775817871094,0.21459804475307465,94.98126220703125,13.65372085571289,0.00016629089077468961
120000,94.23751068115234,933.84375,0.04767725616693497,0.27079710364341736,0.0035608417820185423,1.383731484413147,0.20628038048744202,94.23751068115234,16.67057991027832,0.00015422131400555372
150000,99.05001831054688,999.0,0.048040978610515594,0.09782301634550095,0.0032792885322123766,1.3770862817764282,0.1978532075881958,99.05001831054688,18.210031509399414,0.00014199281577020884
180000,100.00001525878906,999.0,0.0517127625644207,0.023959757760167122,0.003009720938280225,1.3700947761535645,0.18978478014469147,100.00001525878906,19.044353485107422,0.00013028488319832832
210000,100.00001525878906,999.0,0.04961482435464859,0.015552795492112637,0.002740153344348073,1.3665070533752441,0.18171633780002594,100.00001525878906,19.507362365722656,0.00011857693607453257
240000,100.00001525878906,999.0,0.04956301674246788,0.013197513297200203,0.002470585983246565,1.3605183362960815,0.1736478954553604,100.00001525878906,19.756113052368164,0.00010686899622669443
270000,100.00001525878906,999.0,0.04774080216884613,0.009893720038235188,0.002201018389314413,1.3558820486068726,0.16557945311069489,100.00001525878906,19.85218048095703,9.51610563788563e-05
300000,100.00001525878906,999.0,0.04863065853714943,0.008882020600140095,0.0019314506789669394,1.353737711906433,0.15751102566719055,100.00001525878906,19.932443618774414,8.345311653101817e-05
330000,100.00001525878906,999.0,0.04638728126883507,0.008074650540947914,0.0016618832014501095,1.3537342548370361,0.14944258332252502,100.00001525878906,19.966243743896484,7.174518395913765e-05
360000,100.00001525878906,999.0,0.05093513801693916,0.007089740131050348,0.0013923156075179577,1.3510668277740479,0.1413741409778595,100.00001525878906,19.973554611206055,6.003724047332071e-05
390000,100.00001525878906,999.0,0.04695487767457962,0.007059592753648758,0.001122748013585806,1.3483023643493652,0.13330569863319397,100.00001525878906,19.98360252380371,4.8329300625482574e-05
420000,100.00001525878906,999.0,0.04525880515575409,0.005100857932120562,0.0008531804196536541,1.347653865814209,0.12523727118968964,100.00001525878906,19.98624610900879,3.662136441562325e-05
450000,100.00001525878906,999.0,0.04829445481300354,0.006325559690594673,0.0005836128257215023,1.3465557098388672,0.11716882884502411,100.00001525878906,19.998870849609375,2.4913424567785114e-05
480000,100.00001525878906,999.0,0.04439787194132805,0.005252530798316002,0.00031404526089318097,1.346091389656067,0.10910039395093918,100.00001525878906,20.00660514831543,1.320548471994698e-05
