step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.276624321937561,22.75851058959961,0.06830377876758575,0.1010550856590271,0.006702954415231943,1.418797492980957,0.12143954634666443,1.276624321937561,0.20874492824077606,8.166291809175164e-05
60000,3.0661561489105225,40.81336975097656,0.0706314966082573,0.24485956132411957,0.006305032409727573,1.4036452770233154,0.1201648861169815,3.0661561489105225,0.6780782341957092,7.680775161134079e-05
90000,24.047866821289062,257.1282043457031,0.07182823121547699,0.45225971937179565,0.0058991205878555775,1.3684853315353394,0.11886462569236755,24.047866821289062,2.50338077545166,7.18550945748575e-05
120000,94.00939178466797,940.46875,0.06739821285009384,0.08590424060821533,0.005473594181239605,1.3383066654205322,0.11750153452157974,94.00939178466797,6.917025566101074,6.666310946457088e-05
150000,100.00001525878906,999.0,0.07064539939165115,0.019100194796919823,0.005042801611125469,1.3230359554290771,0.1161215752363205,100.00001525878906,9.701251029968262,6.140687764855102e-05
180000,100.00001525878906,999.0,0.07224719226360321,0.012244055047631264,0.004669122863560915,1.314064621925354,0.11492457240819931,100.00001525878906,11.813569068908691,5.684750431100838e-05
210000,100.00001525878906,999.0,0.07166756689548492,0.008430196903645992,0.004233164247125387,1.3111066818237305,0.1135280653834343,100.00001525878906,13.501816749572754,5.1528240874176845e-05
240000,100.00001525878906,999.0,0.06479615718126297,0.007226061541587114,0.003797205863520503,1.3069778680801392,0.11213155835866928,100.00001525878906,14.851573944091797,4.6208973799366504e-05
270000,100.00001525878906,999.0,0.06955724954605103,0.005440457258373499,0.003423527115955949,1.3037530183792114,0.1109345555305481,100.00001525878906,15.907849311828613,4.164960409980267e-05
300000,96.832275390625,967.6774291992188,0.06632296741008759,0.010935361497104168,0.0029871673323214054,1.3027827739715576,0.10953675955533981,96.832275390625,16.79427719116211,3.6325443943496794e-05
330000,99.75334930419922,996.9000244140625,0.06902194768190384,0.021345926448702812,0.0025520806666463614,1.3005549907684326,0.10814304649829865,99.75334930419922,17.422489166259766,3.1016817956697196e-05
360000,100.00001525878906,999.0,0.06817974895238876,0.004812253639101982,0.002178402151912451,1.29698646068573,0.10694604367017746,100.00001525878906,17.9543514251709,2.6457448257133365e-05
390000,100.00001525878906,999.0,0.06852386891841888,0.004622017499059439,0.001742443535476923,1.2947880029678345,0.10554953664541245,100.00001525878906,18.384641647338867,2.1138183001312427e-05
420000,100.00001525878906,999.0,0.0679236650466919,0.0059154159389436245,0.0013064851518720388,1.2939802408218384,0.10415302962064743,100.00001525878906,18.710912704467773,1.581891774549149e-05
450000,100.00001525878906,999.0,0.06822866201400757,0.0040764887817204,0.0009328064043074846,1.2937321662902832,0.10295602679252625,100.00001525878906,18.969316482543945,1.1259548045927659e-05
480000,100.00001525878906,999.0,0.0680721178650856,0.004039221443235874,0.0004968479624949396,1.2934155464172363,0.10155951976776123,100.00001525878906,19.172100067138672,5.940283244854072e-06
