step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.637143135070801,47.37400817871094,0.047243449836969376,0.19928903877735138,0.004814028739929199,1.4029464721679688,0.1465015709400177,3.637143135070801,0.537214457988739,0.00019882831838913262
60000,94.80323791503906,956.2903442382812,0.04819974675774574,0.05845925956964493,0.004519573412835598,1.3602180480957031,0.1436513364315033,94.80323791503906,9.333029747009277,0.0001866414531832561
90000,95.59376525878906,955.96875,0.04668862372636795,0.032586727291345596,0.004217665642499924,1.3540396690368652,0.14072896540164948,95.59376525878906,13.934743881225586,0.00017414616013411433
120000,95.98711395263672,959.5806274414062,0.04664688929915428,0.03482229635119438,0.003912537824362516,1.3436918258666992,0.13777540624141693,95.98711395263672,16.537378311157227,0.00016151758609339595
150000,97.25162506103516,971.8709716796875,0.04798424616456032,0.028541862964630127,0.003629150101915002,1.3222697973251343,0.1350322961807251,97.25162506103516,18.029375076293945,0.00014978878607507795
180000,96.89033508300781,968.258056640625,0.04682837426662445,0.011215989477932453,0.0033336300402879715,1.3133273124694824,0.13217175006866455,96.89033508300781,18.845115661621094,0.00013755787222180516
210000,100.00001525878906,999.0,0.04720091074705124,0.0032925379928201437,0.0030363518744707108,1.3012235164642334,0.12929418683052063,100.00001525878906,19.37066078186035,0.00012525416968856007
240000,100.00001525878906,999.0,0.04858392849564552,0.002607035217806697,0.0027393526397645473,1.2949233055114746,0.1264193207025528,100.00001525878906,19.641508102416992,0.0001129620213760063
270000,100.00001525878906,999.0,0.04797178506851196,0.0019225353607907891,0.0024423536378890276,1.2905113697052002,0.12354446202516556,100.00001525878906,19.77826499938965,0.00010066988033941016
300000,100.00001525878906,999.0,0.04728471115231514,0.0018057535635307431,0.002145354403182864,1.2897557020187378,0.12066959589719772,100.00001525878906,19.864748001098633,8.837773930281401e-05
330000,100.00001525878906,999.0,0.05011383071541786,0.001542364014312625,0.0018483552848920226,1.290932059288025,0.11779473721981049,100.00001525878906,19.905017852783203,7.608559826621786e-05
360000,100.00001525878906,999.0,0.04888288304209709,0.001096427207812667,0.001551356166601181,1.2848097085952759,0.11491987109184265,100.00001525878906,19.93501853942871,6.37934499536641e-05
390000,100.00001525878906,999.0,0.04690727964043617,0.0013811965472996235,0.0012543570483103395,1.2797640562057495,0.11204500496387482,100.00001525878906,19.968713760375977,5.1501308917067945e-05
420000,93.97814178466797,939.46875,0.04755563288927078,0.040865276008844376,0.0009449919452890754,1.2798165082931519,0.1090504452586174,93.97814178466797,19.807615280151367,3.869736610795371e-05
450000,100.00001525878906,999.0,0.04846585914492607,0.0031200149096548557,0.0006396183744072914,1.2793900966644287,0.10609451681375504,100.00001525878906,19.98928451538086,2.6058623916469514e-05
480000,100.00001525878906,999.0,0.04731500521302223,0.00183151348028332,0.0003426192270126194,1.2763241529464722,0.1032196581363678,100.00001525878906,19.992677688598633,1.376648015138926e-05
