step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2688783407211304,22.69060707092285,0.05143186077475548,0.3493689298629761,0.006284067407250404,1.4185500144958496,0.262615829706192,1.2688783407211304,0.08179229497909546,1.5619418263668194e-05
60000,1.6989737749099731,27.013992309570312,0.04872000962495804,0.36532002687454224,0.005910475272685289,1.4168976545333862,0.2529327869415283,1.6989737749099731,0.31532400846481323,1.4689358977193478e-05
90000,4.878044605255127,59.003990173339844,0.04893200471997261,1.6717394590377808,0.005536021199077368,1.4138829708099365,0.24322742223739624,4.878044605255127,1.2378368377685547,1.375715419271728e-05
120000,35.62317657470703,367.8536682128906,0.049251388758420944,4.735750675201416,0.005143528338521719,1.4104171991348267,0.2330545037984848,35.62317657470703,4.970361232757568,1.2780042197846342e-05
150000,74.49744415283203,762.2820434570312,0.04853926971554756,5.769247531890869,0.004759499803185463,1.4109572172164917,0.22310097515583038,74.49744415283203,10.68880558013916,1.1824000466731377e-05
180000,65.34349060058594,659.6087036132812,0.04685024917125702,6.028857707977295,0.004375023301690817,1.4119195938110352,0.21313582360744476,65.34349060058594,12.479630470275879,1.086684460460674e-05
210000,87.60883331298828,873.4705810546875,0.04856206849217415,4.036274433135986,0.0039774710312485695,1.411633849143982,0.20283178985118866,87.60883331298828,13.743756294250488,9.877136108116247e-06
240000,84.9514389038086,856.028564453125,0.04679204523563385,3.6882641315460205,0.0035715564154088497,1.4117820262908936,0.19231098890304565,84.9514389038086,15.600160598754883,8.866610187396873e-06
270000,93.44689178466797,935.90625,0.04761048033833504,2.5286505222320557,0.0031732164788991213,1.4113726615905762,0.18198652565479279,93.44689178466797,16.490215301513672,7.874940820329357e-06
300000,96.69033813476562,966.6129150390625,0.04643098637461662,1.6253455877304077,0.0027987491339445114,1.4110051393508911,0.17228081822395325,96.69033813476562,17.544479370117188,6.942703294043895e-06
330000,84.50279235839844,847.0833129882812,0.045754194259643555,2.2148404121398926,0.0023972683120518923,1.4111695289611816,0.1618749499320984,84.50279235839844,18.199129104614258,5.943215001025237e-06
360000,100.00001525878906,999.0,0.047773197293281555,0.8436925411224365,0.0019919362384825945,1.4107129573822021,0.15136925876140594,100.00001525878906,18.50860595703125,4.93413926960784e-06
390000,90.12425994873047,901.8181762695312,0.04825397580862045,1.6241003274917603,0.0016104215756058693,1.4104727506637573,0.14148089289665222,90.12425994873047,18.82263946533203,3.9843566810304765e-06
420000,96.68065643310547,967.3225708007812,0.05002959445118904,0.7059953808784485,0.001228876644745469,1.41006600856781,0.13159172236919403,96.68065643310547,18.759843826293945,3.034498831766541e-06
450000,92.05626678466797,920.9375,0.04862621799111366,1.084446907043457,0.0008451734902337193,1.4100250005722046,0.12164663523435593,92.05626678466797,19.092260360717773,2.079268142551882e-06
480000,95.49688720703125,954.65625,0.04849272593855858,0.7830694317817688,0.0004627051530405879,1.409953236579895,0.11173354089260101,95.49688720703125,19.39044761657715,1.127111431742378e-06
