step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2410616874694824,22.413415908813477,0.06818939745426178,0.08855340629816055,0.0052206870168447495,1.4199624061584473,0.2856403887271881,1.2410616874694824,0.03526856750249863,7.170503522502258e-05
60000,2.519421100616455,35.21954345703125,0.07237530499696732,0.14942947030067444,0.0049557616002857685,1.410700798034668,0.27620190382003784,2.519421100616455,0.44981998205184937,6.805935845477507e-05
90000,12.824403762817383,142.535888671875,0.0692802369594574,0.3832969069480896,0.004602300934493542,1.3835090398788452,0.26360923051834106,12.824403762817383,1.2438621520996094,6.319534440990537e-05
120000,91.94546508789062,920.1212158203125,0.07122250646352768,0.12414687871932983,0.004245080519467592,1.3506700992584229,0.2508825957775116,91.94546508789062,4.47166633605957,5.827958739246242e-05
150000,100.00001525878906,999.0,0.07170175015926361,0.025174839422106743,0.00387874455191195,1.3261010646820068,0.23783119022846222,100.00001525878906,6.61562442779541,5.323839286575094e-05
180000,100.00001525878906,999.0,0.07223846018314362,0.01720975525677204,0.0036039925180375576,1.3213669061660767,0.22804264724254608,100.00001525878906,8.49031925201416,4.945749606122263e-05
210000,97.0580825805664,969.9354858398438,0.06360388547182083,0.02563735842704773,0.0033287073019891977,1.3216661214828491,0.2182350903749466,97.0580825805664,10.002911567687988,4.5669257815461606e-05
240000,95.91614532470703,958.8709716796875,0.06091136857867241,0.056419193744659424,0.002964650047942996,1.3216419219970703,0.2052648812532425,95.91614532470703,11.257513046264648,4.065942266606726e-05
270000,100.00001525878906,999.0,0.06950817257165909,0.010450753383338451,0.002598131075501442,1.3192864656448364,0.1922069638967514,100.00001525878906,12.451826095581055,3.561570338206366e-05
300000,100.00001525878906,999.0,0.0666666328907013,0.007900320924818516,0.0023233790416270494,1.3171597719192505,0.18241842091083527,100.00001525878906,13.49565601348877,3.1834806577535346e-05
330000,100.00001525878906,999.0,0.07045813649892807,0.006192641798406839,0.0020486272405833006,1.3175415992736816,0.17262986302375793,100.00001525878906,14.363423347473145,2.805391159199644e-05
360000,100.00001525878906,999.0,0.06877348572015762,0.005169179290533066,0.0016822911566123366,1.3175055980682373,0.15957847237586975,100.00001525878906,15.097037315368652,2.3012715246295556e-05
390000,100.00001525878906,999.0,0.06891952455043793,0.004674249794334173,0.0013159553054720163,1.316531777381897,0.14652708172798157,100.00001525878906,15.747504234313965,1.7971518900594674e-05
420000,100.00001525878906,999.0,0.070242740213871,0.004696357995271683,0.0010412033880129457,1.3164128065109253,0.13673852384090424,100.00001525878906,16.33028221130371,1.4190622096066363e-05
450000,96.85485076904297,967.9031982421875,0.0701683834195137,0.004987859167158604,0.0007664513541385531,1.3163968324661255,0.1269499808549881,96.85485076904297,16.81143569946289,1.0409725291538052e-05
480000,100.00001525878906,999.0,0.06423933804035187,0.03501485660672188,0.0003997275489382446,1.3166944980621338,0.11388476938009262,100.00001525878906,17.234041213989258,5.3631911214324646e-06
