step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,7.033243179321289,82.38043212890625,0.05060403794050217,0.11752306669950485,0.0010573341278359294,1.3405802249908447,0.22149434685707092,7.033243179321289,0.7414675354957581,0.00044854512088932097
60000,74.7225112915039,749.5250244140625,0.04711180925369263,0.060325246304273605,0.000991242122836411,1.2731642723083496,0.213827446103096,74.7225112915039,9.471525192260742,0.0004202396667096764
90000,90.02425384521484,901.242431640625,0.04852328449487686,0.06710349023342133,0.0009270215523429215,1.2199996709823608,0.20637764036655426,90.02425384521484,14.417303085327148,0.00039273573202081025
120000,100.00001525878906,999.0,0.04781918227672577,0.004471032880246639,0.0008625493501313031,1.1637401580810547,0.19889864325523376,100.00001525878906,16.852872848510742,0.0003651240549515933
150000,96.85485076904297,967.9031982421875,0.04743241146206856,0.006183158606290817,0.0007977634086273611,1.107009768486023,0.1913832575082779,96.85485076904297,17.957983016967773,0.00033737794728949666
180000,81.55406951904297,816.9189453125,0.04617900401353836,0.03821345791220665,0.0007316408446058631,1.071146845817566,0.18371281027793884,81.55406951904297,18.060850143432617,0.00030905945459380746
210000,96.81614685058594,967.51611328125,0.04661044850945473,0.008408942259848118,0.0006654629833064973,1.0446960926055908,0.17603594064712524,96.81614685058594,19.015779495239258,0.000280717242276296
240000,100.00001525878906,999.0,0.048126328736543655,0.0018005643505603075,0.0006007054471410811,1.0037468671798706,0.1685238629579544,100.00001525878906,19.62169075012207,0.00025298332911916077
270000,100.00001525878906,999.0,0.04798424616456032,0.0007719977293163538,0.0005359583301469684,0.9531804919242859,0.16101296246051788,100.00001525878906,19.75434684753418,0.00022525388340000063
300000,94.7580795288086,947.6451416015625,0.048307303339242935,0.046591226011514664,0.0004720360448118299,0.9363811016082764,0.15359775722026825,94.7580795288086,19.72592544555664,0.00019787769997492433
330000,96.83549499511719,967.7096557617188,0.04692438989877701,0.008621311746537685,0.00040772874490357935,0.9088277816772461,0.14613789319992065,96.83549499511719,19.779048919677734,0.00017033661424648017
360000,100.00001525878906,999.0,0.04694375768303871,0.0015625080559402704,0.00034292982309125364,0.8790537118911743,0.1386210024356842,100.00001525878906,19.947425842285156,0.00014258497685659677
390000,100.00001525878906,999.0,0.04810812696814537,0.0005501112900674343,0.00027818267699331045,0.8575398921966553,0.13111010193824768,100.00001525878906,19.958499908447266,0.0001148555165855214
420000,96.84194946289062,967.774169921875,0.04781106114387512,0.009476454928517342,0.00021336646750569344,0.8442755341529846,0.12359120696783066,96.84194946289062,19.879976272583008,8.709647954674438e-05
450000,100.00001525878906,999.0,0.046858467161655426,0.0005352337029762566,0.00014861932140775025,0.8323138356208801,0.11608031392097473,100.00001525878906,19.965105056762695,5.936701927566901e-05
480000,100.00001525878906,999.0,0.04650237783789635,0.0003419522545300424,8.387217530980706e-05,0.8275430202484131,0.1085694283246994,100.00001525878906,19.97612190246582,3.163756264257245e-05
