step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,4.306834697723389,54.64811325073242,0.06906963139772415,0.3603425621986389,0.009020935744047165,1.3895349502563477,0.13222253322601318,4.306834697723389,0.6885412335395813,0.00020084330753888935
60000,88.78485870361328,888.8485107421875,0.06664425134658813,0.13269878923892975,0.00847503449767828,1.3604449033737183,0.13027042150497437,88.78485870361328,11.78299617767334,0.00018867579638026655
90000,100.00001525878906,999.0,0.0689922496676445,0.020447980612516403,0.007927131839096546,1.3528096675872803,0.1283111572265625,100.00001525878906,16.389829635620117,0.00017646369815338403
120000,99.60668182373047,995.433349609375,0.0667305663228035,0.008044474758207798,0.007369769271463156,1.360390067100525,0.1263180673122406,99.60668182373047,18.42798614501953,0.00016404074267484248
150000,100.00001525878906,999.0,0.06940436363220215,0.03116454742848873,0.006814394611865282,1.3545101881027222,0.12433208525180817,100.00001525878906,19.347320556640625,0.00015166208322625607
180000,98.08711242675781,980.225830078125,0.06916706264019012,0.03666428104043007,0.006238993722945452,1.35347318649292,0.1222744882106781,98.08711242675781,19.62832260131836,0.00013883707288186997
210000,97.71292114257812,976.48388671875,0.0660657063126564,0.03618057444691658,0.005662526935338974,1.3563770055770874,0.12021307647228241,97.71292114257812,19.791013717651367,0.00012598829925991595
240000,100.00001525878906,999.0,0.06929755955934525,0.0032206063624471426,0.0051103513687849045,1.3490080833435059,0.11823853105306625,100.00001525878906,19.89962387084961,0.00011368095874786377
270000,100.00001525878906,999.0,0.0687364786863327,0.002485990757122636,0.004552988801151514,1.3437306880950928,0.11624544113874435,100.00001525878906,19.96225929260254,0.0001012579959933646
300000,100.00001525878906,999.0,0.0689324364066124,0.0019525253446772695,0.003995625767856836,1.341233730316162,0.11425234377384186,100.00001525878906,19.98581886291504,8.883503323886544e-05
330000,100.00001525878906,999.0,0.06816933304071426,0.0013961673248559237,0.0034382634330540895,1.3348125219345093,0.11225925385951996,100.00001525878906,19.993053436279297,7.641207048436627e-05
360000,100.00001525878906,999.0,0.06709893047809601,0.0009297525975853205,0.0028809006325900555,1.3261744976043701,0.11026615649461746,100.00001525878906,20.005279541015625,6.398911500582471e-05
390000,100.00001525878906,999.0,0.06895553320646286,0.0007096927729435265,0.002323538064956665,1.3226358890533447,0.10827306658029556,100.00001525878906,20.005615234375,5.156615225132555e-05
420000,100.00001525878906,999.0,0.06798761337995529,0.0007218517130240798,0.0017661753809079528,1.3177412748336792,0.10627996921539307,100.00001525878906,19.99518585205078,3.914319313480519e-05
450000,100.00001525878906,999.0,0.06757491081953049,0.0006702287937514484,0.0012088126968592405,1.3135526180267334,0.10428687930107117,100.00001525878906,19.996301651000977,2.6720232199295424e-05
480000,100.00001525878906,999.0,0.07024756073951721,0.0006389907794073224,0.0006514500710181892,1.3110747337341309,0.10229378193616867,100.00001525878906,20.005977630615234,1.429727126378566e-05
