step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,4.208065032958984,53.6368522644043,0.02860940434038639,3.0801022052764893,0.005500872619450092,1.417819857597351,0.2647538185119629,4.208065032958984,0.6613942384719849,0.0003092260449193418
60000,75.18000793457031,743.25,0.03261151164770126,5.760269641876221,0.005157198756933212,1.416089653968811,0.25444185733795166,75.18000793457031,14.221879959106445,0.00028987156110815704
90000,89.88789367675781,915.3636474609375,0.029356295242905617,2.210423231124878,0.004811798222362995,1.4067829847335815,0.244078129529953,89.88789367675781,17.32749366760254,0.00027041989960707724
120000,90.84243774414062,909.0908813476562,0.030072955414652824,1.4599173069000244,0.004477621056139469,1.3935966491699219,0.23405110836029053,90.84243774414062,18.870283126831055,0.0002516002277843654
150000,100.00001525878906,999.0,0.03058135323226452,0.17282623052597046,0.004150511231273413,1.3827310800552368,0.22423617541790009,100.00001525878906,19.48853874206543,0.00023317860905081034
180000,97.1580810546875,971.2903442382812,0.03285979479551315,0.5278978943824768,0.0038000403437763453,1.3741967678070068,0.21372029185295105,97.1580810546875,19.79498863220215,0.00021344136621337384
210000,98.60334777832031,985.4000244140625,0.03294561058282852,0.24742193520069122,0.003447816474363208,1.3660489320755005,0.20315179228782654,98.60334777832031,19.88895034790039,0.00019360538863111287
240000,91.60304260253906,916.3636474609375,0.030964747071266174,0.6930124759674072,0.0031172512099146843,1.3588228225708008,0.1932331770658493,91.60304260253906,19.301855087280273,0.00017498915258329362
270000,100.00001525878906,999.0,0.032010145485401154,0.07411541044712067,0.0027812679763883352,1.3552210330963135,0.1831519901752472,100.00001525878906,19.823711395263672,0.0001560678065288812
300000,100.00001525878906,999.0,0.02896386757493019,0.04006944224238396,0.002441802993416786,1.3561697006225586,0.17296633124351501,100.00001525878906,19.960790634155273,0.00013695037341676652
330000,96.96453094482422,969.0,0.03194824606180191,0.24854588508605957,0.0021118088625371456,1.3543514013290405,0.1630648523569107,96.96453094482422,19.93854522705078,0.0001183663189294748
360000,96.79356384277344,967.2903442382812,0.029557866975665092,0.09779373556375504,0.0017733770655468106,1.3545855283737183,0.15291018784046173,96.79356384277344,19.897424697875977,9.930706437444314e-05
390000,100.00001525878906,999.0,0.03283582255244255,0.05770353600382805,0.0014337388565763831,1.3511825799942017,0.1427193284034729,100.00001525878906,19.983503341674805,8.017988147912547e-05
420000,100.00001525878906,999.0,0.035950109362602234,0.032945528626441956,0.001094273873604834,1.3513067960739136,0.13253366947174072,100.00001525878906,20.00263214111328,6.106245564296842e-05
450000,97.22582244873047,971.6129150390625,0.033846233040094376,0.29839664697647095,0.0007456957828253508,1.349429726600647,0.12207457423210144,97.22582244873047,19.802692413330078,4.1431805584579706e-05
480000,96.82582092285156,967.6129150390625,0.032411593943834305,0.15952539443969727,0.00039082090370357037,1.3481422662734985,0.11142654716968536,96.82582092285156,19.793476104736328,2.1446545360959135e-05
