step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.3654605150222778,23.676252365112305,0.0967225730419159,0.1009489968419075,0.00923159345984459,1.416119933128357,0.15182000398635864,1.3654605150222778,0.26786553859710693,0.0002466299629304558
60000,4.706822872161865,57.66471862792969,0.10176464915275574,0.2634814381599426,0.00868153851479292,1.3863590955734253,0.14872901141643524,4.706822872161865,0.9067463874816895,0.00023191882064566016
90000,68.1418685913086,701.2557983398438,0.10097179561853409,0.1655379831790924,0.0081068966537714,1.3351470232009888,0.14549985527992249,68.1418685913086,4.039144515991211,0.0002165501209674403
120000,100.00001525878906,999.0,0.0983874648809433,0.016840917989611626,0.0075934831984341145,1.2867439985275269,0.14261476695537567,100.00001525878906,7.335874080657959,0.00020281897741369903
150000,95.65939331054688,956.625,0.09431511908769608,0.0321633443236351,0.00699560297653079,1.2834341526031494,0.13925503194332123,95.65939331054688,9.694459915161133,0.00018682879453990608
180000,100.00001525878906,999.0,0.1003304272890091,0.009388766251504421,0.006398896221071482,1.2648380994796753,0.13590188324451447,100.00001525878906,11.58089828491211,0.00017086997104343027
210000,93.7354965209961,937.0645141601562,0.09040763229131699,0.016908753663301468,0.005883398000150919,1.2654445171356201,0.1330050826072693,93.7354965209961,12.958839416503906,0.0001570830645505339
240000,97.20646667480469,971.4193725585938,0.08708014339208603,0.030804533511400223,0.005281116347759962,1.2592508792877197,0.12962061166763306,97.20646667480469,14.328444480895996,0.00014097515668254346
270000,93.84688568115234,938.15625,0.08563774824142456,0.058242324739694595,0.004677807912230492,1.2527745962142944,0.1262303739786148,93.84688568115234,15.211982727050781,0.0001248397893505171
300000,96.82582092285156,967.6129150390625,0.09459225833415985,0.011108738370239735,0.004162468947470188,1.246394395828247,0.12333446741104126,96.82582092285156,16.02903938293457,0.00011105712474090979
330000,100.00001525878906,999.0,0.09153992682695389,0.018243789672851562,0.0035612662322819233,1.242786169052124,0.11995605379343033,100.00001525878906,16.870956420898438,9.49780733208172e-05
360000,100.00001525878906,999.0,0.09102346003055573,0.004504861310124397,0.002960578305646777,1.2370902299880981,0.1165805384516716,100.00001525878906,17.448270797729492,7.891278801253065e-05
390000,100.00001525878906,999.0,0.09596730768680573,0.0031843367032706738,0.002445703139528632,1.2369967699050903,0.11368723958730698,100.00001525878906,17.9158878326416,6.514254346257076e-05
420000,100.00001525878906,999.0,0.09215816855430603,0.003129720687866211,0.0018450153293088078,1.2317290306091309,0.11031172424554825,100.00001525878906,18.30386734008789,4.90772545163054e-05
450000,100.00001525878906,999.0,0.09186558425426483,0.00336971553042531,0.0012443276355043054,1.235105276107788,0.10693620145320892,100.00001525878906,18.609582901000977,3.3011969208018854e-05
480000,100.00001525878906,999.0,0.09237992018461227,0.0037324223667383194,0.0007294523529708385,1.2362949848175049,0.1040429025888443,100.00001525878906,18.858287811279297,1.9241722839069553e-05
