step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.7763845920562744,49.185367584228516,0.049724627286195755,0.24526718258857727,0.005992505233734846,1.3802485466003418,0.27866846323013306,3.7763845920562744,0.45428937673568726,0.00042746702092699707
60000,100.00001525878906,999.0,0.047356393188238144,0.04302394762635231,0.005612208973616362,1.277052402496338,0.26731085777282715,100.00001525878906,7.881565570831299,0.00040029376395978034
90000,96.67743682861328,966.8386840820312,0.04828501492738724,0.0737803727388382,0.005248729605227709,1.239158272743225,0.2564554810523987,96.67743682861328,12.40249252319336,0.0003743221459444612
120000,96.87420654296875,968.0968017578125,0.04822533205151558,0.01889832317829132,0.0048815044574439526,1.1928367614746094,0.245488241314888,96.87420654296875,15.23277473449707,0.00034808286000043154
150000,96.81936645507812,967.5484008789062,0.050009433180093765,0.014978451654314995,0.004510009195655584,1.1614065170288086,0.23439347743988037,96.81936645507812,16.9794921875,0.0003215384786017239
180000,100.00001525878906,999.0,0.04897669330239296,0.006976026110351086,0.004138497170060873,1.1443537473678589,0.22329822182655334,100.00001525878906,18.163745880126953,0.00029499290394596756
210000,100.00001525878906,999.0,0.048360902816057205,0.0059342943131923676,0.0037671916652470827,1.1315642595291138,0.21220912039279938,100.00001525878906,18.84586524963379,0.0002684620558284223
240000,100.00001525878906,999.0,0.046828169375658035,0.004727511666715145,0.0033958859276026487,1.114028811454773,0.2011200189590454,100.00001525878906,19.28519058227539,0.00024193123681470752
270000,91.21563720703125,912.53125,0.04999446123838425,0.09152920544147491,0.003032332519069314,1.102751612663269,0.19026243686676025,91.21563720703125,19.519954681396484,0.00021595430735033005
300000,100.00001525878906,999.0,0.04842836409807205,0.006094266660511494,0.0026627678889781237,1.0784565210342407,0.17922532558441162,100.00001525878906,19.765466690063477,0.00018954786355607212
330000,96.82904815673828,967.6451416015625,0.0487791933119297,0.03022066317498684,0.002291173441335559,1.066163420677185,0.1681276112794876,96.82904815673828,19.789432525634766,0.00016299639537464827
360000,100.00001525878906,999.0,0.04890190064907074,0.0035271192900836468,0.0019198101945221424,1.0502549409866333,0.15703678131103516,100.00001525878906,19.958885192871094,0.00013646144361700863
390000,100.00001525878906,999.0,0.04852434992790222,0.0037247033324092627,0.0015485045732930303,1.0419174432754517,0.1459476798772812,100.00001525878906,19.974077224731445,0.00010993061005137861
420000,100.00001525878906,999.0,0.04976889118552208,0.002851539757102728,0.00117719906847924,1.0311334133148193,0.13485857844352722,100.00001525878906,19.980932235717773,8.339977648574859e-05
450000,100.00001525878906,999.0,0.04954551160335541,0.002082875929772854,0.0008058935054577887,1.0256085395812988,0.12376948446035385,100.00001525878906,19.98886489868164,5.686894292011857e-05
480000,100.00001525878906,999.0,0.046950872987508774,0.0024458207190036774,0.000434587913332507,1.022106647491455,0.11268038302659988,100.00001525878906,19.992218017578125,3.0338107535499148e-05
