step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.5725892782211304,25.77341651916504,0.0523177869617939,0.11267653107643127,0.003463888540863991,1.4239635467529297,0.23285335302352905,1.5725892782211304,0.20924223959445953,0.0004402056219987571
60000,13.929443359375,153.35025024414062,0.044905904680490494,0.26188597083091736,0.0032564725261181593,1.370174527168274,0.22487512230873108,13.929443359375,1.301590919494629,0.0004137700016144663
90000,100.00001525878906,999.0,0.05104977637529373,0.05464745685458183,0.003035269444808364,1.2908066511154175,0.21636657416820526,100.00001525878906,6.427104473114014,0.00038557720836251974
120000,100.00001525878906,999.0,0.04923108220100403,0.026708509773015976,0.002842431655153632,1.250235915184021,0.20894908905029297,100.00001525878906,9.244974136352539,0.00036099960561841726
150000,100.00001525878906,999.0,0.04969225078821182,0.017201628535985947,0.002617454156279564,1.2241401672363281,0.2002953588962555,100.00001525878906,11.481998443603516,0.0003323257260490209
180000,93.83126068115234,938.0,0.04791748523712158,0.02083904668688774,0.0023921336978673935,1.2081857919692993,0.19162844121456146,93.83126068115234,13.084436416625977,0.00030360816163010895
210000,100.00001525878906,999.0,0.04817023500800133,0.009787727147340775,0.0021992959082126617,1.1856889724731445,0.18421097099781036,100.00001525878906,14.65558910369873,0.0002790305588860065
240000,100.00001525878906,999.0,0.04637379199266434,0.006474378053098917,0.00197431817650795,1.1765217781066895,0.1755572259426117,100.00001525878906,15.768741607666016,0.0002503566793166101
270000,93.47188568115234,934.75,0.047599200159311295,0.02132815681397915,0.0017495525535196066,1.181272029876709,0.16691164672374725,93.47188568115234,16.54618263244629,0.0002217098226537928
300000,100.00001525878906,999.0,0.04665166512131691,0.024509888142347336,0.0015569027746096253,1.1814358234405518,0.15950140357017517,100.00001525878906,17.345369338989258,0.00019715618691407144
330000,100.00001525878906,999.0,0.04794502630829811,0.00771309994161129,0.0013319251593202353,1.1753767728805542,0.1508476734161377,100.00001525878906,17.908016204833984,0.00016848230734467506
360000,100.00001525878906,999.0,0.04678415134549141,0.006801840849220753,0.001106947660446167,1.170252799987793,0.14219394326210022,100.00001525878906,18.352779388427734,0.00013980844232719392
390000,96.84194946289062,967.774169921875,0.05009813979268074,0.007574525196105242,0.0009141097543761134,1.1633015871047974,0.13477645814418793,96.84194946289062,18.630115509033203,0.00011523083230713382
420000,100.00001525878906,999.0,0.04848404601216316,0.021104803308844566,0.000688903674017638,1.1638622283935547,0.12611393630504608,100.00001525878906,18.971370697021484,8.652783435536548e-05
450000,93.85626220703125,938.25,0.05107035115361214,0.040677525103092194,0.00046352617209777236,1.161543607711792,0.11744482070207596,93.85626220703125,18.91138458251953,5.7802986702881753e-05
480000,100.00001525878906,999.0,0.04878757894039154,0.00975205097347498,0.0002706882660277188,1.160759449005127,0.11002733558416367,100.00001525878906,19.357879638671875,3.322538032080047e-05
