step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2647476196289062,22.644601821899414,0.09599056094884872,0.17902438342571259,0.008684092201292515,1.415749430656433,0.2219349592924118,1.2647476196289062,0.054222576320171356,0.00016392498218920082
60000,2.2711236476898193,32.71236038208008,0.10231155902147293,0.23458099365234375,0.008242874406278133,1.3941353559494019,0.215732604265213,2.2711236476898193,0.4016627073287964,0.00015558674931526184
90000,7.348159313201904,84.88951873779297,0.10181029886007309,1.261555552482605,0.007653666194528341,1.3604912757873535,0.20744986832141876,7.348159313201904,1.418648600578308,0.00014445175474975258
120000,41.46957015991211,429.13043212890625,0.09665919095277786,1.7378281354904175,0.0070629240944981575,1.3259248733520508,0.1991456001996994,41.46957015991211,4.434559345245361,0.00013328778732102364
150000,100.00001525878906,999.0,0.09786728024482727,0.16407182812690735,0.006457887124270201,1.286805510520935,0.19064036011695862,100.00001525878906,9.42646312713623,0.00012185367086203769
180000,100.00001525878906,999.0,0.10027254372835159,0.05810016021132469,0.006000517401844263,1.2634865045547485,0.18421094119548798,100.00001525878906,12.436556816101074,0.0001132102042902261
210000,100.00001525878906,999.0,0.09696479886770248,0.030403336510062218,0.005543148145079613,1.260820746421814,0.17778153717517853,100.00001525878906,14.441414833068848,0.0001045667304424569
240000,100.00001525878906,999.0,0.10091906040906906,0.01515721995383501,0.004933322314172983,1.2572687864303589,0.16920898854732513,100.00001525878906,15.930929183959961,9.304210834670812e-05
270000,98.2322769165039,981.6774291992188,0.09016730636358261,0.12124878913164139,0.004328311886638403,1.2559404373168945,0.1607041358947754,98.2322769165039,17.045000076293945,8.160850120475516e-05
300000,100.00001525878906,999.0,0.0986073762178421,0.015110621228814125,0.0038757584989070892,1.2536605596542358,0.1543424129486084,100.00001525878906,17.873903274536133,7.305604231078178e-05
330000,100.00001525878906,999.0,0.09695211797952652,0.006451981142163277,0.0034183890093117952,1.2465393543243408,0.14791299402713776,100.00001525878906,18.45654296875,6.441257573897019e-05
360000,100.00001525878906,999.0,0.09633859992027283,0.004660735372453928,0.002808562945574522,1.2459285259246826,0.13934044539928436,100.00001525878906,18.86800193786621,5.28879500052426e-05
390000,100.00001525878906,999.0,0.09808451682329178,0.004423145204782486,0.0021987371146678925,1.250476598739624,0.13076789677143097,100.00001525878906,19.174766540527344,4.136332790949382e-05
420000,100.00001525878906,999.0,0.09546127170324326,0.0030748313292860985,0.0017413676250725985,1.2499957084655762,0.12433848530054092,100.00001525878906,19.396778106689453,3.271986133768223e-05
450000,100.00001525878906,999.0,0.0964961126446724,0.00330362212844193,0.0012839981354773045,1.2503840923309326,0.11790906637907028,100.00001525878906,19.56726837158203,2.4076392946881242e-05
480000,100.00001525878906,999.0,0.097023144364357,0.003544383216649294,0.0006741721881553531,1.2506240606307983,0.10933651775121689,100.00001525878906,19.685466766357422,1.2551769941637758e-05
