step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.136723518371582,42.68688201904297,0.07131803780794144,0.2087922990322113,0.004118011798709631,1.399343490600586,0.10453878343105316,3.136723518371582,0.537959635257721,0.00018692421144805849
60000,95.48711395263672,953.2903442382812,0.06924749165773392,0.05241575092077255,0.0038657314144074917,1.3510491847991943,0.10426004976034164,95.48711395263672,8.699891090393066,0.00017544486036058515
90000,96.8838882446289,970.5484008789062,0.06902951747179031,0.05037860944867134,0.0036197605077177286,1.3423970937728882,0.10398828238248825,96.8838882446289,13.275115013122559,0.0001642526185605675
120000,98.11001586914062,981.2000122070312,0.06776367872953415,0.048050813376903534,0.0033676824532449245,1.3419667482376099,0.10370977222919464,98.11001586914062,16.044443130493164,0.00015278247883543372
150000,94.42813873291016,944.3125,0.06728465855121613,0.05434245616197586,0.0031073226127773523,1.338664174079895,0.10342211276292801,94.42813873291016,17.671451568603516,0.00014093550271354616
180000,99.96001434326172,998.9666748046875,0.07040973752737045,0.017132768407464027,0.0028428661171346903,1.3312489986419678,0.10312992334365845,99.96001434326172,18.669761657714844,0.00012890210200566798
210000,100.00001525878906,999.0,0.066807322204113,0.005728798918426037,0.0025885046925395727,1.3247531652450562,0.10284888744354248,100.00001525878906,19.189924240112305,0.00011732806888176128
240000,100.00001525878906,999.0,0.06906653195619583,0.003565138904377818,0.0023341388441622257,1.3093783855438232,0.10256785154342651,100.00001525878906,19.51205825805664,0.000105753839306999
270000,100.00001525878906,999.0,0.06858436018228531,0.0025341964792460203,0.0020797732286155224,1.301181674003601,0.10228680819272995,100.00001525878906,19.69211769104004,9.417960973223671e-05
300000,92.21516418457031,922.1514892578125,0.06798747926950455,0.03547990694642067,0.0018276198534294963,1.2985355854034424,0.10200821608304977,92.21516418457031,19.549190521240234,8.270603575510904e-05
330000,100.00001525878906,999.0,0.07171949744224548,0.002739899093285203,0.0015671078581362963,1.2868691682815552,0.10172038525342941,100.00001525878906,19.921016693115234,7.085213292157277e-05
360000,100.00001525878906,999.0,0.06974751502275467,0.001878986251540482,0.001312742126174271,1.2818232774734497,0.10143934935331345,100.00001525878906,19.964481353759766,5.927790334681049e-05
390000,100.00001525878906,999.0,0.0692238137125969,0.0017676730640232563,0.0010583765106275678,1.279672384262085,0.10115831345319748,100.00001525878906,19.98471450805664,4.7703673772048205e-05
420000,100.00001525878906,999.0,0.06643425673246384,0.0014307517558336258,0.0008040108368732035,1.27761971950531,0.10087727010250092,100.00001525878906,19.990278244018555,3.612944419728592e-05
450000,100.00001525878906,999.0,0.06835026293992996,0.0012808159226551652,0.0005496452213265002,1.2758653163909912,0.10059623420238495,100.00001525878906,19.966089248657227,2.4555214622523636e-05
480000,100.00001525878906,999.0,0.06697595119476318,0.001358299283310771,0.0002952795475721359,1.277512550354004,0.10031519085168839,100.00001525878906,19.959041595458984,1.2980984138266649e-05
