step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.037693500518799,41.66151809692383,0.1001744419336319,0.11043181270360947,0.007098676636815071,1.3817522525787354,0.2688271403312683,3.037693500518799,0.286202073097229,0.00047210927004925907
60000,100.00001525878906,999.0,0.10261781513690948,0.020487934350967407,0.006654896307736635,1.2680946588516235,0.2582578957080841,100.00001525878906,5.872222900390625,0.00044255331158638
90000,100.00001525878906,999.0,0.09650766104459763,0.00890149176120758,0.006214958615601063,1.2142610549926758,0.24778011441230774,100.00001525878906,9.532296180725098,0.00041325323400087655
120000,85.3428726196289,854.3142700195312,0.09654687345027924,0.03183653950691223,0.005776416044682264,1.1968728303909302,0.23733559250831604,85.3428726196289,11.976325035095215,0.0003840461140498519
150000,99.85668182373047,997.933349609375,0.09748155623674393,0.019864413887262344,0.005336177535355091,1.1674723625183105,0.22685067355632782,99.85668182373047,14.323348045349121,0.0003547260130289942
180000,93.82814025878906,937.96875,0.09323094040155411,0.014069540426135063,0.00489610992372036,1.148597240447998,0.21636982262134552,93.82814025878906,15.441015243530273,0.00032541732070967555
210000,95.9096908569336,959.51611328125,0.09474979341030121,0.07012561708688736,0.004458193201571703,1.1653008460998535,0.20594020187854767,95.9096908569336,16.849950790405273,0.0002962518483400345
240000,100.00001525878906,999.0,0.09459066390991211,0.005016031209379435,0.004019272048026323,1.115064024925232,0.1954866498708725,100.00001525878906,17.651639938354492,0.00026701949536800385
270000,100.00001525878906,999.0,0.09053193032741547,0.003982390742748976,0.0035793341230601072,1.0864287614822388,0.18500888347625732,100.00001525878906,18.248910903930664,0.00023771941778250039
300000,100.00001525878906,999.0,0.09528892487287521,0.0022592877503484488,0.003139396198093891,1.0846309661865234,0.17453113198280334,100.00001525878906,18.69062614440918,0.00020841935474891216
330000,100.00001525878906,999.0,0.09387203305959702,0.0027997693978250027,0.002699458273127675,1.0863237380981445,0.16405336558818817,100.00001525878906,19.024160385131836,0.0001791192771634087
360000,97.75162506103516,976.8709716796875,0.09105730056762695,0.01843036524951458,0.002266226802021265,1.0923620462417603,0.15373532474040985,97.75162506103516,19.295734405517578,0.00015026585606392473
390000,100.00001525878906,999.0,0.09688029438257217,0.0034323586151003838,0.001829642103984952,1.095727562904358,0.1433374285697937,100.00001525878906,19.472957611083984,0.00012118912127334625
420000,100.00001525878906,999.0,0.09371291846036911,0.0021324928384274244,0.0013897041790187359,1.0905120372772217,0.13285966217517853,100.00001525878906,19.610027313232422,9.188904368784279e-05
450000,100.00001525878906,999.0,0.0961315855383873,0.002097619231790304,0.0009497661958448589,1.0880664587020874,0.12238190323114395,100.00001525878906,19.709735870361328,6.258896610233933e-05
480000,100.00001525878906,999.0,0.09524510055780411,0.0018504055915400386,0.0005098282126709819,1.0872746706008911,0.11190413683652878,100.00001525878906,19.793794631958008,3.3288892154814675e-05
