step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.269679546356201,44.02474594116211,0.035448815673589706,0.2379676103591919,0.009531560353934765,1.3858047723770142,0.21360041201114655,3.269679546356201,0.41846752166748047,0.0004528854042291641
60000,90.70304107666016,907.3636474609375,0.03350033238530159,0.08762190490961075,0.00893868412822485,1.3126405477523804,0.20652689039707184,90.70304107666016,7.895868301391602,0.00042468574247322977
90000,95.6064682006836,955.774169921875,0.03316933289170265,0.042265232652425766,0.008353539742529392,1.2847285270690918,0.19954562187194824,95.6064682006836,12.318282127380371,0.0003968538367189467
120000,96.8613052368164,967.9677124023438,0.03315410390496254,0.035252101719379425,0.007770451717078686,1.2588534355163574,0.19258888065814972,96.8613052368164,15.202677726745605,0.00036911971983499825
150000,100.00001525878906,999.0,0.03464164957404137,0.006654047407209873,0.007179049775004387,1.2282952070236206,0.18553294241428375,100.00001525878906,17.043323516845703,0.0003409901401028037
180000,96.90324401855469,968.3870849609375,0.03392396867275238,0.011557411402463913,0.006587352138012648,1.2092207670211792,0.17847347259521484,96.90324401855469,18.075428009033203,0.000312846532324329
210000,96.84194946289062,967.774169921875,0.0344587080180645,0.010181542485952377,0.005995463579893112,1.1935354471206665,0.17141173779964447,96.84194946289062,18.656143188476562,0.00028469384415075183
240000,100.00001525878906,999.0,0.03258538618683815,0.0016219679964706302,0.005404330790042877,1.1723624467849731,0.16435901820659637,100.00001525878906,19.261363983154297,0.0002565770992077887
270000,93.83126068115234,938.0,0.0332668274641037,0.016866670921444893,0.0048131453804671764,1.1534960269927979,0.15730565786361694,93.83126068115234,19.40841293334961,0.00022845782223157585
300000,100.00001525878906,999.0,0.03398378938436508,0.005969609599560499,0.004221329465508461,1.1432629823684692,0.1502447873353958,100.00001525878906,19.68501091003418,0.00020030858286190778
330000,100.00001525878906,999.0,0.034529466181993484,0.0009614315931685269,0.003630301682278514,1.1372883319854736,0.143193319439888,100.00001525878906,19.818103790283203,0.000172196829225868
360000,99.1966781616211,991.3333129882812,0.0342232771217823,0.019794916734099388,0.0030430499464273453,1.1228702068328857,0.1361868977546692,99.1966781616211,19.88115119934082,0.00014426466077566147
390000,100.00001525878906,999.0,0.033339109271764755,0.0014616819098591805,0.0024527772329747677,1.101096272468567,0.12914443016052246,100.00001525878906,19.92241859436035,0.00011618882126640528
420000,100.00001525878906,999.0,0.03138582035899162,0.0009129538666456938,0.0018617493333294988,1.085709810256958,0.12209296226501465,100.00001525878906,19.957643508911133,8.807706035440788e-05
450000,93.80938720703125,937.78125,0.03319660946726799,0.014918288215994835,0.0012705244589596987,1.0765198469161987,0.11503913998603821,93.80938720703125,19.76361083984375,5.99559280090034e-05
480000,100.00001525878906,999.0,0.03383803740143776,0.02247764728963375,0.0006788859027437866,1.0724170207977295,0.1079803854227066,100.00001525878906,19.96489906311035,3.1815117836231366e-05
