step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.3957535028457642,23.970050811767578,0.07045335322618484,0.14338088035583496,0.005344368051737547,1.414620041847229,0.1482515186071396,1.3957535028457642,0.19888941943645477,0.00027753334143199027
60000,5.533038139343262,66.10643005371094,0.06996224820613861,0.6101962327957153,0.005025202874094248,1.362679362297058,0.14536455273628235,5.533038139343262,1.0786304473876953,0.00026092800544574857
90000,67.59303283691406,693.9767456054688,0.06853225827217102,0.3856392204761505,0.0046912385150790215,1.3148351907730103,0.1423436999320984,67.59303283691406,5.536324501037598,0.00024355271307285875
120000,98.332275390625,982.6774291992188,0.0689154863357544,0.06479624658823013,0.004350140690803528,1.2938151359558105,0.13925834000110626,98.332275390625,10.709174156188965,0.0002258063032058999
150000,90.5333480834961,905.6666870117188,0.06987500935792923,0.1644621044397354,0.004013308323919773,1.2876497507095337,0.1362115442752838,90.5333480834961,13.64576244354248,0.00020828178094234318
180000,100.00001525878906,999.0,0.07080969214439392,0.023197468370199203,0.003720949636772275,1.2851519584655762,0.13356705009937286,100.00001525878906,15.51892375946045,0.00019307111506350338
210000,94.79689025878906,948.0,0.06778520345687866,0.1599002480506897,0.0033857515081763268,1.2712434530258179,0.1305350363254547,94.79689025878906,16.821163177490234,0.00017563163419254124
240000,100.00001525878906,999.0,0.06911583244800568,0.020993683487176895,0.003044023411348462,1.2674920558929443,0.12744396924972534,100.00001525878906,17.760494232177734,0.00015785240975674242
270000,100.00001525878906,999.0,0.07002171128988266,0.011877703480422497,0.0026965592987835407,1.2620129585266113,0.124301016330719,100.00001525878906,18.432682037353516,0.00013977476919535547
300000,99.4900131225586,994.2666625976562,0.07308189570903778,0.0556931346654892,0.002350139431655407,1.2590560913085938,0.12116751074790955,99.4900131225586,18.889503479003906,0.00012175144365755841
330000,97.99334716796875,979.2999877929688,0.06951243430376053,0.008864695206284523,0.002052835188806057,1.2522218227386475,0.11847827583551407,97.99334716796875,19.193340301513672,0.00010628347808960825
360000,95.43126678466797,954.0,0.06707854568958282,0.15542316436767578,0.0017156405374407768,1.255784273147583,0.11542820930480957,95.43126678466797,19.282590866088867,8.874012564774603e-05
390000,100.00001525878906,999.0,0.06957880407571793,0.015055221505463123,0.0013692794600501657,1.2448855638504028,0.1122952327132225,100.00001525878906,19.59971046447754,7.071986328810453e-05
420000,100.00001525878906,999.0,0.07039811462163925,0.0074322898872196674,0.0010714532108977437,1.2412739992141724,0.10960127413272858,100.00001525878906,19.73870849609375,5.522473657038063e-05
450000,99.1400146484375,990.7666625976562,0.06905624270439148,0.033049460500478745,0.0007246701861731708,1.2403172254562378,0.10646448284387589,99.1400146484375,19.80498695373535,3.718252628459595e-05
480000,100.00001525878906,999.0,0.06942282617092133,0.009710580110549927,0.00037924954085610807,1.2390437126159668,0.1033400148153305,100.00001525878906,19.857006072998047,1.9211189282941632e-05
