step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.0793697834014893,42.13304901123047,0.06643757224082947,0.3277064859867096,0.0011553869117051363,1.4058096408843994,0.24368664622306824,3.0793697834014893,0.45364096760749817,0.00017125316662713885
60000,95.63126373291016,934.53125,0.06692630052566528,0.15097995102405548,0.0010839080205187201,1.364182949066162,0.23471973836421967,95.63126373291016,8.44972038269043,0.0001605659635970369
90000,94.05938720703125,962.4375,0.06952910870313644,0.12531180679798126,0.0010106646222993731,1.3228839635849,0.22553150355815887,94.05938720703125,13.726168632507324,0.00014961494889575988
120000,100.00001525878906,999.0,0.06792140752077103,0.023284878581762314,0.0009408984915353358,1.2881542444229126,0.21677947044372559,100.00001525878906,16.65435218811035,0.00013918383046984673
150000,100.00001525878906,999.0,0.06927310675382614,0.012523937970399857,0.0008701226324774325,1.257257103919983,0.2079007625579834,100.00001525878906,18.20946502685547,0.00012860173592343926
180000,94.41291809082031,943.8386840820312,0.06954828649759293,0.09155218303203583,0.0008000097004696727,1.2324202060699463,0.19910523295402527,94.41291809082031,18.845190048217773,0.00011811876902356744
210000,100.00001525878906,999.0,0.06712276488542557,0.011663869954645634,0.0007302458980120718,1.2031447887420654,0.19035349786281586,100.00001525878906,19.49288558959961,0.00010768800711957738
240000,100.00001525878906,999.0,0.06743432581424713,0.008642131462693214,0.0006594700389541686,1.1845903396606445,0.18147478997707367,100.00001525878906,19.7205867767334,9.710591984912753e-05
270000,96.79679107666016,967.3225708007812,0.07028204947710037,0.019098298624157906,0.0005886899307370186,1.168326735496521,0.1725955605506897,96.79679107666016,19.6561279296875,8.652319957036525e-05
300000,90.92728424072266,909.272705078125,0.06892035156488419,0.03611345589160919,0.0005178236751817167,1.1522740125656128,0.16370552778244019,90.92728424072266,18.565322875976562,7.592760084662586e-05
330000,96.80001831054688,967.3548583984375,0.06828930228948593,0.01762402430176735,0.0004469765699468553,1.1426128149032593,0.15481789410114288,96.80001831054688,19.529817581176758,6.533486157422885e-05
360000,100.00001525878906,999.0,0.06509425491094589,0.011306561529636383,0.000376187264919281,1.132779598236084,0.1459375023841858,100.00001525878906,19.99641990661621,5.4750762501498684e-05
390000,93.76876068115234,937.375,0.06754039227962494,0.021824100986123085,0.0003053734253626317,1.1243340969085693,0.13705404102802277,93.76876068115234,19.13321304321289,4.416299634613097e-05
420000,100.00001525878906,999.0,0.06542574614286423,0.013195863924920559,0.0002345694665564224,1.1183128356933594,0.12817181646823883,100.00001525878906,20.00008773803711,3.3576710848137736e-05
450000,96.78388214111328,967.1935424804688,0.06904050707817078,0.009184926748275757,0.00016379360749851912,1.1153157949447632,0.11929311603307724,96.78388214111328,19.60323143005371,2.299462357768789e-05
480000,100.00001525878906,999.0,0.06665433943271637,0.023805493488907814,9.298470831708983e-05,1.1141283512115479,0.11041027307510376,100.00001525878906,20.01278305053711,1.2407597751007415e-05
