step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2860779762268066,22.857709884643555,0.02786414511501789,0.2984946668148041,0.0038938617799431086,1.4182953834533691,0.1335742026567459,1.2860779762268066,0.14216937124729156,0.00017165699682664126
60000,2.2885875701904297,32.93672180175781,0.03517187759280205,0.4958020746707916,0.0036537509877234697,1.410772442817688,0.1314985603094101,2.2885875701904297,0.554653525352478,0.00016104470705613494
90000,7.65043830871582,86.66472625732422,0.027569234371185303,1.4215551614761353,0.003411310026422143,1.3991667032241821,0.1294027715921402,7.65043830871582,1.8260166645050049,0.00015032943338155746
120000,28.157846450805664,292.9705810546875,0.030546335503458977,2.455575942993164,0.003178858198225498,1.393000602722168,0.12739332020282745,28.157846450805664,4.927156448364258,0.00014005563571117818
150000,52.883644104003906,548.8545532226562,0.03230509161949158,2.93861722946167,0.0029441986698657274,1.3905301094055176,0.12536479532718658,52.883644104003906,8.568897247314453,0.00012968428200110793
180000,35.966270446777344,362.3735046386719,0.028258398175239563,3.6392645835876465,0.002695860108360648,1.3886390924453735,0.12321802973747253,35.966270446777344,10.132540702819824,0.00011870833986904472
210000,40.23750686645508,411.5833435058594,0.031513940542936325,3.157851219177246,0.0024513781536370516,1.3859901428222656,0.12110459804534912,40.23750686645508,10.571684837341309,0.0001079028588719666
240000,45.34462356567383,467.03076171875,0.03223353624343872,2.9138855934143066,0.0022147786803543568,1.3828866481781006,0.11905930191278458,45.34462356567383,12.056413650512695,9.74457580014132e-05
270000,48.94500732421875,496.70001220703125,0.03132179006934166,2.9802563190460205,0.0019690198823809624,1.3799653053283691,0.11693482846021652,48.94500732421875,12.664448738098145,8.658383740112185e-05
300000,52.77500915527344,535.5892944335938,0.029326973482966423,2.972900629043579,0.0017335196025669575,1.3755347728729248,0.11489903926849365,52.77500915527344,13.694619178771973,7.617531809955835e-05
330000,47.54032897949219,475.1612854003906,0.0315406396985054,3.0477070808410645,0.0014910250902175903,1.3717819452285767,0.11280278116464615,47.54032897949219,13.24094295501709,6.545767246279866e-05
360000,63.25958251953125,636.4680786132812,0.03231476619839668,1.8685474395751953,0.0012510663364082575,1.3696016073226929,0.11072845011949539,63.25958251953125,13.807990074157715,5.485210203914903e-05
390000,69.75814819335938,716.2557983398438,0.030864693224430084,2.1952757835388184,0.0010179392993450165,1.3670966625213623,0.10871317237615585,69.75814819335938,15.407055854797363,4.45484729425516e-05
420000,64.22667694091797,647.3778076171875,0.036111980676651,1.9337222576141357,0.0007739312713965774,1.3657206296920776,0.10660383850336075,64.22667694091797,14.98132038116455,3.3763935789465904e-05
450000,49.7700080871582,504.5666809082031,0.027209816500544548,3.438900947570801,0.0005361379589885473,1.364569902420044,0.10454822331666946,49.7700080871582,14.905139923095703,2.3254071493283845e-05
480000,69.1697769165039,695.3023071289062,0.03351444751024246,2.2237513065338135,0.0002839664521161467,1.3638468980789185,0.1023683175444603,69.1697769165039,15.264053344726562,1.2108725968573708e-05
