step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.7864161729812622,27.936477661132812,0.07312779128551483,0.2928609251976013,0.00447493139654398,1.4076565504074097,0.2759711742401123,1.7864161729812622,0.22405166923999786,0.00016853725537657738
60000,16.040353775024414,174.9356689453125,0.06970828026533127,1.889985203742981,0.0042070047929883,1.3554657697677612,0.26541170477867126,16.040353775024414,2.2931766510009766,0.0001584238780196756
90000,92.51819610595703,925.51513671875,0.06661642342805862,0.5317845344543457,0.003928328398615122,1.3086938858032227,0.25442853569984436,92.51819610595703,12.145137786865234,0.00014790472050663084
120000,100.00001525878906,999.0,0.0685819536447525,0.17038743197917938,0.0036456019151955843,1.2877839803695679,0.24328577518463135,100.00001525878906,16.34478759765625,0.00013723268057219684
150000,99.1400146484375,975.3333129882812,0.06999098509550095,0.25759556889533997,0.003355532418936491,1.2831034660339355,0.23185360431671143,99.1400146484375,18.294328689575195,0.0001262834557564929
180000,95.27420806884766,967.3870849609375,0.06794300675392151,0.36240270733833313,0.0031118602491915226,1.2748472690582275,0.22225002944469452,95.27420806884766,18.88382911682129,0.00011708559759426862
210000,100.00001525878906,999.0,0.06981797516345978,0.013742792420089245,0.0028210305608808994,1.2477142810821533,0.21078789234161377,100.00001525878906,19.58658790588379,0.00010610769095364958
240000,96.832275390625,967.6774291992188,0.0699041336774826,0.13497567176818848,0.0025300222914665937,1.2425557374954224,0.19931872189044952,96.832275390625,19.758419036865234,9.512303950032219e-05
270000,100.00001525878906,999.0,0.07021050900220871,0.010999588295817375,0.0022806504275649786,1.2309683561325073,0.18949052691459656,100.00001525878906,19.90696144104004,8.571003854740411e-05
300000,100.00001525878906,999.0,0.06727178394794464,0.00735789630562067,0.0019898207392543554,1.2263461351394653,0.1780283898115158,100.00001525878906,19.94584083557129,7.473213190678507e-05
330000,96.88066101074219,968.1613159179688,0.06909778714179993,0.11254595965147018,0.0016988556599244475,1.2257548570632935,0.16656091809272766,96.88066101074219,19.911977767944336,6.374911026796326e-05
360000,100.00001525878906,999.0,0.0698452740907669,0.02209610305726528,0.0014493023045361042,1.226680874824524,0.15672555565834045,100.00001525878906,19.95565414428711,5.4329248087015e-05
390000,100.00001525878906,999.0,0.0673542246222496,0.006100387312471867,0.001158472616225481,1.2261109352111816,0.1452634185552597,100.00001525878906,19.985715866088867,4.3351341446395963e-05
420000,100.00001525878906,999.0,0.06925845891237259,0.009532764554023743,0.0008676429279148579,1.2242599725723267,0.13380129635334015,100.00001525878906,19.9871883392334,3.237343116779812e-05
450000,100.00001525878906,999.0,0.06891719996929169,0.0045768036507070065,0.0006183602963574231,1.2243458032608032,0.12397660315036774,100.00001525878906,19.99790382385254,2.2963795345276594e-05
480000,100.00001525878906,999.0,0.06780781596899033,0.003942212089896202,0.00032753063715063035,1.222328543663025,0.11251446604728699,100.00001525878906,19.998659133911133,1.198588597617345e-05
