step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.3547462224960327,23.560457229614258,0.05043628439307213,0.07974512875080109,0.0006713097100146115,1.4104138612747192,0.1715257614850998,1.3547462224960327,-0.24586376547813416,0.00048024332500062883
60000,2.6449999809265137,36.52690887451172,0.05030959099531174,0.18039362132549286,0.0006376549135893583,1.3596373796463013,0.16788573563098907,2.6449999809265137,0.42879432439804077,0.00045580320875160396
90000,11.313694953918457,126.69709777832031,0.04890211299061775,0.5887709856033325,0.0005927248857915401,1.3060404062271118,0.16302621364593506,11.313694953918457,1.5517072677612305,0.00042317502084188163
120000,81.76667785644531,821.5,0.05004750192165375,0.2547265887260437,0.0005475220968946815,1.2627215385437012,0.15813717246055603,81.76667785644531,4.968658447265625,0.0003903487231582403
150000,97.81936645507812,977.9031982421875,0.048149481415748596,0.06182312220335007,0.000501480302773416,1.2219109535217285,0.15315739810466766,97.81936645507812,7.570375442504883,0.0003569131949916482
180000,99.85334777832031,997.9000244140625,0.047836288809776306,0.04243340715765953,0.00046707550063729286,1.207788348197937,0.14943625032901764,99.85334777832031,9.632747650146484,0.00033192840055562556
210000,96.8387222290039,967.741943359375,0.05084063112735748,0.018842628225684166,0.0004322057357057929,1.1959177255630493,0.14566481113433838,96.8387222290039,11.212874412536621,0.00030660597258247435
240000,89.9363784790039,899.6969604492188,0.04797028377652168,0.07084433734416962,0.00038585971924476326,1.194797396659851,0.140652135014534,89.9363784790039,12.332345962524414,0.00027294951723888516
270000,100.00001525878906,999.0,0.048195730894804,0.013981604017317295,0.00033955610706470907,1.1867059469223022,0.13564404845237732,100.00001525878906,13.790669441223145,0.00023932381009217352
300000,100.00001525878906,998.2666625976562,0.050567373633384705,0.007103844080120325,0.00030468637123703957,1.1789225339889526,0.13187260925769806,100.00001525878906,14.79831600189209,0.0002140013821190223
330000,99.8900146484375,999.0,0.04787422716617584,0.023111216723918915,0.00026984669966623187,1.1786630153656006,0.12810443341732025,99.8900146484375,15.619194984436035,0.0001887008111225441
360000,96.84517669677734,967.8064575195312,0.04865534231066704,0.0055170850828289986,0.00022335367975756526,1.1645275354385376,0.12307585030794144,96.84517669677734,16.225252151489258,0.00015493757382500917
390000,98.67001342773438,986.066650390625,0.047548241913318634,0.05285364016890526,0.00017734611174091697,1.1652697324752808,0.11809977889060974,98.67001342773438,16.841703414916992,0.00012152687850175425
420000,100.00001525878906,999.0,0.04836094379425049,0.005624977871775627,0.00014247636136133224,1.1523933410644531,0.11432833969593048,100.00001525878906,17.3344669342041,9.620445052860305e-05
450000,100.00001525878906,999.0,0.04972347989678383,0.0037243214901536703,0.0001076066037057899,1.1487151384353638,0.11055690795183182,100.00001525878906,17.77521514892578,7.088202983140945e-05
480000,100.00001525878906,999.0,0.050080884248018265,0.003367940429598093,6.11135910730809e-05,1.142680287361145,0.1055283322930336,100.00001525878906,18.119977951049805,3.7118799809832126e-05
