step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2246510982513428,22.24399757385254,0.07307105511426926,0.14169466495513916,0.001850344706326723,1.4165291786193848,0.1872282475233078,1.2246510982513428,0.1351156234741211,0.0004332039097789675
60000,1.99442720413208,29.969039916992188,0.07376503199338913,0.18386143445968628,0.0017567743780091405,1.3924939632415771,0.18279322981834412,1.99442720413208,0.359596312046051,0.0004111781599931419
90000,6.080145835876465,71.63680267333984,0.06746113300323486,0.8931109309196472,0.0016317894915118814,1.3454259634017944,0.1768692135810852,6.080145835876465,1.252549171447754,0.000381757621653378
120000,36.711544036865234,383.5384521484375,0.07020629197359085,1.4870214462280273,0.0015056325355544686,1.3086843490600586,0.17088966071605682,36.711544036865234,3.8770430088043213,0.0003520611790008843
150000,93.65938568115234,936.625,0.07082907110452652,0.2838537395000458,0.0013780331937596202,1.276664137840271,0.16484174132347107,93.65938568115234,8.408406257629395,0.0003220252401661128
180000,97.0354995727539,969.7096557617188,0.06908580660820007,0.16406762599945068,0.0012806422309949994,1.2582345008850098,0.16022561490535736,97.0354995727539,11.526654243469238,0.00029910009470768273
210000,87.71144104003906,874.971435546875,0.0701243206858635,0.29100021719932556,0.0011828497517853975,1.2524856328964233,0.1555904746055603,87.71144104003906,13.248318672180176,0.00027608044911175966
240000,99.61001586914062,999.0,0.07052374631166458,0.22195978462696075,0.001051705563440919,1.247515082359314,0.14937452971935272,99.61001586914062,15.124431610107422,0.00024521007435396314
270000,93.94689178466797,939.15625,0.06583071500062943,0.1552935540676117,0.0009220950887538493,1.2414171695709229,0.14323127269744873,93.94689178466797,16.12386703491211,0.0002147006889572367
300000,93.85001373291016,938.1875,0.06307420879602432,0.0884498879313469,0.000824820133857429,1.2389285564422607,0.13862065970897675,93.85001373291016,16.65158462524414,0.00019180287199560553
330000,97.86001586914062,977.9666748046875,0.06903199851512909,0.057183388620615005,0.0007277069380506873,1.23411226272583,0.1340177208185196,97.86001586914062,17.924612045288086,0.00016894312284421176
360000,100.00001525878906,999.0,0.06847747415304184,0.12177107483148575,0.0005969148478470743,1.231698751449585,0.12781846523284912,100.00001525878906,18.414955139160156,0.00013815560669172555
390000,100.00001525878906,999.0,0.06758444756269455,0.0190533846616745,0.0004675269592553377,1.2242399454116821,0.12168575823307037,100.00001525878906,18.790189743041992,0.00010769863001769409
420000,100.00001525878906,999.0,0.06711646169424057,0.017435677349567413,0.00037048602825962007,1.2251912355422974,0.11708623915910721,100.00001525878906,19.109228134155273,8.48559066071175e-05
450000,96.22259521484375,961.9354858398438,0.06824350357055664,0.1979459673166275,0.0002737286558840424,1.2259101867675781,0.1125001534819603,96.22259521484375,19.13481903076172,6.207991827977821e-05
480000,93.98751068115234,939.5625,0.07184156775474548,0.21769556403160095,0.0001442513457732275,1.2248283624649048,0.1063632145524025,93.98751068115234,19.036476135253906,3.1601892260368913e-05
