step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.7550783157348633,38.491546630859375,0.06752800941467285,0.3033621907234192,0.009103295393288136,1.3974300622940063,0.19710887968540192,2.7550783157348633,0.3159795105457306,0.00044887588592246175
60000,89.79395294189453,905.8181762695312,0.06753164529800415,0.13074976205825806,0.008558838628232479,1.3082448244094849,0.19129453599452972,89.79395294189453,7.163187503814697,0.00042199966264888644
90000,95.80938720703125,957.78125,0.07049357891082764,0.01718355342745781,0.00800775084644556,1.2870163917541504,0.18540936708450317,95.80938720703125,12.42072582244873,0.0003947960794903338
120000,98.76001739501953,986.9666748046875,0.06885557621717453,0.0577777735888958,0.00745626725256443,1.2764945030212402,0.17951998114585876,98.76001739501953,15.301316261291504,0.00036757299676537514
150000,94.35626220703125,943.25,0.06912501901388168,0.04680785909295082,0.006899210158735514,1.2769219875335693,0.17357106506824493,94.35626220703125,17.02021026611328,0.0003400747664272785
180000,100.00001525878906,999.0,0.0679381713271141,0.008871655911207199,0.006342466454952955,1.2752714157104492,0.16762550175189972,100.00001525878906,18.216928482055664,0.0003125920193269849
210000,96.84194946289062,967.774169921875,0.0705132856965065,0.016052978113293648,0.005777691025286913,1.2677401304244995,0.1615941822528839,96.84194946289062,18.853893280029297,0.0002847128198482096
240000,100.00001525878906,999.0,0.06778402626514435,0.004750579595565796,0.005213317461311817,1.239534616470337,0.15556712448596954,100.00001525878906,19.33417510986328,0.00025685341097414494
270000,94.55162811279297,945.225830078125,0.06741899996995926,0.07266662269830704,0.004655548371374607,1.2276710271835327,0.14961062371730804,94.55162811279297,19.37213706970215,0.00022932006686460227
300000,93.95938873291016,939.28125,0.0704076886177063,0.046067383140325546,0.004096556920558214,1.2055851221084595,0.14364105463027954,93.95938873291016,19.534053802490234,0.00020172636141069233
330000,100.00001525878906,999.0,0.06752825528383255,0.009784410707652569,0.0035313682164996862,1.1904873847961426,0.13760530948638916,100.00001525878906,19.82444953918457,0.00017382673104293644
360000,99.54668426513672,994.8333129882812,0.06897331774234772,0.005778632592409849,0.002967094536870718,1.1957111358642578,0.13157932460308075,99.54668426513672,19.894258499145508,0.0001459722698200494
390000,100.00001525878906,999.0,0.06804642826318741,0.05594220012426376,0.00240517221391201,1.1907109022140503,0.12557846307754517,100.00001525878906,19.933353424072266,0.00011823388922493905
420000,100.00001525878906,999.0,0.06850185245275497,0.003386508207768202,0.001840898534283042,1.1810531616210938,0.11955248564481735,100.00001525878906,19.976757049560547,9.037943527800962e-05
450000,100.00001525878906,999.0,0.06748133152723312,0.0030695460736751556,0.0012766249710693955,1.180874228477478,0.11352650821208954,100.00001525878906,19.98970603942871,6.252498860703781e-05
480000,100.00001525878906,999.0,0.06763271242380142,0.0037460653111338615,0.0007123513496480882,1.1795636415481567,0.10750053077936172,100.00001525878906,19.99501609802246,3.467053466010839e-05
