step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.8792040348052979,28.84990119934082,0.03166598454117775,0.21638944745063782,0.008607077412307262,1.4189621210098267,0.1862758994102478,1.8792040348052979,0.34044569730758667,0.00023572133795823902
60000,40.060279846191406,419.9315185546875,0.03324783593416214,0.31182003021240234,0.008107773028314114,1.3779247999191284,0.18126513063907623,40.060279846191406,3.132305383682251,0.00022203102707862854
90000,100.00001525878906,999.0,0.0341765321791172,0.06790108233690262,0.007579087279736996,1.3400832414627075,0.175959512591362,100.00001525878906,9.873194694519043,0.00020753510762006044
120000,97.29033660888672,972.258056640625,0.03495672717690468,0.06061727926135063,0.007050643675029278,1.339198350906372,0.17065632343292236,97.29033660888672,13.258204460144043,0.00019304585293866694
150000,100.00001525878906,999.0,0.033742353320121765,0.02491988055408001,0.006527113262563944,1.3307987451553345,0.16540244221687317,100.00001525878906,15.544097900390625,0.0001786912907846272
180000,96.82259368896484,967.5806274414062,0.033146072179079056,0.03778330609202385,0.005993449129164219,1.3193107843399048,0.16004686057567596,96.82259368896484,17.043926239013672,0.00016405887436121702
210000,96.80646514892578,967.4193725585938,0.034426845610141754,0.028305534273386,0.005459814332425594,1.3096362352371216,0.15469156205654144,96.80646514892578,17.870195388793945,0.00014942727284505963
240000,96.8096923828125,967.4515991210938,0.03416114300489426,0.030653269961476326,0.004925949033349752,1.3067467212677002,0.14933396875858307,96.8096923828125,18.598812103271484,0.0001347893412457779
270000,100.00001525878906,999.0,0.03521798178553581,0.01767415553331375,0.004392462316900492,1.2999345064163208,0.14398016035556793,100.00001525878906,19.120542526245117,0.00012016179971396923
300000,100.00001525878906,999.0,0.03416232392191887,0.013668402098119259,0.003859106218442321,1.2942062616348267,0.13862767815589905,100.00001525878906,19.41210174560547,0.00010553783795330673
330000,100.00001525878906,999.0,0.03606368601322174,0.015762165188789368,0.00332575011998415,1.2886408567428589,0.13327518105506897,100.00001525878906,19.616914749145508,9.091386891668662e-05
360000,100.00001525878906,999.0,0.0335172638297081,0.012825699523091316,0.0027923942543566227,1.2808809280395508,0.12792269885540009,100.00001525878906,19.74148178100586,7.628990715602413e-05
390000,100.00001525878906,999.0,0.03182395547628403,0.010205164551734924,0.002259038155898452,1.279284954071045,0.12257020175457001,100.00001525878906,19.816814422607422,6.166594539536163e-05
420000,99.67334747314453,996.0999755859375,0.031412068754434586,0.060730479657649994,0.0017261975444853306,1.276658058166504,0.11722289025783539,99.67334747314453,19.872621536254883,4.705611718236469e-05
450000,100.00001525878906,999.0,0.03516870364546776,0.013830052688717842,0.0011938726529479027,1.2725579738616943,0.11188074201345444,100.00001525878906,19.913114547729492,3.24604261550121e-05
480000,100.00001525878906,999.0,0.033859893679618835,0.009492752142250538,0.0006605166126973927,1.2714669704437256,0.10652825236320496,100.00001525878906,19.943241119384766,1.7836460756370798e-05
