step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,5.442070960998535,66.18461608886719,0.1010095402598381,0.2045891284942627,0.001029975712299347,1.3864705562591553,0.28505265712738037,5.442070960998535,0.5409801602363586,0.00031488921376876533
60000,95.82904815673828,958.3548583984375,0.09761902689933777,0.0995163545012474,0.0009659341885708272,1.3321915864944458,0.27343371510505676,95.82904815673828,11.267269134521484,0.0002951181959360838
90000,99.31668090820312,992.5333251953125,0.09849363565444946,0.05667044222354889,0.0009052132954820991,1.301100730895996,0.262417197227478,99.31668090820312,15.617337226867676,0.0002763723023235798
120000,97.09678649902344,970.3225708007812,0.09556851536035538,0.03985363245010376,0.0008392851450480521,1.282153844833374,0.25045594573020935,97.09678649902344,17.840269088745117,0.00025601882953196764
150000,96.9548568725586,968.9031982421875,0.09484746307134628,0.05436250567436218,0.000776018830947578,1.253309726715088,0.23897764086723328,96.9548568725586,18.90297508239746,0.00023648710339330137
180000,100.00001525878906,999.0,0.09453516453504562,0.005270406603813171,0.0007138132932595909,1.21915602684021,0.22769178450107574,100.00001525878906,19.453134536743164,0.0002172828681068495
210000,100.00001525878906,999.0,0.09853588044643402,0.003287507686764002,0.0006508241058327258,1.1938273906707764,0.2162637561559677,100.00001525878906,19.72231101989746,0.00019783672178164124
240000,100.00001525878906,999.0,0.0941193550825119,0.003192494623363018,0.0005878349766135216,1.181256651878357,0.20483574271202087,100.00001525878906,19.86791229248047,0.000178390575456433
270000,100.00001525878906,999.0,0.0927785113453865,0.002136064460501075,0.0005248458473943174,1.176570177078247,0.19340771436691284,100.00001525878906,19.920440673828125,0.00015894444368313998
300000,100.00001525878906,999.0,0.09100385755300522,0.002313896082341671,0.00046185674727894366,1.1660020351409912,0.1819796860218048,100.00001525878906,19.93805694580078,0.00013949829735793173
330000,100.00001525878906,999.0,0.09563901275396347,0.001779907033778727,0.00039886761805973947,1.1569784879684448,0.17055167257785797,100.00001525878906,19.957149505615234,0.0001200521583086811
360000,100.00001525878906,999.0,0.09161683171987534,0.0011900649406015873,0.0003358784597367048,1.1527111530303955,0.15912364423274994,100.00001525878906,19.979259490966797,0.00010060601198347285
390000,100.00001525878906,999.0,0.09679167717695236,0.0009107766672968864,0.00027288933051750064,1.1508163213729858,0.1476956158876419,100.00001525878906,19.99358558654785,8.115987293422222e-05
420000,100.00001525878906,999.0,0.09556757658720016,0.0009098175796680152,0.00020990021585021168,1.152747392654419,0.13626760244369507,100.00001525878906,19.96928596496582,6.171372660901397e-05
450000,100.00001525878906,999.0,0.09377733618021011,0.0009226844413205981,0.00014691107207909226,1.154952049255371,0.12483957409858704,100.00001525878906,19.984867095947266,4.226758755976334e-05
480000,100.00001525878906,999.0,0.09522969275712967,0.0007808819646015763,8.392194285988808e-05,1.1568251848220825,0.113411545753479,100.00001525878906,19.996288299560547,2.2821444872533903e-05
