step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.514216423034668,35.83009719848633,0.07109065353870392,0.6777297258377075,0.0002649867092259228,1.3953081369400024,0.13095320761203766,2.514216423034668,0.5380570888519287,0.00030115031404420733
60000,50.5421142578125,519.4912109375,0.06714718788862228,1.443902611732483,0.00024951709201559424,1.334391713142395,0.1290753334760666,50.5421142578125,7.955859661102295,0.00028288003522902727
90000,90.2206039428711,903.7941284179688,0.06613761931657791,0.8946718573570251,0.00023440277436748147,1.3235931396484375,0.12724058330059052,90.2206039428711,16.179927825927734,0.0002650293754413724
120000,98.62335205078125,985.9666748046875,0.06659556925296783,0.2884857952594757,0.00021932183881290257,1.307162880897522,0.12540988624095917,98.62335205078125,18.515790939331055,0.0002472181513439864
150000,96.84840393066406,967.8386840820312,0.06902014464139938,0.027471574023365974,0.0002035899815382436,1.290503740310669,0.12350017577409744,96.84840393066406,19.34363555908203,0.00022863814956508577
180000,97.77098083496094,977.4193725585938,0.06848039478063583,0.1617029905319214,0.00018663913942873478,1.2823941707611084,0.12144248932600021,97.77098083496094,19.728078842163086,0.00020861848315689713
210000,100.00001525878906,999.0,0.06836871802806854,0.006735811475664377,0.0001696531689958647,1.2604330778121948,0.11938053369522095,100.00001525878906,19.839061737060547,0.0001885573292383924
240000,95.9613037109375,959.3225708007812,0.06987129896879196,0.15844114124774933,0.00015389337204396725,1.2489713430404663,0.11746742576360703,95.9613037109375,19.899333953857422,0.00016994432371575385
270000,96.83549499511719,967.7096557617188,0.06980086117982864,0.017854563891887665,0.00013812564429827034,1.2375606298446655,0.1155533641576767,96.83549499511719,19.756324768066406,0.00015132196131162345
300000,100.00001525878906,999.0,0.06751152873039246,0.003653349122032523,0.00012229727872181684,1.2295805215835571,0.11363193392753601,100.00001525878906,19.958147048950195,0.00013262798893265426
330000,96.90646362304688,968.4193725585938,0.06983107328414917,0.04410730302333832,0.00010646768350852653,1.2158172130584717,0.11171035468578339,96.90646362304688,19.975481033325195,0.00011393256136216223
360000,97.21614074707031,972.225830078125,0.06575877964496613,0.4071621894836426,9.098771988647059e-05,1.2076317071914673,0.10983122140169144,97.21614074707031,19.82859992980957,9.565006621414796e-05
390000,97.40001678466797,973.3548583984375,0.0660228282213211,0.14404386281967163,7.531606388511136e-05,1.1951180696487427,0.1079288125038147,97.40001678466797,19.88809585571289,7.714116509305313e-05
420000,100.00001525878906,999.0,0.06939791887998581,0.0070398892275989056,5.9844980569323525e-05,1.1893020868301392,0.1060507521033287,100.00001525878906,19.87762451171875,5.8869154599960893e-05
450000,100.00001525878906,999.0,0.06716445088386536,0.0020679181907325983,4.4024523958796635e-05,1.1862069368362427,0.10413029044866562,100.00001525878906,19.95511817932129,4.0184520912589505e-05
480000,100.00001525878906,999.0,0.06721724569797516,0.0015070835361257195,2.8204070986248553e-05,1.1854113340377808,0.10220982134342194,100.00001525878906,19.995080947875977,2.1499885406228714e-05
