step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.3499999046325684,23.498775482177734,0.10355987399816513,0.13854999840259552,0.008970601484179497,1.41274893283844,0.2500269412994385,1.3499999046325684,0.18916375935077667,0.0002756256435532123
60000,3.626709222793579,46.69157409667969,0.1008358970284462,0.5495314598083496,0.008514617569744587,1.3671514987945557,0.242392435669899,3.626709222793579,0.7114866971969604,0.00026159972185269
90000,30.31263542175293,318.97894287109375,0.09450004994869232,2.094202756881714,0.007901914417743683,1.3163353204727173,0.23213396966457367,30.31263542175293,3.181168794631958,0.0002427531435387209
120000,87.69119262695312,878.8235473632812,0.09782518446445465,0.9704396724700928,0.007287024985998869,1.2798341512680054,0.22183890640735626,87.69119262695312,9.577274322509766,0.00022383930627256632
150000,93.78438568115234,937.875,0.09377257525920868,0.40865302085876465,0.006660887971520424,1.268510341644287,0.211355522274971,93.78438568115234,13.08266830444336,0.00020457952632568777
180000,98.38711547851562,983.225830078125,0.09845206141471863,0.03755246475338936,0.006191970780491829,1.2535855770111084,0.20350447297096252,98.38711547851562,15.818333625793457,0.00019015576981473714
210000,83.60858154296875,837.2857055664062,0.09538786113262177,0.5889666080474854,0.005727519281208515,1.2554833889007568,0.19572816789150238,83.60858154296875,16.828632354736328,0.00017586936883162707
240000,89.92942810058594,899.9117431640625,0.09519197046756744,0.6604625582695007,0.0051058204844594,1.2544602155685425,0.18531909584999084,89.92942810058594,17.687124252319336,0.0001567460858495906
270000,86.31765747070312,864.441162109375,0.09275969862937927,0.7019921541213989,0.004477608483284712,1.2594776153564453,0.17480096220970154,86.31765747070312,17.57837677001953,0.00013742245209868997
300000,96.832275390625,968.0322875976562,0.09710170328617096,0.48901352286338806,0.0040192436426877975,1.2602670192718506,0.1671265810728073,96.832275390625,19.180118560791016,0.0001233232906088233
330000,100.00001525878906,999.0,0.0905558317899704,0.23739096522331238,0.003552549984306097,1.2619653940200806,0.15931275486946106,100.00001525878906,19.43387794494629,0.000108967928099446
360000,94.95314025878906,949.5625,0.09675338119268417,0.3328544497489929,0.0029279510490596294,1.2567822933197021,0.14885511994361877,94.95314025878906,19.458900451660156,8.975544187705964e-05
390000,93.93751525878906,939.0625,0.09219150245189667,0.0939105749130249,0.0023025923874229193,1.2527235746383667,0.13838477432727814,93.93751525878906,19.499107360839844,7.051959255477414e-05
420000,93.26564025878906,932.6875,0.0892922580242157,0.2635384798049927,0.0016743525629863143,1.2588691711425781,0.12786617875099182,93.26564025878906,19.075298309326172,5.119511115481146e-05
450000,100.00001525878906,999.0,0.08515254408121109,0.013807942159473896,0.0012016092659905553,1.253230094909668,0.11995106190443039,100.00001525878906,19.905376434326172,3.665366239147261e-05
480000,99.38668060302734,993.2333374023438,0.09167404472827911,0.1975690722465515,0.0007307188352569938,1.2515313625335693,0.11206696182489395,99.38668060302734,19.93305015563965,2.2169206204125658e-05
