step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.7997099161148071,28.002899169921875,0.031111879274249077,0.7588726878166199,0.006225087214261293,1.4191023111343384,0.22444403171539307,1.7997099161148071,0.2565341889858246,0.00010880430636461824
60000,20.983461380004883,225.16542053222656,0.030205881223082542,6.643337249755859,0.00585111603140831,1.4102610349655151,0.21695604920387268,20.983461380004883,3.3148670196533203,0.000102257399703376
90000,75.8275146484375,766.4249877929688,0.032196007668972015,8.296545028686523,0.005459118168801069,1.4091638326644897,0.20910711586475372,75.8275146484375,11.092967987060547,9.539489110466093e-05
120000,70.64524841308594,710.1428833007812,0.03206765279173851,7.024840831756592,0.00507030263543129,1.41363525390625,0.20132189989089966,70.64524841308594,13.482294082641602,8.858810906531289e-05
150000,74.92565155029297,753.923095703125,0.03554155305027962,5.646412372589111,0.00469573587179184,1.414591908454895,0.1938219964504242,74.92565155029297,15.20346450805664,8.20307686808519e-05
180000,76.5589828491211,768.5384521484375,0.030415933579206467,4.620506286621094,0.004308639094233513,1.41563880443573,0.18607120215892792,76.5589828491211,16.325654983520508,7.525408000219613e-05
210000,84.08334350585938,842.2777709960938,0.030130822211503983,2.965749979019165,0.003914305474609137,1.4165064096450806,0.17817549407482147,84.08334350585938,17.073707580566406,6.835068779764697e-05
240000,77.29232025146484,767.8461303710938,0.02857738360762596,3.8156075477600098,0.0035374744329601526,1.4160963296890259,0.17063024640083313,77.29232025146484,17.15144920349121,6.175370799610391e-05
270000,92.05938720703125,931.4375,0.03130435198545456,2.1895370483398438,0.003153993282467127,1.4164634943008423,0.16295184195041656,92.05938720703125,17.898780822753906,5.5040309234755114e-05
300000,79.93785095214844,801.9459228515625,0.031380221247673035,2.9124057292938232,0.0027681738138198853,1.4143823385238647,0.15522661805152893,79.93785095214844,17.498254776000977,4.828597593586892e-05
330000,87.66858673095703,877.2571411132812,0.03435669094324112,1.439874529838562,0.0023731922265142202,1.4128947257995605,0.14731794595718384,87.66858673095703,18.346139907836914,4.137124415137805e-05
360000,80.98649597167969,811.54052734375,0.03188774734735489,1.806929111480713,0.0019924871157854795,1.4120843410491943,0.13969513773918152,80.98649597167969,18.182147979736328,3.470644151093438e-05
390000,98.57001495361328,985.066650390625,0.031574804335832596,1.0294831991195679,0.0016260111005976796,1.4106791019439697,0.13235722482204437,98.57001495361328,18.820709228515625,2.8290742193348706e-05
420000,83.61112213134766,834.1666870117188,0.03392945975065231,1.1668416261672974,0.0012335756327956915,1.410517930984497,0.12449952960014343,83.61112213134766,18.426973342895508,2.142058474419173e-05
450000,93.13439178466797,935.1875,0.031791917979717255,1.7319399118423462,0.000847226066980511,1.409487247467041,0.11676368862390518,93.13439178466797,19.153661727905273,1.465696914237924e-05
480000,94.71876525878906,947.5625,0.03630628436803818,1.080629587173462,0.00046305052819661796,1.409332036972046,0.10907138139009476,94.71876525878906,19.084239959716797,7.931413165351842e-06
