step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,5.9442033767700195,71.33734893798828,0.10084706544876099,0.10400976985692978,0.0057175070978701115,1.3720365762710571,0.2441791146993637,5.9442033767700195,0.6619976758956909,0.0001805144129320979
60000,86.41715240478516,865.3713989257812,0.09546834975481033,0.025909535586833954,0.005368402227759361,1.3177086114883423,0.2353602796792984,86.41715240478516,10.327871322631836,0.00016947310359682888
90000,81.6675796508789,818.0540771484375,0.09568402171134949,0.06046232208609581,0.005026940256357193,1.2872523069381714,0.22673450410366058,81.6675796508789,14.280004501342773,0.0001586734870215878
120000,100.00001525878906,999.0,0.09773501753807068,0.004063085187226534,0.004663086961954832,1.2359040975570679,0.2175430804491043,100.00001525878906,17.357290267944336,0.00014716571604367346
150000,100.00001525878906,999.0,0.09460368752479553,0.00439780717715621,0.004310448653995991,1.1874390840530396,0.20863497257232666,100.00001525878906,18.516658782958984,0.00013601263344753534
180000,90.94546508789062,909.7879028320312,0.09391140192747116,0.03559071943163872,0.003957669250667095,1.1726018190383911,0.19972330331802368,90.94546508789062,18.673398971557617,0.00012485509796533734
210000,100.00001525878906,999.0,0.09205806255340576,0.0030208288226276636,0.003604513593018055,1.1425830125808716,0.19080212712287903,100.00001525878906,19.485002517700195,0.00011368565901648253
240000,88.50001525878906,885.2941284179688,0.0936565026640892,0.016004929319024086,0.0032399282790720463,1.1054326295852661,0.18159222602844238,88.50001525878906,19.320642471313477,0.00010215472866548225
270000,96.87743377685547,968.1290283203125,0.09078596532344818,0.0074057020246982574,0.0028737480752170086,1.0847957134246826,0.17234203219413757,96.87743377685547,19.717649459838867,9.057335410034284e-05
300000,96.82904815673828,967.6451416015625,0.09344492107629776,0.004445651546120644,0.0025209756568074226,1.0582023859024048,0.16343054175376892,96.82904815673828,19.93212890625,7.941604417283088e-05
330000,100.00001525878906,999.0,0.09003861993551254,0.0012250631116330624,0.0021680411882698536,1.0352656841278076,0.15451495349407196,100.00001525878906,19.95952606201172,6.825359014328569e-05
360000,100.00001525878906,999.0,0.09117043018341064,0.0012562552001327276,0.0018154026474803686,1.0281718969345093,0.1456068456172943,100.00001525878906,19.981136322021484,5.7100514823105186e-05
390000,100.00001525878906,999.0,0.09100557118654251,0.0006856361869722605,0.0014627643395215273,1.0112358331680298,0.13669873774051666,100.00001525878906,19.997587203979492,4.5947435864945874e-05
420000,96.82259368896484,967.5806274414062,0.09220511466264725,0.005057179369032383,0.0011098203249275684,1.0045950412750244,0.1277829110622406,96.82259368896484,19.96653175354004,3.4784694435074925e-05
450000,100.00001525878906,999.0,0.0913449078798294,0.0005961974966339767,0.0007571819587610662,0.9937090873718262,0.11887479573488235,100.00001525878906,19.99825096130371,2.363161365792621e-05
480000,100.00001525878906,999.0,0.09082998335361481,0.0005563378799706697,0.0004045435634907335,0.986393392086029,0.1099666878581047,100.00001525878906,19.998125076293945,1.2478535609261598e-05
