step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.8863545656204224,28.85970115661621,0.04703497514128685,0.2888331115245819,0.0019134359899908304,1.4144619703292847,0.14890244603157043,1.8863545656204224,0.4209456741809845,0.0001625390723347664
60000,25.586610794067383,272.9910583496094,0.047127675265073776,0.5462943911552429,0.00180342560634017,1.3876467943191528,0.14607609808444977,25.586610794067383,3.0722789764404297,0.00015314502525143325
90000,88.308837890625,884.6764526367188,0.04709085822105408,0.33673691749572754,0.0016805218765512109,1.3710848093032837,0.14291849732398987,88.308837890625,10.898370742797852,0.00014264998026192188
120000,92.23751068115234,922.40625,0.048622239381074905,0.2092616707086563,0.0015636991010978818,1.358657956123352,0.13991712033748627,92.23751068115234,14.523733139038086,0.00013267420581541955
150000,97.56452941894531,975.3548583984375,0.04776636138558388,0.12753413617610931,0.0014448777073994279,1.3524785041809082,0.13686439394950867,97.56452941894531,16.74083137512207,0.0001225277519552037
180000,92.76251220703125,927.65625,0.04519380256533623,0.17094486951828003,0.0013238918036222458,1.3441903591156006,0.13375607132911682,92.76251220703125,17.97249412536621,0.00011219648149563
210000,98.31291961669922,982.48388671875,0.04710841923952103,0.0919836238026619,0.00120963912922889,1.3313531875610352,0.13082073628902435,98.31291961669922,18.88323402404785,0.00010244017175864428
240000,100.00001525878906,999.0,0.048001572489738464,0.02601006254553795,0.0010929888812825084,1.3170524835586548,0.12782378494739532,100.00001525878906,19.36895179748535,9.247913112631068e-05
270000,100.00001525878906,999.0,0.04837670177221298,0.019754035398364067,0.0009751318139024079,1.3029001951217651,0.12479584664106369,100.00001525878906,19.650859832763672,8.241502655437216e-05
300000,99.63001251220703,995.6666870117188,0.048781540244817734,0.018958797678351402,0.0008572746883146465,1.2918250560760498,0.12176790088415146,99.63001251220703,19.812437057495117,7.235092198243365e-05
330000,100.00001525878906,999.0,0.04784165322780609,0.06532689929008484,0.000739810464438051,1.2847161293029785,0.11875005066394806,100.00001525878906,19.87143898010254,6.232036685105413e-05
360000,100.00001525878906,999.0,0.04656894505023956,0.015214278362691402,0.0006219533388502896,1.276517629623413,0.11572210490703583,100.00001525878906,19.931222915649414,5.225626955507323e-05
390000,100.00001525878906,999.0,0.04786071553826332,0.014533314853906631,0.0005040962714701891,1.2715438604354858,0.1126941591501236,100.00001525878906,19.95989418029785,4.2192168621113524e-05
420000,100.00001525878906,999.0,0.04660510644316673,0.013612646609544754,0.0003862391458824277,1.2651301622390747,0.10966621339321136,100.00001525878906,19.97970199584961,3.2128067687153816e-05
450000,100.00001525878906,999.0,0.046917229890823364,0.012918091379106045,0.00026838204939849675,1.261130690574646,0.10663826763629913,100.00001525878906,19.98552703857422,2.2063964934204705e-05
480000,100.00001525878906,999.0,0.04877918213605881,0.011924025602638721,0.0001505249529145658,1.2591570615768433,0.1036103218793869,100.00001525878906,19.994855880737305,1.1999864000244997e-05
