step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2448005676269531,22.450780868530273,0.033777087926864624,0.30237144231796265,0.0035663084127008915,1.4192198514938354,0.1622353494167328,1.2448005676269531,0.07838736474514008,6.107780063757673e-05
60000,1.6835806369781494,26.832096099853516,0.029111642390489578,0.3643709421157837,0.003346624318510294,1.4156252145767212,0.1583908647298813,1.6835806369781494,0.3157452940940857,5.7304838264826685e-05
90000,5.173530101776123,62.012603759765625,0.031412523239851,1.8803232908248901,0.003125737654045224,1.4107377529144287,0.15452535450458527,5.173530101776123,1.41464364528656,5.351122672436759e-05
120000,44.290775299072266,464.046142578125,0.030644290149211884,5.277867794036865,0.0029141921550035477,1.4082965850830078,0.15082331001758575,44.290775299072266,6.198683738708496,4.987804641132243e-05
150000,67.9341049194336,684.5908813476562,0.02867756597697735,5.683894634246826,0.002693653805181384,1.4077033996582031,0.14696389436721802,67.9341049194336,10.657471656799316,4.6090419346001e-05
180000,44.27313995361328,441.35821533203125,0.032310061156749725,6.20359992980957,0.0024740747176110744,1.4073213338851929,0.14312127232551575,44.27313995361328,11.518816947937012,4.231926504871808e-05
210000,69.5325698852539,714.8604736328125,0.03193077817559242,4.165957927703857,0.002249891869723797,1.406785488128662,0.13919806480407715,69.5325698852539,13.255318641662598,3.8469046558020636e-05
240000,62.8087043762207,633.3043212890625,0.02964520826935768,4.355474948883057,0.0020225667394697666,1.4061495065689087,0.13521988689899445,62.8087043762207,14.854905128479004,3.456485865171999e-05
270000,74.17562103271484,746.6585083007812,0.02885836362838745,3.4329257011413574,0.0018060507718473673,1.4049993753433228,0.13143086433410645,74.17562103271484,15.1993989944458,3.084631316596642e-05
300000,77.30001068115234,777.2105102539062,0.03078331984579563,3.096477746963501,0.001589716412127018,1.4040553569793701,0.12764501571655273,77.30001068115234,15.870565414428711,2.713088360906113e-05
330000,84.78572845458984,850.3142700195312,0.033320944756269455,2.092290163040161,0.0013741282746195793,1.4032909870147705,0.12387222051620483,84.78572845458984,16.7435359954834,2.342827428947203e-05
360000,90.7121353149414,908.1212158203125,0.03080924227833748,1.6993677616119385,0.0011582159204408526,1.4028066396713257,0.12009376287460327,90.7121353149414,17.588462829589844,1.972009522432927e-05
390000,74.48251342773438,748.5,0.03136598691344261,2.556817054748535,0.0009307799045927823,1.4024631977081299,0.11611363291740417,74.48251342773438,17.752500534057617,1.581400283612311e-05
420000,78.86053466796875,791.368408203125,0.033076073974370956,2.1196296215057373,0.0007073716260492802,1.4022407531738281,0.11220399290323257,78.86053466796875,17.531509399414062,1.1977085705439094e-05
450000,89.42354583740234,895.8235473632812,0.03163040429353714,1.6838505268096924,0.000495588465128094,1.4019114971160889,0.10849779099225998,89.42354583740234,17.722671508789062,8.339821761182975e-06
480000,77.7552719116211,780.8947143554688,0.03248930349946022,2.200491189956665,0.0002687680535018444,1.4017350673675537,0.10452843457460403,77.7552719116211,17.786624908447266,4.4443031583796255e-06
