step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.3773553371429443,23.781997680664062,0.04854040965437889,0.12935902178287506,0.0009460463770665228,1.4189178943634033,0.13745266199111938,1.3773553371429443,0.11658760160207748,4.150329186813906e-05
60000,2.9802722930908203,39.81632614135742,0.048187870532274246,0.3163796365261078,0.0008904081769287586,1.410847544670105,0.13522650301456451,2.9802722930908203,0.6611658930778503,3.9036356611177325e-05
90000,21.47368812561035,231.33834838867188,0.05008847638964653,0.677283763885498,0.0008344044326804578,1.3991849422454834,0.1329856961965561,21.47368812561035,2.7217376232147217,3.6553217796608806e-05
120000,95.40324401855469,954.0968017578125,0.04842366650700569,0.20550760626792908,0.0007771537057124078,1.3871525526046753,0.13069501519203186,95.40324401855469,7.181120872497559,3.4014788980130106e-05
150000,94.52188873291016,945.25,0.05171767622232437,0.11252515017986298,0.0007186467410065234,1.3844387531280518,0.1283540576696396,94.52188873291016,10.022871017456055,3.1420659070136026e-05
180000,92.20001220703125,922.71875,0.04686715453863144,0.14088773727416992,0.0006571319536305964,1.3844430446624756,0.1258927583694458,92.20001220703125,12.275039672851562,2.869316449505277e-05
210000,99.88001251220703,998.1666870117188,0.04750654101371765,0.08587575703859329,0.0005958357942290604,1.382455587387085,0.1234401986002922,99.88001251220703,13.97971248626709,2.5975366952479817e-05
240000,100.00001525878906,999.0,0.049290236085653305,0.0306099783629179,0.0005435750354081392,1.3796690702438354,0.12134916335344315,100.00001525878906,15.333806991577148,2.3658185455133207e-05
270000,100.00001525878906,999.0,0.05081664025783539,0.021742386743426323,0.0004826040822081268,1.3761568069458008,0.11890961974859238,100.00001525878906,16.36582374572754,2.0954807041562162e-05
300000,100.00001525878906,999.0,0.048515934497117996,0.01721942238509655,0.0004216331581119448,1.3743038177490234,0.1164700835943222,100.00001525878906,17.1923770904541,1.8251426809001714e-05
330000,100.00001525878906,999.0,0.047811370342969894,0.013363100588321686,0.0003693723410833627,1.3726675510406494,0.11437904834747314,100.00001525878906,17.82459831237793,1.5934245311655104e-05
360000,100.00001525878906,999.0,0.04815574735403061,0.011919796466827393,0.0003084014169871807,1.3710516691207886,0.11193950474262238,100.00001525878906,18.313377380371094,1.3230865988589358e-05
390000,99.39668273925781,993.3333129882812,0.04748887941241264,0.05402124300599098,0.0002476498484611511,1.3699387311935425,0.10950873792171478,99.39668273925781,18.688350677490234,1.0537213711359072e-05
420000,100.00001525878906,999.0,0.04942912980914116,0.011280084028840065,0.00019549873832147568,1.3684765100479126,0.10742209106683731,100.00001525878906,18.973730087280273,8.22489437268814e-06
450000,100.00001525878906,999.0,0.04807448387145996,0.008319868706166744,0.00013452779967337847,1.3680837154388428,0.10498254746198654,100.00001525878906,19.202526092529297,5.521515504369745e-06
480000,100.00001525878906,999.0,0.04874393343925476,0.009175828658044338,7.355687557719648e-05,1.3676725625991821,0.10254301130771637,100.00001525878906,19.37910270690918,2.8181366360513493e-06
