step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.232628107070923,32.680755615234375,0.10050467401742935,0.1520828753709793,0.0063031199388206005,1.3892097473144531,0.13793985545635223,2.232628107070923,0.4522664546966553,0.00041465851245447993
60000,72.10001373291016,732.0731811523438,0.10106217861175537,0.07207135856151581,0.0059164720587432384,1.3031443357467651,0.13560883700847626,72.10001373291016,4.777920722961426,0.0003891819796990603
90000,88.85758972167969,899.5454711914062,0.09560930728912354,0.024881510064005852,0.005533645395189524,1.2850559949874878,0.13330087065696716,88.85758972167969,9.504859924316406,0.00036395725328475237
120000,100.00001525878906,999.0,0.09781502932310104,0.004966150037944317,0.005143801216036081,1.2611225843429565,0.13095058500766754,100.00001525878906,12.784956932067871,0.00033827012521214783
150000,100.00001525878906,999.0,0.09774531424045563,0.0028945489320904016,0.004753345623612404,1.2540444135665894,0.12859660387039185,100.00001525878906,14.929163932800293,0.0003125427174381912
180000,100.00001525878906,999.0,0.09585020691156387,0.001852749497629702,0.004362890031188726,1.2430356740951538,0.12624263763427734,100.00001525878906,16.435739517211914,0.0002868153096642345
210000,100.00001525878906,999.0,0.0958656519651413,0.0012930423254147172,0.003972434438765049,1.2326921224594116,0.12388866394758224,100.00001525878906,17.471132278442383,0.00026108790189027786
240000,98.71292114257812,986.48388671875,0.09271018207073212,0.011552443727850914,0.003582820761948824,1.222726821899414,0.12153976410627365,98.71292114257812,18.216577529907227,0.00023541593691334128
270000,100.00001525878906,999.0,0.0955476388335228,0.0020703377667814493,0.0031965733505785465,1.2116706371307373,0.11921115964651108,100.00001525878906,18.754674911499023,0.00020996581588406116
300000,100.00001525878906,999.0,0.09444039314985275,0.0006238947971723974,0.002806117758154869,1.1956292390823364,0.11685718595981598,100.00001525878906,19.135711669921875,0.00018423839355818927
330000,100.00001525878906,999.0,0.0934922993183136,0.00035447004484012723,0.0024156621657311916,1.1873154640197754,0.11450321972370148,100.00001525878906,19.40830421447754,0.00015851098578423262
360000,96.84194946289062,967.774169921875,0.09413167089223862,0.004738177638500929,0.002024998189881444,1.1846710443496704,0.1121479868888855,96.84194946289062,19.504470825195312,0.0001327698555542156
390000,100.00001525878906,999.0,0.08998609334230423,0.0009468528442084789,0.0016343343304470181,1.1728994846343994,0.10979276150465012,100.00001525878906,19.70513916015625,0.00010702871077228338
420000,100.00001525878906,999.0,0.0878106877207756,0.0002353913150727749,0.0012438787380233407,1.1638342142105103,0.10743878781795502,100.00001525878906,19.794511795043945,8.130130299832672e-05
450000,100.00001525878906,999.0,0.09513595700263977,0.00017442821990698576,0.0008534231455996633,1.1479395627975464,0.10508481413125992,100.00001525878906,19.850053787231445,5.557388794841245e-05
480000,100.00001525878906,999.0,0.08748628944158554,0.00020689137454610318,0.0004629675531759858,1.140316128730774,0.10273084044456482,100.00001525878906,19.896501541137695,2.9846472898498178e-05
