step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.3009607791900635,23.018400192260742,0.05062735080718994,0.0996832624077797,0.00533622782677412,1.4011194705963135,0.1661851853132248,1.3009607791900635,0.09754319489002228,0.0002756563189905137
60000,4.8106513023376465,58.74161911010742,0.0501166395843029,0.1873582899570465,0.005019215866923332,1.3507047891616821,0.16224589943885803,4.8106513023376465,0.7675102353096008,0.0002592495293356478
90000,76.18206024169922,781.5384521484375,0.04888392239809036,0.12136080116033554,0.00469233887270093,1.2791662216186523,0.15818403661251068,76.18206024169922,3.9661803245544434,0.00024233217118307948
120000,99.36001586914062,992.9666748046875,0.05022954195737839,0.02735777758061886,0.004347834270447493,1.2117669582366943,0.15390312671661377,99.36001586914062,6.689840793609619,0.00022450252436101437
150000,100.00001525878906,999.0,0.0466887392103672,0.014151581563055515,0.004000895656645298,1.1583726406097412,0.14959198236465454,100.00001525878906,8.751364707946777,0.00020654688705690205
180000,100.00001525878906,999.0,0.05156998336315155,0.009983704425394535,0.0037035199347883463,1.1260178089141846,0.14589670300483704,100.00001525878906,10.4473295211792,0.00019115634495392442
210000,100.00001525878906,999.0,0.04833372309803963,0.007125126197934151,0.0033565813209861517,1.0985758304595947,0.1415855437517166,100.00001525878906,11.914936065673828,0.0001732007076498121
240000,100.00001525878906,999.0,0.050131313502788544,0.005311223678290844,0.0030096424743533134,1.0732489824295044,0.1372743844985962,100.00001525878906,13.195938110351562,0.0001552450703456998
270000,100.00001525878906,999.0,0.047438520938158035,0.004939499776810408,0.002712266519665718,1.048316240310669,0.1335791051387787,100.00001525878906,14.251450538635254,0.00013985452824272215
300000,100.00001525878906,999.0,0.046872928738594055,0.004054345190525055,0.0023653279058635235,1.0312542915344238,0.12926796078681946,100.00001525878906,15.139760971069336,0.00012189889821456745
330000,100.00001525878906,999.0,0.048140790313482285,0.0033573044929653406,0.002018389292061329,1.0149974822998047,0.12495680153369904,100.00001525878906,15.90461254119873,0.00010394326818641275
360000,100.00001525878906,999.0,0.049040839076042175,0.0032739320304244757,0.0017210133373737335,1.0027955770492554,0.12126152217388153,100.00001525878906,16.536714553833008,8.855272608343512e-05
390000,100.00001525878906,999.0,0.047408729791641235,0.0028989301063120365,0.001374074607156217,0.9903783202171326,0.1169503703713417,100.00001525878906,17.066932678222656,7.05970887793228e-05
420000,100.00001525878906,999.0,0.049876611679792404,0.0029498054645955563,0.0010271359933540225,0.9824879169464111,0.11263921111822128,100.00001525878906,17.52923583984375,5.2641455113189295e-05
450000,100.00001525878906,999.0,0.0475766584277153,0.0037440829910337925,0.0007297600386664271,0.9787639379501343,0.10894393920898438,100.00001525878906,17.910531997680664,3.725091301021166e-05
480000,100.00001525878906,999.0,0.0468667671084404,0.004244344308972359,0.0003828213666565716,0.9735337495803833,0.10463277995586395,100.00001525878906,18.230783462524414,1.9295281163067557e-05
