step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2160617113113403,22.155092239379883,0.10073450952768326,0.0340949147939682,0.007176247425377369,1.4174481630325317,0.19811326265335083,1.2160617113113403,0.22925801575183868,0.00026961893308907747
60000,2.08565354347229,30.88947868347168,0.1031089723110199,0.06711102277040482,0.00681179529055953,1.389029622077942,0.19312354922294617,2.08565354347229,0.42588192224502563,0.0002559069835115224
90000,8.468301773071289,97.76143646240234,0.10173602402210236,0.16717888414859772,0.006324760615825653,1.3249878883361816,0.18645553290843964,8.468301773071289,1.0676990747451782,0.0002375830663368106
120000,66.13556671142578,665.0,0.09752368927001953,0.06414039433002472,0.005835013464093208,1.2642929553985596,0.17975039780139923,66.13556671142578,2.966970443725586,0.00021915711113251746
150000,100.00001525878906,999.0,0.09640119224786758,0.006951155140995979,0.005334360059350729,1.227523922920227,0.17289593815803528,100.00001525878906,4.887494087219238,0.0002003208064706996
180000,100.00001525878906,999.0,0.1006760522723198,0.004676572512835264,0.004956474527716637,1.2182010412216187,0.16772229969501495,100.00001525878906,6.264615058898926,0.00018610345432534814
210000,100.00001525878906,999.0,0.09887472540140152,0.0040086302906274796,0.004578589461743832,1.2098660469055176,0.16254866123199463,100.00001525878906,7.427467346191406,0.0001718861167319119
240000,96.88066101074219,968.1613159179688,0.0834566280245781,0.004467652179300785,0.004074090160429478,1.2026668787002563,0.1556415557861328,96.88066101074219,8.439634323120117,0.0001529051223769784
270000,100.00001525878906,999.0,0.09981069713830948,0.0028514135628938675,0.0035702430177479982,1.2000175714492798,0.1487433761358261,100.00001525878906,9.44325065612793,0.00013394866255111992
300000,100.00001525878906,999.0,0.0975276455283165,0.0024083838798105717,0.0031923577189445496,1.1910167932510376,0.1435697376728058,100.00001525878906,10.371541023254395,0.00011973132495768368
330000,100.00001525878906,999.0,0.09783603996038437,0.0020054865162819624,0.002814472420141101,1.1887749433517456,0.13839609920978546,100.00001525878906,11.178008079528809,0.00010551398008828983
360000,100.00001525878906,999.0,0.09819432348012924,0.00166797311976552,0.0023106252774596214,1.1849182844161987,0.13149791955947876,100.00001525878906,11.915109634399414,8.655752026243135e-05
390000,100.00001525878906,999.0,0.09953353554010391,0.0013599738012999296,0.001806778134778142,1.1833789348602295,0.12459973245859146,100.00001525878906,12.581117630004883,6.760106043657288e-05
420000,100.00001525878906,999.0,0.09667519479990005,0.001206759363412857,0.0014288927195593715,1.1812142133712769,0.11942609399557114,100.00001525878906,13.222308158874512,5.3383715567179024e-05
450000,100.00001525878906,999.0,0.09790956974029541,0.0010661960113793612,0.0010510074207559228,1.1799575090408325,0.11425245553255081,100.00001525878906,13.801203727722168,3.9166374335763976e-05
480000,100.00001525878906,999.0,0.09800313413143158,0.0008900939137674868,0.0005471603362821043,1.1772863864898682,0.10735427588224411,100.00001525878906,14.315823554992676,2.0209914509905502e-05
