step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.5066144466400146,25.092174530029297,0.045608289539813995,0.1863076537847519,0.008306614123284817,1.4195338487625122,0.10654476284980774,1.5066144466400146,0.24018949270248413,3.713499245350249e-05
60000,5.817967414855957,69.95035552978516,0.048869334161281586,0.5733547806739807,0.00780902523547411,1.4167526960372925,0.10615224391222,5.817967414855957,1.2286708354949951,3.4907832741737366e-05
90000,74.45854949951172,754.243896484375,0.048806242644786835,0.5355692505836487,0.0072868200950324535,1.4096206426620483,0.10574030131101608,74.45854949951172,6.371866226196289,3.2570489565841854e-05
120000,87.70589447021484,878.3235473632812,0.0463489331305027,0.31337565183639526,0.006759250536561012,1.4068659543991089,0.10532412678003311,87.70589447021484,11.093263626098633,3.0209135729819536e-05
150000,94.71614074707031,947.5806274414062,0.04995375871658325,0.2696293592453003,0.00628108624368906,1.406082034111023,0.10494692623615265,94.71614074707031,13.934199333190918,2.806891643558629e-05
180000,96.63872528076172,966.0968017578125,0.047328345477581024,0.14440351724624634,0.005778978578746319,1.4046900272369385,0.10455084592103958,96.63872528076172,15.891655921936035,2.5821525923674926e-05
210000,96.71614074707031,966.8709716796875,0.04766656085848808,0.12856467068195343,0.0052642193622887135,1.4038386344909668,0.10414477437734604,96.71614074707031,17.144004821777344,2.3517512090620585e-05
240000,99.06452941894531,990.0,0.052011553198099136,0.0882561206817627,0.004753535147756338,1.4013599157333374,0.10374192148447037,99.06452941894531,18.1035099029541,2.1231735445326194e-05
270000,100.00001525878906,999.0,0.04771875962615013,0.0351884625852108,0.0042395940981805325,1.3993769884109497,0.10333650559186935,100.00001525878906,18.7462100982666,1.8931381418951787e-05
300000,96.73667907714844,966.7333374023438,0.04955204203724861,0.03754986822605133,0.0037245803978294134,1.3976843357086182,0.10293024033308029,96.73667907714844,19.00263786315918,1.6626227079541422e-05
330000,100.00001525878906,999.0,0.04798335209488869,0.025815537199378014,0.0032095666974782944,1.3967710733413696,0.10252396762371063,100.00001525878906,19.404321670532227,1.4321071830636356e-05
360000,100.00001525878906,999.0,0.04742500185966492,0.019454235211014748,0.002694827737286687,1.395881175994873,0.10211791843175888,100.00001525878906,19.586605072021484,1.2017146218568087e-05
390000,100.00001525878906,999.0,0.04626885801553726,0.016579333692789078,0.0021800885442644358,1.3948665857315063,0.10171186923980713,100.00001525878906,19.721912384033203,9.713220606499817e-06
420000,100.00001525878906,999.0,0.04907308146357536,0.013688907958567142,0.0016653494676575065,1.3941830396652222,0.10130582004785538,100.00001525878906,19.812833786010742,7.409294539684197e-06
450000,100.00001525878906,999.0,0.0473601296544075,0.014632267877459526,0.0011506103910505772,1.3936400413513184,0.10089977085590363,100.00001525878906,19.87397003173828,5.1053689276159275e-06
480000,100.00001525878906,999.0,0.04888513684272766,0.013441438786685467,0.000635871256235987,1.3934708833694458,0.10049371421337128,100.00001525878906,19.914966583251953,2.801443315547658e-06
