step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.0552926063537598,41.87065505981445,0.0699358806014061,1.2807722091674805,0.0006259300280362368,1.4145996570587158,0.2575768828392029,3.0552926063537598,0.41225650906562805,4.681558857555501e-05
60000,81.3444595336914,815.5,0.0678642988204956,2.0125908851623535,0.0005885848659090698,1.405316710472107,0.24802266061306,81.3444595336914,10.519808769226074,4.3977066525258124e-05
90000,79.23422241210938,794.5263061523438,0.07090229541063309,1.5032596588134766,0.0005530363414436579,1.400248408317566,0.23892807960510254,79.23422241210938,16.50014877319336,4.127509964746423e-05
120000,100.00001525878906,999.0,0.06887804716825485,0.23542723059654236,0.0005159574211575091,1.3922194242477417,0.22944195568561554,100.00001525878906,18.67641830444336,3.845681203529239e-05
150000,100.00001525878906,999.0,0.06983911246061325,0.028975579887628555,0.0004777288413606584,1.387142539024353,0.21966174244880676,100.00001525878906,19.59065818786621,3.555114381015301e-05
180000,100.00001525878906,999.0,0.06859685480594635,0.016756413504481316,0.00043950031977146864,1.3819265365600586,0.2098815143108368,100.00001525878906,19.87540054321289,3.264547558501363e-05
210000,100.00001525878906,999.0,0.06856396794319153,0.01138653326779604,0.0004012717690784484,1.378007173538208,0.20010128617286682,100.00001525878906,19.969486236572266,2.973980735987425e-05
240000,100.00001525878906,999.0,0.06556887179613113,0.007729365024715662,0.0003630432183854282,1.3729405403137207,0.19032105803489685,100.00001525878906,19.991050720214844,2.683413913473487e-05
270000,100.00001525878906,999.0,0.06874394416809082,0.006364448461681604,0.00032481466769240797,1.3686230182647705,0.18054082989692688,100.00001525878906,19.987878799438477,2.392847090959549e-05
300000,100.00001525878906,999.0,0.06786175072193146,0.005459273234009743,0.00028658611699938774,1.3668471574783325,0.1707606017589569,100.00001525878906,19.99699592590332,2.102280268445611e-05
330000,100.00001525878906,999.0,0.06815813481807709,0.0049478430300951,0.0002483575663063675,1.3639476299285889,0.16098037362098694,100.00001525878906,19.992923736572266,1.811713445931673e-05
360000,97.60001373291016,975.3548583984375,0.06827279180288315,0.16797514259815216,0.00020774391305167228,1.360658049583435,0.1505899429321289,97.60001373291016,19.937849044799805,1.5030181202746462e-05
390000,100.00001525878906,999.0,0.06798369437456131,0.0035622739233076572,0.00016646308358758688,1.3594417572021484,0.14002883434295654,100.00001525878906,19.99288558959961,1.1892515431100037e-05
420000,100.00001525878906,999.0,0.06738582998514175,0.003635592292994261,0.00012823453289456666,1.3584773540496826,0.13024860620498657,100.00001525878906,19.995113372802734,8.986847205960657e-06
450000,100.00001525878906,999.0,0.06900600343942642,0.0032051533926278353,9.000598220154643e-05,1.3578323125839233,0.1204683855175972,100.00001525878906,19.994123458862305,6.081179435568629e-06
480000,100.00001525878906,999.0,0.07078280299901962,0.00426746578887105,5.177743514650501e-05,1.3579293489456177,0.11068815737962723,100.00001525878906,20.000104904174805,3.175510983055574e-06
