step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2276611328125,22.292701721191406,0.04756253957748413,0.10030627250671387,0.003365808632224798,1.4201675653457642,0.11549306660890579,1.2276611328125,0.12947437167167664,0.00047134378110058606
60000,1.7000932693481445,26.992536544799805,0.04933682456612587,0.12274382263422012,0.003195050172507763,1.407699704170227,0.11470471322536469,1.7000932693481445,0.3221496045589447,0.0004473597218748182
90000,3.667567729949951,46.683624267578125,0.050437238067388535,0.31937843561172485,0.002967311767861247,1.3737648725509644,0.11365329474210739,3.667567729949951,0.7759071588516235,0.0004153724876232445
120000,10.131836891174316,112.40449523925781,0.04855993017554283,0.7181896567344666,0.002738827606663108,1.3407102823257446,0.11259842664003372,10.131836891174316,1.8008968830108643,0.00038328050868585706
150000,45.871883392333984,476.953125,0.05074084550142288,0.5097736716270447,0.0025082235224545,1.3054791688919067,0.11153377592563629,45.871883392333984,4.084202766418457,0.00035089076845906675
180000,96.438720703125,964.0968017578125,0.048657409846782684,0.15324033796787262,0.002336038975045085,1.2695674896240234,0.1107388362288475,96.438720703125,7.252633571624756,0.0003267063875682652
210000,98.4533462524414,983.9000244140625,0.04743645712733269,0.05242057517170906,0.00216066581197083,1.2575360536575317,0.1099291741847992,98.4533462524414,9.168166160583496,0.0003020741860382259
240000,100.00001525878906,999.0,0.04774004593491554,0.029850400984287262,0.0019263112917542458,1.2580524682998657,0.10884720832109451,100.00001525878906,10.7252836227417,0.0002691576664801687
270000,100.00001525878906,999.0,0.04476053640246391,0.018496017903089523,0.001690385048277676,1.2601052522659302,0.10775798559188843,100.00001525878906,12.076422691345215,0.00023602037981618196
300000,97.97098541259766,979.0645141601562,0.05075650289654732,0.07383830100297928,0.00151078961789608,1.2639845609664917,0.10692883282899857,97.97098541259766,13.208561897277832,0.00021079511498101056
330000,100.00001525878906,999.0,0.04677276313304901,0.01925775408744812,0.0013338448479771614,1.2579656839370728,0.10611191391944885,100.00001525878906,14.245938301086426,0.0001859421463450417
360000,100.00001525878906,999.0,0.04759639874100685,0.013297214172780514,0.0010979186045005918,1.257520079612732,0.10502269119024277,100.00001525878906,15.089252471923828,0.00015280487423297018
390000,92.49063873291016,925.28125,0.04820121079683304,0.15917548537254333,0.0008637270657345653,1.2580687999725342,0.10394147783517838,92.49063873291016,15.668115615844727,0.00011991124483756721
420000,100.00001525878906,999.0,0.04999389499425888,0.021630873903632164,0.0006285571143962443,1.2519872188568115,0.10285574942827225,100.00001525878906,16.36779022216797,8.688020170666277e-05
450000,100.00001525878906,999.0,0.049819208681583405,0.012875688262283802,0.00045161237358115613,1.250550627708435,0.10203883051872253,100.00001525878906,16.921777725219727,6.202724034665152e-05
480000,100.00001525878906,999.0,0.048445701599121094,0.013296606950461864,0.00027466766186989844,1.2530477046966553,0.10122191905975342,100.00001525878906,17.36897087097168,3.7174278986640275e-05
