step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.399999976158142,24.024187088012695,0.0718059092760086,0.15786105394363403,0.009322687983512878,1.418728232383728,0.17593538761138916,1.399999976158142,0.3857952356338501,0.00033838802482932806
60000,5.471773147583008,64.80525207519531,0.06968555599451065,0.47410762310028076,0.008767287246882915,1.3898597955703735,0.17140665650367737,5.471773147583008,1.0843455791473389,0.0003182068467140198
90000,79.94325256347656,826.4865112304688,0.06925414502620697,0.3073488175868988,0.008196903392672539,1.3412775993347168,0.1667557656764984,79.94325256347656,5.5945353507995605,0.00029748125234618783
120000,100.00001525878906,999.0,0.06840846687555313,0.04437568411231041,0.007593832910060883,1.3008419275283813,0.1618383526802063,100.00001525878906,9.580510139465332,0.00027556795976124704
150000,98.95001220703125,989.2333374023438,0.0693453997373581,0.01987847127020359,0.0069872126914560795,1.2849104404449463,0.15689198672771454,98.95001220703125,12.316182136535645,0.000253525678999722
180000,88.49413299560547,885.558837890625,0.06650575995445251,0.17250877618789673,0.0064690494909882545,1.2925339937210083,0.15266689658164978,88.49413299560547,14.042561531066895,0.00023469758161809295
210000,96.8387222290039,967.741943359375,0.06856416910886765,0.05620669946074486,0.005863072816282511,1.284409523010254,0.14772579073905945,96.8387222290039,15.621671676635742,0.00021267867123242468
240000,100.00001525878906,999.0,0.06725358963012695,0.007374126464128494,0.005256303120404482,1.264263391494751,0.1427782028913498,100.00001525878906,16.854339599609375,0.00019063094805460423
270000,100.00001525878906,999.0,0.062147099524736404,0.00630911672487855,0.004736342933028936,1.2573274374008179,0.13853846490383148,100.00001525878906,17.6547908782959,0.0001717375562293455
300000,100.00001525878906,999.0,0.06748037040233612,0.003915281035006046,0.004129722714424133,1.2511130571365356,0.13359209895133972,100.00001525878906,18.26136016845703,0.00014969526091590524
330000,96.83549499511719,967.7096557617188,0.06832686066627502,0.029042737558484077,0.003522909479215741,1.2418652772903442,0.1286441683769226,96.83549499511719,18.603517532348633,0.00012764598068315536
360000,100.00001525878906,999.0,0.0683436468243599,0.007351732347160578,0.003002564189955592,1.238925814628601,0.1244012787938118,100.00001525878906,19.020483016967773,0.00010873858263948932
390000,96.87097930908203,968.0645141601562,0.06815014779567719,0.030097227543592453,0.002395549090579152,1.235034704208374,0.11945169419050217,96.87097930908203,19.202749252319336,8.66819464135915e-05
420000,100.00001525878906,999.0,0.07121500372886658,0.008434982970356941,0.0017885338747873902,1.2316843271255493,0.11450210958719254,100.00001525878906,19.456546783447266,6.462531018769369e-05
450000,100.00001525878906,999.0,0.06738392263650894,0.004261292051523924,0.001268573570996523,1.22754967212677,0.11026237159967422,100.00001525878906,19.604557037353516,4.573191108647734e-05
480000,100.00001525878906,999.0,0.06722303479909897,0.004289435222744942,0.0006619531777687371,1.2263563871383667,0.10531600564718246,100.00001525878906,19.71895980834961,2.368961759202648e-05
