step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.5015610456466675,25.032928466796875,0.030996279790997505,0.4435330629348755,0.005081424955278635,1.4172656536102295,0.17345938086509705,1.5015610456466675,0.20295673608779907,0.00020405709801707417
60000,8.587869644165039,98.97048950195312,0.034265924245119095,4.5897088050842285,0.004777205176651478,1.4085725545883179,0.16905276477336884,8.587869644165039,2.000875473022461,0.00019181633251719177
90000,77.68158721923828,780.4473876953125,0.03327203541994095,7.156482696533203,0.004464770667254925,1.4020990133285522,0.16452716290950775,77.68158721923828,10.719110488891602,0.00017924502026289701
120000,83.33334350585938,835.0833129882812,0.03249099850654602,4.62548303604126,0.004151755943894386,1.4027206897735596,0.15999315679073334,83.33334350585938,15.4293212890625,0.00016665036673657596
150000,90.27577209472656,904.4242553710938,0.03313594311475754,3.544612169265747,0.0038252684753388166,1.4040515422821045,0.1552640050649643,90.27577209472656,17.39307403564453,0.00015351361071225256
180000,76.24616241455078,764.5640869140625,0.030189309269189835,3.1826295852661133,0.0035261581651866436,1.4025826454162598,0.15093140304088593,76.24616241455078,17.772127151489258,0.00014147843467071652
210000,93.74688720703125,937.84375,0.03440957888960838,1.521733283996582,0.003228528657928109,1.401377558708191,0.1466202586889267,93.74688720703125,18.55343246459961,0.0001295028196182102
240000,100.00001525878906,999.0,0.03205522149801254,1.182883858680725,0.0029192680958658457,1.3998643159866333,0.14214062690734863,100.00001525878906,19.12349510192871,0.0001170592222479172
270000,98.20001220703125,981.7096557617188,0.0353359580039978,0.7675729393959045,0.0025832310784608126,1.3968355655670166,0.1372731477022171,98.20001220703125,19.395139694213867,0.00010353823017794639
300000,93.08438873291016,930.875,0.029768239706754684,0.9620527029037476,0.0022447521332651377,1.3952208757400513,0.13237029314041138,93.08438873291016,19.540081024169922,8.991897630039603e-05
330000,100.00001525878906,999.0,0.03442494198679924,0.15701305866241455,0.0019304311135783792,1.3920570611953735,0.12781736254692078,100.00001525878906,19.729267120361328,7.727176125627011e-05
360000,99.7466812133789,996.8333129882812,0.03612690791487694,0.37817519903182983,0.001616477151401341,1.3903203010559082,0.12326975166797638,99.7466812133789,19.768953323364258,6.463931640610099e-05
390000,100.00001525878906,999.0,0.03262872248888016,0.12300033122301102,0.001301841577515006,1.3889873027801514,0.11871226876974106,100.00001525878906,19.88740348815918,5.1979441195726395e-05
420000,98.5580825805664,984.9354858398438,0.03368973731994629,0.40444067120552063,0.0009887301130220294,1.387986183166504,0.11417686194181442,98.5580825805664,19.904523849487305,3.938089503208175e-05
450000,96.30646514892578,962.774169921875,0.03181524574756622,0.6507799029350281,0.0006858601118437946,1.3873265981674194,0.10978980362415314,96.30646514892578,19.610597610473633,2.71944281848846e-05
480000,100.00001525878906,999.0,0.03347763791680336,0.09692434966564178,0.0003742851549759507,1.3867303133010864,0.10527665168046951,100.00001525878906,19.813045501708984,1.4657704014098272e-05
