step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.5699020624160767,25.706405639648438,0.050414688885211945,0.1948099434375763,0.0031509865075349808,1.410582184791565,0.1890299916267395,1.5699020624160767,0.19160373508930206,0.0004145073762629181
60000,8.712132453918457,100.2131118774414,0.05196714773774147,1.2241541147232056,0.0029635599348694086,1.3717693090438843,0.18371745944023132,8.712132453918457,1.436327338218689,0.0003897731949109584
90000,86.78236389160156,870.058837890625,0.048011794686317444,0.711379885673523,0.0027670019771903753,1.3341928720474243,0.1781461089849472,86.78236389160156,8.26638412475586,0.00036383402766659856
120000,96.1580810546875,961.2903442382812,0.050331734120845795,0.20180587470531464,0.0025921755004674196,1.324613094329834,0.17319072782993317,96.1580810546875,13.012706756591797,0.0003407626354601234
150000,95.90646362304688,958.774169921875,0.0458197295665741,0.12872223556041718,0.002388710156083107,1.3103424310684204,0.1674235761165619,95.90646362304688,15.789258003234863,0.00031391187803819776
180000,100.00001525878906,999.0,0.046723540872335434,0.030169766396284103,0.002185315126553178,1.3021156787872314,0.1616584211587906,100.00001525878906,17.43877601623535,0.0002870704047381878
210000,100.00001525878906,999.0,0.048307593911886215,0.012626923620700836,0.0020099449902772903,1.2919902801513672,0.1566876322031021,100.00001525878906,18.454736709594727,0.00026392730069346726
240000,93.89064025878906,938.59375,0.04835779219865799,0.07077359408140182,0.001805142150260508,1.2870111465454102,0.15088258683681488,93.89064025878906,18.984161376953125,0.00023690004309173673
270000,96.69679260253906,966.6774291992188,0.050664108246564865,0.23879285156726837,0.0016002224292606115,1.287277340888977,0.14507420361042023,96.69679260253906,19.29497718811035,0.00020985733135603368
300000,100.00001525878906,999.0,0.04801923409104347,0.018479619175195694,0.0014249563682824373,1.2845395803451538,0.14010636508464813,100.00001525878906,19.566234588623047,0.00018672796431928873
330000,95.07501220703125,950.4375,0.04729336127638817,0.17282971739768982,0.001223056809976697,1.2802691459655762,0.13438360393047333,95.07501220703125,19.586475372314453,0.00016008384409360588
360000,96.99678802490234,969.3225708007812,0.05050169304013252,0.07574700564146042,0.0010191848268732429,1.2752019166946411,0.1286049336194992,96.99678802490234,19.761974334716797,0.00013317943376023322
390000,98.81001281738281,987.8333129882812,0.04550894722342491,0.23303519189357758,0.0008157113334164023,1.2732073068618774,0.12283755838871002,98.81001281738281,19.936805725097656,0.00010632759222062305
420000,96.87743377685547,968.1290283203125,0.04748183861374855,0.0823294147849083,0.0006116315489634871,1.2713899612426758,0.11705300211906433,96.87743377685547,19.861061096191406,7.939575152704492e-05
450000,100.00001525878906,999.0,0.04838825762271881,0.020926019176840782,0.00043616851326078176,1.2682181596755981,0.11207957565784454,100.00001525878906,19.985443115234375,5.624037657980807e-05
480000,100.00001525878906,999.0,0.04738495498895645,0.010242433287203312,0.0002315702149644494,1.2681220769882202,0.10628031939268112,100.00001525878906,19.99028968811035,2.9240105504868552e-05
