step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.0670900344848633,30.992599487304688,0.09790217131376266,0.1939559280872345,0.009641936048865318,1.409137487411499,0.2075417935848236,2.0670900344848633,0.33463335037231445,0.00013346267223823816
60000,73.2850112915039,753.125,0.09965454787015915,0.1633252650499344,0.009072814136743546,1.3539347648620605,0.20118747651576996,73.2850112915039,4.9274396896362305,0.00012557678564917296
90000,82.12163543701172,816.7026977539062,0.09585638344287872,0.17846356332302094,0.00848409067839384,1.316524624824524,0.19461430609226227,82.12163543701172,10.521829605102539,0.00011741927301045507
120000,99.16334533691406,999.0,0.09700065106153488,0.05338849499821663,0.007914037443697453,1.2933241128921509,0.1882495880126953,99.16334533691406,13.783084869384766,0.0001095204715966247
150000,100.00001525878906,999.0,0.09425678849220276,0.007423970382660627,0.0073164766654372215,1.2839350700378418,0.18157774209976196,100.00001525878906,15.887271881103516,0.00010124051914317533
180000,100.00001525878906,999.0,0.09724780172109604,0.005068928003311157,0.0067189158871769905,1.277565836906433,0.1749058961868286,100.00001525878906,17.278079986572266,9.296055941376835e-05
210000,100.00001525878906,999.0,0.09530825912952423,0.003891094122081995,0.006121354643255472,1.2725671529769897,0.16823406517505646,100.00001525878906,18.196149826049805,8.468059968436137e-05
240000,100.00001525878906,999.0,0.09391389042139053,0.003109728917479515,0.005523793864995241,1.2698259353637695,0.1615622192621231,100.00001525878906,18.787681579589844,7.6400647230912e-05
270000,100.00001525878906,999.0,0.09449300169944763,0.0021248410921543837,0.00492623308673501,1.2700337171554565,0.15489037334918976,100.00001525878906,19.187877655029297,6.812068750150502e-05
300000,100.00001525878906,999.0,0.09388608485460281,0.002418282674625516,0.004328672308474779,1.2650926113128662,0.1482185274362564,100.00001525878906,19.44948959350586,5.984073141007684e-05
330000,100.00001525878906,999.0,0.09414807707071304,0.0020089158788323402,0.0037311112973839045,1.25930917263031,0.14154668152332306,100.00001525878906,19.630578994750977,5.156077168066986e-05
360000,100.00001525878906,999.0,0.08709842711687088,0.0025093366857618093,0.00313355028629303,1.2553050518035889,0.1348748356103897,100.00001525878906,19.76997184753418,4.3280815589241683e-05
390000,100.00001525878906,999.0,0.09290208667516708,0.002924248343333602,0.0025359895080327988,1.2501966953277588,0.12820298969745636,100.00001525878906,19.84102439880371,3.500085949781351e-05
420000,96.9548568725586,968.9031982421875,0.09281287342309952,0.02264261245727539,0.0019379837904125452,1.246315836906433,0.12152618169784546,96.9548568725586,19.86771583557129,2.6714737032307312e-05
450000,96.84194946289062,967.774169921875,0.09510393440723419,0.028053710237145424,0.0013391082175076008,1.2416009902954102,0.11483966559171677,96.84194946289062,19.729293823242188,1.8416563762002625e-05
480000,100.00001525878906,999.0,0.09066319465637207,0.015524622984230518,0.0007413348648697138,1.2395459413528442,0.1081654503941536,100.00001525878906,19.95134162902832,1.013366363622481e-05
