step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,4.654175281524658,58.19767379760742,0.047156237065792084,0.8202338218688965,0.006257517728954554,1.3944804668426514,0.18142390251159668,4.654175281524658,0.7616157531738281,0.00039528109482489526
60000,100.00001525878906,999.0,0.04944184795022011,0.12236665189266205,0.005871378351002932,1.3331588506698608,0.1763913482427597,100.00001525878906,14.376032829284668,0.00037085002986714244
90000,93.18438720703125,931.875,0.04891788959503174,0.25448715686798096,0.0054738703183829784,1.30923593044281,0.1712106168270111,93.18438720703125,18.049175262451172,0.000345699634635821
120000,100.00001525878906,999.0,0.04756490886211395,0.019887125119566917,0.005076258908957243,1.298704743385315,0.16602855920791626,100.00001525878906,19.49127960205078,0.0003205427492503077
150000,98.26130676269531,981.9677124023438,0.046204570680856705,0.11760442703962326,0.004696032963693142,1.2822121381759644,0.16107307374477386,98.26130676269531,19.826541900634766,0.00029648581403307617
180000,100.00001525878906,999.0,0.048173025250434875,0.009786924347281456,0.004311734810471535,1.2673953771591187,0.15606451034545898,100.00001525878906,19.974462509155273,0.0002721712226048112
210000,97.91001892089844,978.8333129882812,0.04599617421627045,0.16707277297973633,0.003929896745830774,1.2582974433898926,0.15108801424503326,97.91001892089844,19.904563903808594,0.0002480123075656593
240000,91.26971435546875,912.6969604492188,0.0496235266327858,0.12081077694892883,0.0035364562645554543,1.2363297939300537,0.14596030116081238,91.26971435546875,19.59034538269043,0.00022311930661089718
270000,96.85485076904297,967.9031982421875,0.04839610680937767,0.03991090878844261,0.003147642593830824,1.2089078426361084,0.140892893075943,96.85485076904297,19.851058959960938,0.00019851901743095368
300000,100.00001525878906,999.0,0.04863273352384567,0.009650947526097298,0.0027616163715720177,1.1903212070465088,0.1358618140220642,100.00001525878906,20.001249313354492,0.00017409511201549321
330000,100.00001525878906,999.0,0.048006847500801086,0.004163521807640791,0.002375960350036621,1.1736693382263184,0.13083556294441223,100.00001525878906,20.002317428588867,0.0001496946206316352
360000,100.00001525878906,999.0,0.048125699162483215,0.004892831668257713,0.001990304561331868,1.1734328269958496,0.12580931186676025,100.00001525878906,20.00273323059082,0.0001252941437996924
390000,100.00001525878906,999.0,0.04621807113289833,0.004676581360399723,0.0016046486562117934,1.1752866506576538,0.12078305333852768,100.00001525878906,20.01103401184082,0.00010089365969179198
420000,100.00001525878906,999.0,0.048612821847200394,0.005131457932293415,0.0012189927510917187,1.1781610250473022,0.1157568022608757,100.00001525878906,20.013437271118164,7.649317558389157e-05
450000,100.00001525878906,999.0,0.04595235362648964,0.004072223789989948,0.000833336787763983,1.1774653196334839,0.11073055118322372,100.00001525878906,20.015491485595703,5.209269147599116e-05
480000,100.00001525878906,999.0,0.04636839032173157,0.0035694879479706287,0.00044768088264390826,1.1752759218215942,0.10570429265499115,100.00001525878906,20.01308822631836,2.7692209187080152e-05
