step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.747198462486267,27.494306564331055,0.07269047200679779,0.17430110275745392,0.0032080942764878273,1.4135839939117432,0.2815026640892029,1.747198462486267,0.13696525990962982,0.00010155689233215526
60000,16.7969913482666,182.95181274414062,0.07059057801961899,0.47786250710487366,0.00301465205848217,1.3909430503845215,0.27052417397499084,16.7969913482666,1.6095130443572998,9.541405597701669e-05
90000,95.89678955078125,958.6774291992188,0.07164914906024933,0.12233515083789825,0.002810019301250577,1.3770123720169067,0.25891056656837463,95.89678955078125,7.725668430328369,8.89158618520014e-05
120000,91.54547119140625,916.1212158203125,0.06927959620952606,0.14967243373394012,0.0026348696555942297,1.372415542602539,0.24897022545337677,91.54547119140625,11.1353759765625,8.335390884894878e-05
150000,97.8838882446289,978.1935424804688,0.06899157911539078,0.03563537076115608,0.00242983503267169,1.3700850009918213,0.23733383417129517,97.8838882446289,13.731786727905273,7.684295269427821e-05
180000,100.00001525878906,999.0,0.07002982497215271,0.06556765735149384,0.0022257883101701736,1.3691136837005615,0.22575347125530243,100.00001525878906,15.501748085021973,7.036336319288239e-05
210000,100.00001525878906,999.0,0.07004599273204803,0.017969457432627678,0.0020174758974462748,1.3621351718902588,0.21393105387687683,100.00001525878906,16.777727127075195,6.374831718858331e-05
240000,99.61334991455078,995.5,0.06716487556695938,0.039063580334186554,0.0018093951512128115,1.3602378368377686,0.202121764421463,99.61334991455078,17.708446502685547,5.714062717743218e-05
270000,100.00001525878906,999.0,0.07188834249973297,0.012087556533515453,0.0016313046216964722,1.3583751916885376,0.19201451539993286,100.00001525878906,18.350400924682617,5.148529089638032e-05
300000,100.00001525878906,999.0,0.0697956308722496,0.007869381457567215,0.001422992325387895,1.3548246622085571,0.18019209802150726,100.00001525878906,18.841495513916016,4.487024853006005e-05
330000,100.00001525878906,999.0,0.06902624666690826,0.0069194878451526165,0.001214680029079318,1.3523838520050049,0.16836966574192047,100.00001525878906,19.180782318115234,3.8255206163739786e-05
360000,100.00001525878906,999.0,0.06878310441970825,0.005269331391900778,0.0010361266322433949,1.3511042594909668,0.15823616087436676,100.00001525878906,19.429750442504883,3.258516881032847e-05
390000,100.00001525878906,999.0,0.06704232096672058,0.0052180904895067215,0.0008278142777271569,1.3514682054519653,0.14641372859477997,100.00001525878906,19.60434341430664,2.59701264440082e-05
420000,98.13334655761719,980.7000122070312,0.06739799678325653,0.0873948186635971,0.0006231325678527355,1.3509302139282227,0.1347973495721817,98.13334655761719,19.69411849975586,1.9470375264063478e-05
450000,100.00001525878906,999.0,0.06549186259508133,0.004437427502125502,0.00044457914191298187,1.3499833345413208,0.1246638372540474,100.00001525878906,19.778657913208008,1.3800338820146862e-05
480000,100.00001525878906,999.0,0.06879991292953491,0.004354026168584824,0.0002362668456044048,1.349965214729309,0.1128414124250412,100.00001525878906,19.840717315673828,7.185295999079244e-06
