step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2043043375015259,22.058372497558594,0.06744427233934402,0.10384606570005417,0.0019033068092539907,1.4196197986602783,0.16868090629577637,1.2043043375015259,0.09738516062498093,8.268674719147384e-05
60000,1.7114338874816895,27.102155685424805,0.07116896659135818,0.09505032747983932,0.0018070597434416413,1.4079521894454956,0.1651894748210907,1.7114338874816895,0.3076840341091156,7.84833391662687e-05
90000,3.980339288711548,49.85084915161133,0.07196526974439621,0.23852592706680298,0.0016786559717729688,1.373721957206726,0.16053155064582825,3.980339288711548,0.7806496024131775,7.287554035428911e-05
120000,20.6065731048584,222.7007293701172,0.07198979705572128,0.3813258707523346,0.0015487488126382232,1.329337239265442,0.1558190882205963,20.6065731048584,2.0184075832366943,6.720209057675675e-05
150000,95.74840545654297,958.258056640625,0.06912007927894592,0.09214354306459427,0.0014153101947158575,1.2919009923934937,0.15097852051258087,95.74840545654297,4.867861747741699,6.137440504971892e-05
180000,100.00001525878906,999.0,0.07207746058702469,0.020085250958800316,0.0013161072274670005,1.2600117921829224,0.14737986028194427,100.00001525878906,6.771111488342285,5.7041899708565325e-05
210000,100.00001525878906,999.0,0.06916464865207672,0.011942818760871887,0.0012162720086053014,1.2502875328063965,0.14375828206539154,100.00001525878906,8.266551971435547,5.2681782108265907e-05
240000,100.00001525878906,999.0,0.07128174602985382,0.008686606772243977,0.0010831584222614765,1.2506263256072998,0.13892950117588043,100.00001525878906,9.60467529296875,4.686829197453335e-05
270000,83.56390380859375,837.388916015625,0.07091429829597473,0.07344211637973785,0.0009502209140919149,1.2482473850250244,0.13410711288452148,83.56390380859375,10.819592475891113,4.106249616597779e-05
300000,100.00001525878906,999.0,0.06605823338031769,0.056378550827503204,0.000849496922455728,1.2476637363433838,0.13045327365398407,100.00001525878906,11.895474433898926,3.666356496978551e-05
330000,100.00001525878906,999.0,0.06751527637243271,0.010276698507368565,0.000749661703594029,1.2306402921676636,0.12683169543743134,100.00001525878906,12.842549324035645,3.2303443731507286e-05
360000,99.41001892089844,993.4666748046875,0.0666612759232521,0.023475442081689835,0.0006168729742057621,1.2264217138290405,0.12201470136642456,99.41001892089844,13.658642768859863,2.6504147172090597e-05
390000,100.00001525878906,999.0,0.06853733956813812,0.007644876837730408,0.0004840842739213258,1.223098874092102,0.11719770729541779,100.00001525878906,14.37649154663086,2.07048469746951e-05
420000,100.00001525878906,999.0,0.06718175113201141,0.007022361736744642,0.00038424902595579624,1.2187758684158325,0.11357612162828445,100.00001525878906,15.048235893249512,1.6344729374395683e-05
450000,100.00001525878906,999.0,0.07002249360084534,0.005460428539663553,0.00028441380709409714,1.217177391052246,0.10995453596115112,100.00001525878906,15.641079902648926,1.1984610864601564e-05
480000,100.00001525878906,999.0,0.06900887191295624,0.005749386735260487,0.00015130014799069613,1.216704249382019,0.10512575507164001,100.00001525878906,16.13392448425293,6.1711202761216555e-06
