step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2293705940246582,22.29503059387207,0.030090870335698128,0.5173633098602295,0.008213707245886326,1.4191248416900635,0.27682191133499146,1.2293705940246582,-0.00021976162679493427,1.813715607568156e-05
60000,1.1962509155273438,21.962509155273438,0.028586242347955704,0.33903998136520386,0.007706617005169392,1.4193791151046753,0.2658921480178833,1.1962509155273438,0.0283045694231987,1.7016063793562353e-05
90000,1.2679557800292969,22.67719078063965,0.03226238489151001,0.2790971100330353,0.007200276013463736,1.4195914268493652,0.2549785077571869,1.2679557800292969,0.07141605019569397,1.589662497281097e-05
120000,1.3095581531524658,23.092369079589844,0.02973288670182228,0.2600967288017273,0.006694518029689789,1.4191523790359497,0.24407745897769928,1.3095581531524658,0.10021228343248367,1.47784767250414e-05
150000,1.386484146118164,23.884742736816406,0.03252851963043213,0.28345662355422974,0.006188239902257919,1.4193120002746582,0.2331651896238327,1.386484146118164,0.1489839106798172,1.3659178875968792e-05
180000,1.4247474670410156,24.239898681640625,0.029312193393707275,0.2792660593986511,0.005681058391928673,1.4189471006393433,0.22223344445228577,1.4247474670410156,0.1845710128545761,1.2537882867036387e-05
210000,1.40802001953125,24.069339752197266,0.027933957055211067,0.26065587997436523,0.005175685975700617,1.4181913137435913,0.21134069561958313,1.40802001953125,0.20473593473434448,1.1420587725297082e-05
240000,1.4815833568572998,24.81153106689453,0.028034713119268417,0.2744655907154083,0.0046701012179255486,1.417422890663147,0.20044337213039398,1.4815833568572998,0.22417189180850983,1.030282237479696e-05
270000,1.6044182777404785,26.061317443847656,0.027796966955065727,0.30740174651145935,0.0041635287925601006,1.4168145656585693,0.18952475488185883,1.6044182777404785,0.267993301153183,9.182873327517882e-06
300000,1.6456959247589111,26.456958770751953,0.032679975032806396,0.31075331568717957,0.0036569973453879356,1.4164366722106934,0.1786070317029953,1.6456959247589111,0.2880907952785492,8.06301522970898e-06
330000,1.7207705974578857,27.234962463378906,0.03301473334431648,0.32467707991600037,0.0031501292251050472,1.4160377979278564,0.16768203675746918,1.7207705974578857,0.3216065764427185,6.942412710486678e-06
360000,1.8344085216522217,28.31280517578125,0.03204977139830589,0.3433631658554077,0.0026425037067383528,1.4156825542449951,0.1567407250404358,1.8344085216522217,0.34959301352500916,5.820135811518412e-06
390000,1.8684157133102417,28.702970504760742,0.032132819294929504,0.37305596470832825,0.0021180619951337576,1.4153887033462524,0.14543697237968445,1.8684157133102417,0.3726460039615631,4.660680588131072e-06
420000,1.9524922370910645,29.514751434326172,0.032357107847929,0.38651469349861145,0.0016093314625322819,1.4149928092956543,0.1344718337059021,1.9524922370910645,0.3928365111351013,3.535960559020168e-06
450000,1.9272451400756836,29.258325576782227,0.02982596680521965,0.38693466782569885,0.0011013265466317534,1.4146225452423096,0.12352234870195389,1.9272451400756836,0.40564435720443726,2.4128446511895163e-06
480000,2.02593731880188,30.254167556762695,0.029930800199508667,0.40395715832710266,0.0005941166891716421,1.414514183998108,0.112589992582798,2.02593731880188,0.41104820370674133,1.291486569243716e-06
