step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2285714149475098,22.283164978027344,0.072268046438694,0.08190394937992096,0.00898247491568327,1.4216219186782837,0.14512960612773895,1.2285714149475098,0.13784565031528473,0.00018623596406541765
60000,1.6635022163391113,26.642396926879883,0.07014963775873184,0.11296901106834412,0.00852628331631422,1.4147467613220215,0.14283506572246552,1.6635022163391113,0.32980629801750183,0.00017676709103398025
90000,4.000680446624756,50.020408630371094,0.06998569518327713,0.3048833906650543,0.007917282171547413,1.3907111883163452,0.13977192342281342,4.000680446624756,0.8415518403053284,0.00016412645345553756
120000,15.145306587219238,166.65745544433594,0.06925734132528305,0.5630970597267151,0.007306258659809828,1.3559759855270386,0.13669860363006592,15.145306587219238,2.0946569442749023,0.00015144383360166103
150000,73.90489196777344,743.4146118164062,0.07260976731777191,0.27127018570899963,0.0066824606619775295,1.3181639909744263,0.13356104493141174,73.90489196777344,4.834053039550781,0.00013849606330040842
180000,96.36453247070312,963.3548583984375,0.07339239120483398,0.07031171023845673,0.006211314350366592,1.2867649793624878,0.13119126856327057,96.36453247070312,7.281381607055664,0.00012871678336523473
210000,97.85334777832031,978.2666625976562,0.06720604747533798,0.03195732831954956,0.005734685808420181,1.272693157196045,0.12879393994808197,97.85334777832031,9.007471084594727,0.00011882370745297521
240000,100.00001525878906,999.0,0.06984160840511322,0.014352934435009956,0.0051003494299948215,1.2700871229171753,0.12560336291790009,100.00001525878906,10.437050819396973,0.00010565720003796741
270000,98.54517364501953,984.8064575195312,0.0658905878663063,0.028618089854717255,0.004477683454751968,1.2677360773086548,0.12247148156166077,98.54517364501953,11.729515075683594,9.273292380385101e-05
300000,97.04195404052734,969.774169921875,0.06653229892253876,0.007354472763836384,0.0040045613422989845,1.2622355222702026,0.12009178102016449,97.04195404052734,12.886054039001465,8.291262929560617e-05
330000,98.00334930419922,979.4000244140625,0.0635393038392067,0.042623262852430344,0.0035351498518139124,1.2654595375061035,0.11773074418306351,98.00334930419922,13.850617408752441,7.316936535062268e-05
360000,100.00001525878906,999.0,0.07120508700609207,0.008679837919771671,0.00290977512486279,1.2574607133865356,0.11458524316549301,100.00001525878906,14.692399978637695,6.018886051606387e-05
390000,96.87097930908203,968.0645141601562,0.06796610355377197,0.0045715151354670525,0.002278945641592145,1.2496309280395508,0.11141230911016464,96.87097930908203,15.333584785461426,4.709513814304955e-05
420000,100.00001525878906,999.0,0.0645844042301178,0.04309557005763054,0.0018050626385957003,1.2506648302078247,0.10902877897024155,100.00001525878906,16.007709503173828,3.725905844476074e-05
450000,100.00001525878906,999.0,0.06806360930204391,0.00976945087313652,0.0013319405261427164,1.2473689317703247,0.10664907842874527,100.00001525878906,16.554874420166016,2.74387657555053e-05
480000,100.00001525878906,999.0,0.07123369723558426,0.0036468664184212685,0.0007011109264567494,1.2470014095306396,0.1034761369228363,100.00001525878906,17.0147705078125,1.4345043382490985e-05
