step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.5414097309112549,25.498239517211914,0.10199180245399475,0.08094844967126846,0.003897577291354537,1.424837350845337,0.28834229707717896,1.5414097309112549,0.5126810073852539,0.0004825906944461167
60000,21.639698028564453,231.6717529296875,0.10112452507019043,0.1081061065196991,0.003663078648969531,1.2707194089889526,0.27698150277137756,21.639698028564453,1.48654305934906,0.00045348083949647844
90000,100.00001525878906,999.0,0.09798334538936615,0.0062687634490430355,0.0034138313494622707,1.1573634147644043,0.2649061679840088,100.00001525878906,6.1132378578186035,0.000422540120780468
120000,100.00001525878906,999.0,0.09690427780151367,0.0043480959720909595,0.003196780104190111,1.1006512641906738,0.2543906271457672,100.00001525878906,8.446307182312012,0.00039559611468575895
150000,100.00001525878906,999.0,0.09662662446498871,0.003209091257303953,0.0029435534961521626,1.068932294845581,0.24212251603603363,100.00001525878906,10.39014720916748,0.0003641614457592368
180000,100.00001525878906,999.0,0.09565255045890808,0.0024410721380263567,0.002690326888114214,1.0561176538467407,0.22985439002513885,100.00001525878906,12.050538063049316,0.0003327267477288842
210000,85.9571533203125,860.1428833007812,0.09331046044826508,0.00931794848293066,0.002472900552675128,1.0501607656478882,0.21932066977024078,85.9571533203125,13.536961555480957,0.0003057361755054444
240000,91.16970825195312,911.6969604492188,0.09197590500116348,0.005567789543420076,0.0022186844144016504,1.0263113975524902,0.2070046216249466,91.16970825195312,14.589296340942383,0.0002741786593105644
270000,100.00001525878906,999.0,0.09543871134519577,0.0023377547040581703,0.0019647404551506042,1.0273312330245972,0.19470173120498657,100.00001525878906,15.42101001739502,0.0002426549035590142
300000,93.85626220703125,938.25,0.09656713157892227,0.00776860024780035,0.0017473888583481312,0.9974825382232666,0.184171661734581,93.85626220703125,16.154197692871094,0.00021567363000940531
330000,100.00001525878906,999.0,0.0926910787820816,0.0012590723345056176,0.0014940121909603477,0.9740514159202576,0.17189626395702362,100.00001525878906,16.8352108001709,0.00018422032007947564
360000,100.00001525878906,999.0,0.0936424508690834,0.0009204295929521322,0.0012407856993377209,0.9470195174217224,0.15962813794612885,100.00001525878906,17.369029998779297,0.00015278563660103828
390000,100.00001525878906,999.0,0.09175099432468414,0.0007057382026687264,0.0010237343376502395,0.9330635666847229,0.14911261200904846,100.00001525878906,17.805919647216797,0.000125841615954414
420000,100.00001525878906,999.0,0.08996885269880295,0.000536881503649056,0.0007705077296122909,0.912774920463562,0.1368444859981537,100.00001525878906,18.175762176513672,9.440693975193426e-05
450000,100.00001525878906,999.0,0.09035634994506836,0.00046444375766441226,0.0005172811797820032,0.8989489674568176,0.12457635998725891,100.00001525878906,18.48402976989746,6.29722562734969e-05
480000,100.00001525878906,999.0,0.0895305648446083,0.0003458609280642122,0.00030022981809452176,0.8889720439910889,0.11406082659959793,100.00001525878906,18.737878799438477,3.6028239264851436e-05
