step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.9238483905792236,40.5223274230957,0.10064657777547836,0.5570852160453796,0.005337779875844717,1.4015458822250366,0.2532207667827606,2.9238483905792236,0.3935973346233368,0.00021373206982389092
60000,91.27274322509766,913.0606079101562,0.09995182603597641,0.1986837536096573,0.005009382963180542,1.3310879468917847,0.24377644062042236,91.27274322509766,10.138566970825195,0.00020055792992934585
90000,97.58668518066406,975.2333374023438,0.09491527825593948,0.1074993759393692,0.004684578161686659,1.2932188510894775,0.23443543910980225,97.58668518066406,15.54123592376709,0.00018752789765130728
120000,97.90646362304688,978.4193725585938,0.09892323613166809,0.07821853458881378,0.004362407606095076,1.2777363061904907,0.22517018020153046,97.90646362304688,17.924602508544922,0.0001746035268297419
150000,95.08751678466797,950.90625,0.09562590718269348,0.2435103803873062,0.004040077328681946,1.2642879486083984,0.21590033173561096,95.08751678466797,19.058177947998047,0.00016167275316547602
180000,100.00001525878906,999.0,0.0966007336974144,0.0110018290579319,0.0037192420568317175,1.243257999420166,0.2066734880208969,100.00001525878906,19.594491958618164,0.00014880196249578148
210000,100.00001525878906,999.0,0.09651941806077957,0.004842896014451981,0.003388592042028904,1.2400310039520264,0.197164386510849,100.00001525878906,19.822044372558594,0.00013553744065575302
240000,97.92334747314453,978.5999755859375,0.09732131659984589,0.05698999762535095,0.003062439151108265,1.2385518550872803,0.1877845972776413,97.92334747314453,19.934072494506836,0.00012245331890881062
270000,100.00001525878906,999.0,0.09635849297046661,0.003577594179660082,0.002734037581831217,1.2325682640075684,0.1783401519060135,100.00001525878906,19.987993240356445,0.00010927899711532518
300000,100.00001525878906,999.0,0.09672938287258148,0.002913108328357339,0.0024033875670284033,1.225939393043518,0.16883105039596558,100.00001525878906,20.00383186340332,9.60144679993391e-05
330000,100.00001525878906,999.0,0.09471447765827179,0.002852121600881219,0.0020727375522255898,1.226036787033081,0.15932193398475647,100.00001525878906,20.007654190063477,8.274994615931064e-05
360000,100.00001525878906,999.0,0.09391416609287262,0.0023606230970472097,0.001742087653838098,1.2224570512771606,0.14981283247470856,100.00001525878906,20.0057373046875,6.948542431928217e-05
390000,100.00001525878906,999.0,0.0907059758901596,0.002083732048049569,0.0014114377554506063,1.2113240957260132,0.14030371606349945,100.00001525878906,20.001056671142578,5.62208988412749e-05
420000,100.00001525878906,999.0,0.09558488428592682,0.0014256160939112306,0.0010807877406477928,1.2073403596878052,0.13079461455345154,100.00001525878906,20.005006790161133,4.295637700124644e-05
450000,100.00001525878906,999.0,0.0900469645857811,0.00175638182554394,0.0007501378422603011,1.2044860124588013,0.12128550559282303,100.00001525878906,20.00777244567871,2.9691851523239166e-05
480000,100.00001525878906,999.0,0.09513033181428909,0.0014380390057340264,0.00041948791476897895,1.201715350151062,0.11177639663219452,100.00001525878906,20.005382537841797,1.6427327864221297e-05
