step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.1893892288208008,21.896263122558594,0.05166107788681984,0.07892327755689621,0.00829371903091669,1.4194531440734863,0.1136244535446167,1.1893892288208008,0.013698813505470753,0.00020253182447049767
60000,1.618494987487793,26.184043884277344,0.05035141482949257,0.08885299414396286,0.007872235029935837,1.4113024473190308,0.11293122172355652,1.618494987487793,0.2664013206958771,0.00019222678383812308
90000,2.9691996574401855,39.73405838012695,0.052401792258024216,0.19343458116054535,0.007310523651540279,1.3860571384429932,0.11200736463069916,2.9691996574401855,0.6205978393554688,0.00017849329742603004
120000,8.02401351928711,90.49240112304688,0.05211981013417244,0.40343475341796875,0.0067489068023860455,1.3498326539993286,0.11108365654945374,8.02401351928711,1.4920743703842163,0.0001647621247684583
150000,47.62623596191406,498.03277587890625,0.048788417130708694,0.2835584580898285,0.006175496615469456,1.311715841293335,0.11014055460691452,47.62623596191406,3.405742645263672,0.00015074260591063648
180000,99.75001525878906,996.8666381835938,0.04595181345939636,0.06406139582395554,0.0057396492920815945,1.2748042345046997,0.10942370444536209,99.75001525878906,5.91413688659668,0.00014008641301188618
210000,100.00001525878906,999.0,0.049347370862960815,0.020287761464715004,0.00530285993590951,1.2506762742996216,0.1087053045630455,100.00001525878906,7.489800930023193,0.00012940718443132937
240000,97.61936950683594,975.5484008789062,0.048992980271577835,0.017311107367277145,0.004718135576695204,1.245220422744751,0.10774359107017517,97.61936950683594,8.838959693908691,0.00011511105549288914
270000,94.57743072509766,945.8386840820312,0.049379535019397736,0.039136894047260284,0.004141179844737053,1.2547723054885864,0.10679466277360916,94.57743072509766,9.960524559020996,0.00010100484360009432
300000,100.00001525878906,999.0,0.04981072619557381,0.011802328750491142,0.0037077220622450113,1.2487094402313232,0.10608173906803131,100.00001525878906,11.169246673583984,9.04070766409859e-05
330000,94.08751678466797,940.5625,0.050659555941820145,0.009632010944187641,0.0032709327060729265,1.2477970123291016,0.10536333918571472,94.08751678466797,12.04435920715332,7.97278480604291e-05
360000,100.00001525878906,999.0,0.04952748864889145,0.03706195950508118,0.002686319872736931,1.2499816417694092,0.10440181195735931,100.00001525878906,13.007464408874512,6.543444033013657e-05
390000,98.27420806884766,982.0968017578125,0.047864239662885666,0.024435514584183693,0.0021084218751639128,1.2474114894866943,0.10345132648944855,98.27420806884766,13.771951675415039,5.1305192755535245e-05
420000,100.00001525878906,999.0,0.04913629591464996,0.010226167738437653,0.0015305238775908947,1.2446517944335938,0.10250084847211838,100.00001525878906,14.468801498413086,3.717594881891273e-05
450000,100.00001525878906,999.0,0.047106727957725525,0.011351634748280048,0.001093734405003488,1.2426369190216064,0.10178244858980179,100.00001525878906,15.118650436401367,2.6496723876334727e-05
480000,100.00001525878906,999.0,0.04952980950474739,0.011254755780100822,0.0006569450488314033,1.2405515909194946,0.1010640487074852,100.00001525878906,15.654684066772461,1.5817498933756724e-05
