step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.334172010421753,23.365774154663086,0.0361594557762146,0.2879244089126587,0.003466531867161393,1.4198057651519775,0.240068256855011,1.334172010421753,0.12248220294713974,0.00030089783831499517
60000,4.006826400756836,50.687713623046875,0.03346520662307739,1.1140222549438477,0.003260974772274494,1.4103277921676636,0.23173850774765015,4.006826400756836,0.8321638703346252,0.00028300369740463793
90000,54.953712463378906,566.25927734375,0.034632422029972076,2.139758825302124,0.0030451128259301186,1.392263412475586,0.2229911834001541,54.953712463378906,5.103163719177246,0.0002642124891281128
120000,93.66130828857422,936.3225708007812,0.037066373974084854,0.9048526287078857,0.0028548736590892076,1.3848596811294556,0.21528217196464539,93.66130828857422,11.777012825012207,0.0002476517984177917
150000,94.83438873291016,948.03125,0.033111486583948135,0.7178442478179932,0.0026306849904358387,1.392951488494873,0.20619742572307587,94.83438873291016,15.273643493652344,0.0002281357446918264
180000,97.22582244873047,971.9677124023438,0.0356670580804348,0.6187552213668823,0.0024126970674842596,1.391070008277893,0.197363942861557,97.22582244873047,17.176406860351562,0.00020915947970934212
210000,96.81936645507812,967.5484008789062,0.03708329051733017,0.23677949607372284,0.0021896502003073692,1.3889597654342651,0.18832546472549438,96.81936645507812,18.22058868408203,0.00018974283011630177
240000,96.84840393066406,967.8386840820312,0.0368327796459198,0.26620417833328247,0.00196432089433074,1.3880293369293213,0.17919449508190155,96.84840393066406,18.92933464050293,0.00017012747412081808
270000,100.00001525878906,999.0,0.03548089414834976,0.10222605615854263,0.0017711654072627425,1.3866934776306152,0.17136730253696442,100.00001525878906,19.352222442626953,0.00015331292524933815
300000,98.00334930419922,979.4000244140625,0.034433986991643906,0.21938176453113556,0.0015470570651814342,1.3883728981018066,0.16228581964969635,98.00334930419922,19.6131649017334,0.00013380387099459767
330000,92.04244232177734,921.757568359375,0.03287308290600777,1.3955419063568115,0.0013272303622215986,1.3875324726104736,0.15337783098220825,92.04244232177734,19.604673385620117,0.00011466752766864374
360000,100.00001525878906,999.0,0.033959146589040756,0.09176838397979736,0.0011359810596331954,1.3857451677322388,0.14562787115573883,100.00001525878906,19.710107803344727,9.801890701055527e-05
390000,100.00001525878906,999.0,0.03422762081027031,0.058409951627254486,0.000910822011064738,1.3838834762573242,0.13650380074977875,100.00001525878906,19.82704734802246,7.841837941668928e-05
420000,100.00001525878906,999.0,0.030071336776018143,0.053769782185554504,0.0006856629624962807,1.3837552070617676,0.12737973034381866,100.00001525878906,19.89988899230957,5.881785546080209e-05
450000,100.00001525878906,995.0,0.03424619138240814,0.051157765090465546,0.0004926695255562663,1.3838659524917603,0.11955910921096802,100.00001525878906,19.947362899780273,4.2017403757199645e-05
480000,99.56334686279297,999.0,0.03381484001874924,0.21422751247882843,0.00026836819597519934,1.383432149887085,0.11046979576349258,99.56334686279297,19.914390563964844,2.2491547497338615e-05
