step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,3.762871742248535,49.105438232421875,0.028808610513806343,0.7279912829399109,0.0010641437256708741,1.4076943397521973,0.22317729890346527,3.762871742248535,0.5529228448867798,0.0004097909841220826
60000,80.06317138671875,796.8421020507812,0.03151765465736389,0.8812061548233032,0.0009967308724299073,1.3805999755859375,0.2153000682592392,80.06317138671875,10.977368354797363,0.00038358470192179084
90000,84.68858337402344,854.8857421875,0.03135960176587105,0.700640857219696,0.000933815841563046,1.3498725891113281,0.20794841647148132,84.68858337402344,15.593175888061523,0.0003591269487515092
120000,100.00001525878906,999.0,0.03026212751865387,0.04797117039561272,0.0008701311307959259,1.3097198009490967,0.20050682127475739,100.00001525878906,18.38219451904297,0.00033436997910030186
150000,88.93940734863281,890.0606079101562,0.03226052224636078,0.1328715831041336,0.0008058605599217117,1.2894071340560913,0.1929967701435089,88.93940734863281,19.26848602294922,0.00030938524287194014
180000,99.71334838867188,996.5,0.03213341906666756,0.330533504486084,0.000741186027880758,1.2685363292694092,0.18543951213359833,99.71334838867188,19.72608184814453,0.0002842434623744339
210000,100.00001525878906,999.0,0.03126457706093788,0.014049911871552467,0.0006760099204257131,1.2424743175506592,0.17782364785671234,100.00001525878906,19.917043685913086,0.00025890671531669796
240000,100.00001525878906,999.0,0.03289392217993736,0.014885353855788708,0.0006108175148256123,1.22767174243927,0.17020587623119354,100.00001525878906,19.95976448059082,0.0002335636381758377
270000,90.95001220703125,909.7941284179688,0.028684429824352264,0.21042057871818542,0.0005426100688055158,1.2163805961608887,0.1622357964515686,90.95001220703125,19.81916046142578,0.00020704847702290863
300000,96.9100112915039,968.4666748046875,0.032355595380067825,0.12180518358945847,0.00047655636444687843,1.2035632133483887,0.15451738238334656,96.9100112915039,19.87089729309082,0.00018137057486455888
330000,100.00001525878906,999.0,0.031089019030332565,0.02015034481883049,0.0004129564040340483,1.1927132606506348,0.14708568155765533,100.00001525878906,20.011980056762695,0.00015664653619751334
360000,100.00001525878906,999.0,0.03412521630525589,0.013074486516416073,0.00034776399843394756,1.1851093769073486,0.13946792483329773,100.00001525878906,20.006969451904297,0.00013130345905665308
390000,100.00001525878906,999.0,0.03354724496603012,0.012455672957003117,0.0002825715928338468,1.180313229560852,0.13185015320777893,100.00001525878906,19.99292755126953,0.00010596037463983521
420000,97.74840545654297,977.1935424804688,0.03190092369914055,0.27278876304626465,0.000217673004954122,1.1759084463119507,0.12426670640707016,97.74840545654297,19.941226959228516,8.073150092968717e-05
450000,100.00001525878906,999.0,0.031155824661254883,0.024329256266355515,0.00015365579747594893,1.1721043586730957,0.11678626388311386,100.00001525878906,19.855510711669922,5.5845273891463876e-05
480000,100.00001525878906,999.0,0.03071652539074421,0.011471814475953579,8.846339915180579e-05,1.1695644855499268,0.10916849225759506,100.00001525878906,19.982088088989258,3.0502189474646002e-05
