step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.2609448432922363,22.608182907104492,0.033196739852428436,0.10456819832324982,0.00809913408011198,1.4189577102661133,0.23925262689590454,1.2609448432922363,0.10642387717962265,0.00023614820383954793
60000,2.471428632736206,34.728572845458984,0.03316082805395126,0.18621842563152313,0.007687452714890242,1.403939962387085,0.2321656346321106,2.471428632736206,0.437621533870697,0.0002241299080196768
90000,12.733955383300781,139.62791442871094,0.03429507464170456,0.6956188082695007,0.007134625688195229,1.3700565099716187,0.22264882922172546,12.733955383300781,1.519230842590332,0.0002079910773318261
120000,86.99413299560547,884.5,0.03496522456407547,0.32285183668136597,0.006567179225385189,1.3384069204330444,0.21288037300109863,86.99413299560547,5.142301082611084,0.00019142546807415783
150000,100.00001525878906,999.0,0.03415307402610779,0.10195554047822952,0.006142602302134037,1.3181090354919434,0.20557136833667755,100.00001525878906,7.970223903656006,0.0001790306851034984
180000,98.57421112060547,985.0968017578125,0.03323148936033249,0.09691871702671051,0.005719681270420551,1.310477375984192,0.1982908844947815,98.57421112060547,10.222314834594727,0.0001666842435952276
210000,96.787109375,967.225830078125,0.031863901764154434,0.06404916942119598,0.005154459271579981,1.3034945726394653,0.18856072425842285,96.787109375,11.837152481079102,0.00015018359408713877
240000,100.00001525878906,999.0,0.03371954336762428,0.0359484888613224,0.0045856330543756485,1.2980860471725464,0.17876850068569183,100.00001525878906,13.39857292175293,0.0001335777051281184
270000,90.74063873291016,907.4375,0.03364630043506622,0.0434596948325634,0.004016346763819456,1.28801429271698,0.16896836459636688,90.74063873291016,14.113595962524414,0.00011695838475134224
300000,93.88751220703125,938.5625,0.034004323184490204,0.09180384874343872,0.0035881318617612123,1.2890336513519287,0.16159674525260925,93.88751220703125,15.091901779174805,0.00010445739462738857
330000,100.00001525878906,999.0,0.037497032433748245,0.024642160162329674,0.0031616061460226774,1.2839739322662354,0.15425419807434082,100.00001525878906,16.325542449951172,9.200572822010145e-05
360000,96.60001373291016,965.7096557617188,0.03416290879249573,0.07223989814519882,0.0025937166064977646,1.28305184841156,0.14447809755802155,96.60001373291016,16.67388153076172,7.542718230979517e-05
390000,100.00001525878906,999.0,0.03435376286506653,0.016336528584361076,0.002024739747866988,1.2806683778762817,0.134683296084404,100.00001525878906,17.509706497192383,5.8816902310354635e-05
420000,100.00001525878906,999.0,0.03600487485527992,0.015056127682328224,0.001598214148543775,1.2765554189682007,0.12734074890613556,100.00001525878906,17.973115921020508,4.636523226508871e-05
450000,100.00001525878906,999.0,0.034748438745737076,0.010116567835211754,0.001171688549220562,1.2741429805755615,0.11999820917844772,100.00001525878906,18.33672332763672,3.3913565857801586e-05
480000,100.00001525878906,999.0,0.03538382798433304,0.010581236332654953,0.0006029877113178372,1.2739261388778687,0.11020815372467041,100.00001525878906,18.63039779663086,1.7311338524450548e-05
