step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.3441109657287598,33.67127990722656,0.03462361916899681,0.9898348450660706,0.002154791262000799,1.4000128507614136,0.13334304094314575,2.3441109657287598,0.5384793281555176,0.0003873398818541318
60000,34.383338928222656,361.3809509277344,0.03373565524816513,3.673283576965332,0.0020300382748246193,1.3382625579833984,0.1314036250114441,34.383338928222656,6.521374702453613,0.00036481008282862604
90000,79.72163391113281,799.7838134765625,0.03461746498942375,1.9555299282073975,0.0018983219051733613,1.322548508644104,0.12935595214366913,79.72163391113281,15.855405807495117,0.00034102267818525434
120000,95.56251525878906,955.65625,0.03261345997452736,0.9275391101837158,0.0017656873678788543,1.3135963678359985,0.12729400396347046,95.56251525878906,18.84714126586914,0.0003170694690197706
150000,100.00001525878906,999.0,0.03388524428009987,0.06028245389461517,0.0016369028016924858,1.3058791160583496,0.12529191374778748,100.00001525878906,19.590017318725586,0.0002938115212600678
180000,97.38066101074219,973.1613159179688,0.034286003559827805,0.1622667759656906,0.0014932435005903244,1.2922521829605103,0.12305857986211777,97.38066101074219,19.855302810668945,0.00026786731905303895
210000,97.54668426513672,974.8333129882812,0.034366194158792496,0.13747525215148926,0.0013542663073167205,1.284726619720459,0.12089803069829941,97.54668426513672,19.834957122802734,0.0002427686267765239
240000,96.17743682861328,961.48388671875,0.03174001723527908,0.3458904027938843,0.0012244496028870344,1.2800716161727905,0.11887989938259125,96.17743682861328,19.784629821777344,0.0002193243126384914
270000,100.00001525878906,999.0,0.035819560289382935,0.025941766798496246,0.001094343140721321,1.2683871984481812,0.11685725301504135,100.00001525878906,19.83738899230957,0.00019582765526138246
300000,94.98126220703125,949.5,0.031799670308828354,0.22928227484226227,0.0009635282913222909,1.261234164237976,0.1148236021399498,94.98126220703125,19.780059814453125,0.00017220308654941618
330000,100.00001525878906,999.0,0.034786324948072433,0.02388380467891693,0.0008307794923894107,1.25579833984375,0.11275988072156906,100.00001525878906,19.95250701904297,0.00014822924276813865
360000,100.00001525878906,999.0,0.032230082899332047,0.008278906345367432,0.0006977024022489786,1.2521936893463135,0.11069105565547943,100.00001525878906,19.990598678588867,0.00012419611448422074
390000,100.00001525878906,999.0,0.03218917176127434,0.0069742766208946705,0.0005646253121085465,1.2466458082199097,0.1086222305893898,100.00001525878906,19.991973876953125,0.00010016297892434523
420000,100.00001525878906,999.0,0.03272329643368721,0.00775706022977829,0.00043154825107194483,1.2358438968658447,0.10655341297388077,100.00001525878906,19.98920249938965,7.612985064042732e-05
450000,100.00001525878906,999.0,0.03127576783299446,0.006001128349453211,0.00029847119003534317,1.232890248298645,0.10448458790779114,100.00001525878906,20.002689361572266,5.209671871853061e-05
480000,100.00001525878906,999.0,0.03126216679811478,0.007210525684058666,0.00016539409989491105,1.2311716079711914,0.10241576284170151,100.00001525878906,19.990530014038086,2.80635867966339e-05
