step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,2.551783561706543,35.955772399902344,0.031738296151161194,0.992798388004303,0.003575679613277316,1.4145476818084717,0.2434385120868683,2.551783561706543,0.4017236828804016,0.00024524948094040155
60000,71.84635162353516,737.9024658203125,0.0356719009578228,2.2803688049316406,0.0033576968125998974,1.3960250616073608,0.23466959595680237,71.84635162353516,7.906460762023926,0.00023025651171337813
90000,79.94596099853516,801.4324340820312,0.03323056921362877,1.5705370903015137,0.003143751062452793,1.3882791996002197,0.2260630875825882,79.94596099853516,14.43203353881836,0.00021554120758082718
120000,94.81876373291016,947.875,0.03514326363801956,0.4638674855232239,0.0029299173038452864,1.3846001625061035,0.21746107935905457,94.81876373291016,17.8154239654541,0.00020083360141143203
150000,95.06251525878906,950.65625,0.03372563421726227,0.4597986042499542,0.0027128339279443026,1.37865149974823,0.2087283432483673,95.06251525878906,18.96570587158203,0.00018590247782412916
180000,99.5400161743164,994.7666625976562,0.03173447027802467,0.18046900629997253,0.0024927479680627584,1.3676629066467285,0.19987483322620392,99.5400161743164,19.591899871826172,0.00017076484800782055
210000,99.12335205078125,990.5999755859375,0.03253701701760292,0.048637088388204575,0.002271989593282342,1.3610554933547974,0.1909942775964737,99.12335205078125,19.81231689453125,0.00015558097220491618
240000,100.00001525878906,999.0,0.03395168110728264,0.17540554702281952,0.0020526214502751827,1.356156349182129,0.18216963112354279,100.00001525878906,19.91843605041504,0.00014049270248506218
270000,100.00001525878906,999.0,0.03209533542394638,0.040541715919971466,0.0018313948530703783,1.3540396690368652,0.17327022552490234,100.00001525878906,19.970876693725586,0.00012527662329375744
300000,92.23941040039062,922.727294921875,0.03156832978129387,0.4411330819129944,0.0015939597506076097,1.3511757850646973,0.1637188047170639,92.23941040039062,19.878347396850586,0.0001089457146008499
330000,100.00001525878906,999.0,0.03541475161910057,0.0347992368042469,0.0013558831997215748,1.3437104225158691,0.15414156019687653,100.00001525878906,20.002058029174805,9.257067722501233e-05
360000,100.00001525878906,999.0,0.034829750657081604,0.0363336019217968,0.0011346567189320922,1.3386958837509155,0.14524216949939728,100.00001525878906,20.003210067749023,7.735459803370759e-05
390000,100.00001525878906,999.0,0.03465926647186279,0.03357124328613281,0.0009134301217272878,1.3385134935379028,0.13634276390075684,100.00001525878906,20.002805709838867,6.213851884240285e-05
420000,100.00001525878906,999.0,0.03287293389439583,0.03369823843240738,0.0006922036409378052,1.3383814096450806,0.1274433732032776,100.00001525878906,20.00926971435547,4.6922436013119295e-05
450000,100.00001525878906,999.0,0.032163623720407486,0.03599555790424347,0.00047097710194066167,1.3366997241973877,0.11854397505521774,100.00001525878906,19.994564056396484,3.1706353183835745e-05
480000,97.5766830444336,975.1333618164062,0.03440593183040619,0.24627332389354706,0.000252390542300418,1.3356519937515259,0.10975077748298645,97.5766830444336,19.960933685302734,1.6671852790750563e-05
