step,Cumulative Reward,Episode Length,Policy Loss,Value Loss,Policy/Beta,Entropy,Policy/Epsilon,Policy/Extrinsic Reward,Policy/Extrinsic Value Estimate,Learning Rate
30000,1.644912838935852,26.5201473236084,0.07164697349071503,0.2904626131057739,0.002452885964885354,1.4161523580551147,0.22246934473514557,1.644912838935852,0.24918405711650848,0.00010615314386086538
60000,12.494978904724121,138.7351531982422,0.06874915212392807,3.0357184410095215,0.0023072154726833105,1.3910497426986694,0.21516643464565277,12.494978904724121,2.136570930480957,9.982317715184763e-05
90000,87.64413452148438,877.38232421875,0.06864431500434875,1.4194546937942505,0.002155573107302189,1.3736321926116943,0.20756414532661438,87.64413452148438,12.989123344421387,9.323371341452003e-05
120000,100.00001525878906,999.0,0.07268275320529938,0.24700331687927246,0.0020002643577754498,1.3722038269042969,0.19977803528308868,100.00001525878906,17.459745407104492,8.648494258522987e-05
150000,97.09678649902344,970.6774291992188,0.06723881512880325,0.4842817783355713,0.0018409311305731535,1.3610782623291016,0.19179017841815948,97.09678649902344,19.069927215576172,7.95612795627676e-05
180000,94.41564178466797,943.84375,0.06907712668180466,0.3114702105522156,0.0017067501321434975,1.3547580242156982,0.18506327271461487,94.41564178466797,19.16659927368164,7.373058906523511e-05
210000,97.3900146484375,974.0,0.06819336116313934,0.7269583344459534,0.001551887602545321,1.3566992282867432,0.17729954421520233,97.3900146484375,19.693193435668945,6.700120138702914e-05
240000,100.00001525878906,999.0,0.06836531311273575,0.021782437339425087,0.0013935227179899812,1.3496631383895874,0.1693602204322815,100.00001525878906,19.842018127441406,6.01196225034073e-05
270000,96.84194946289062,967.774169921875,0.0699409618973732,0.012077071703970432,0.001257127383723855,1.3427197933197021,0.1625223159790039,96.84194946289062,19.78056526184082,5.419270746642724e-05
300000,96.81936645507812,967.5484008789062,0.07000910490751266,0.08659283071756363,0.0010977748315781355,1.342165231704712,0.1545334756374359,96.81936645507812,19.706932067871094,4.7268211346818134e-05
330000,100.00001525878906,999.0,0.06730681657791138,0.013346896506845951,0.0009385839221067727,1.3435840606689453,0.14655275642871857,100.00001525878906,19.99817657470703,4.035073652630672e-05
360000,100.00001525878906,999.0,0.06890461593866348,0.009367570281028748,0.0008021886460483074,1.3399741649627686,0.13971483707427979,100.00001525878906,19.993614196777344,3.442382512730546e-05
390000,100.00001525878906,999.0,0.06815602630376816,0.006499502342194319,0.0006430608336813748,1.337731122970581,0.13173727691173553,100.00001525878906,20.000362396240234,2.7509093342814595e-05
420000,97.39356231689453,973.2903442382812,0.06977151334285736,0.3581079840660095,0.00048527514445595443,1.3352420330047607,0.1238269954919815,97.39356231689453,19.981176376342773,2.065268017759081e-05
450000,100.00001525878906,999.0,0.06921594589948654,0.01890134997665882,0.0003515639982651919,1.3335062265396118,0.11712364852428436,100.00001525878906,19.950345993041992,1.4842404198134318e-05
480000,98.87667846679688,988.1333618164062,0.06859199702739716,0.2769194543361664,0.0001932596496772021,1.3322052955627441,0.10918736457824707,98.87667846679688,19.941104888916016,7.963454663695302e-06
